Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 9817.6 um Width: 0.0 um
M. Cursor,Pos: 991.8 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
6397.6,31510.13,,
6398.1,31503.48,,
6398.6,31495.64,,
6399.1,31486.93,,
6399.6,31477.65,,
6400.1,31468.12,,
6400.6,31458.51,,
6401.1,31448.92,,
6401.6,31439.23,,
6402.1,31429.29,,
6402.7,31419.39,,
6403.2,31409.60,,
6403.7,31400.03,,
6404.2,31390.47,,
6404.7,31381.25,,
6405.2,31372.59,,
6405.7,31364.33,,
6406.2,31356.78,,
6406.7,31349.79,,
6407.2,31343.44,,
6407.7,31337.78,,
6408.2,31332.64,,
6408.7,31327.97,,
6409.2,31323.26,,
6409.7,31318.51,,
6410.2,31313.99,,
6410.7,31309.38,,
6411.2,31304.79,,
6411.7,31299.82,,
6412.2,31294.74,,
6412.7,31289.70,,
6413.2,31284.95,,
6413.7,31280.43,,
6414.2,31276.09,,
6414.7,31271.89,,
6415.2,31268.24,,
6415.7,31265.15,,
6416.2,31262.50,,
6416.7,31260.35,,
6417.2,31258.64,,
6417.7,31257.09,,
6418.2,31255.76,,
6418.7,31254.35,,
6419.2,31252.93,,
6419.7,31251.42,,
6420.2,31249.88,,
6420.7,31248.08,,
6421.2,31245.92,,
6421.7,31243.62,,
6422.2,31241.33,,
6422.7,31239.20,,
6423.2,31237.14,,
6423.7,31235.26,,
6424.2,31233.61,,
6424.7,31232.12,,
6425.2,31231.08,,
6425.7,31230.45,,
6426.2,31229.82,,
6426.7,31229.32,,
6427.2,31228.57,,
6427.7,31227.48,,
6428.2,31226.27,,
6428.7,31224.92,,
6429.2,31223.23,,
6429.7,31221.38,,
6430.2,31219.50,,
6430.7,31217.56,,
6431.2,31215.90,,
6431.7,31214.42,,
6432.2,31213.24,,
6432.7,31212.47,,
6433.2,31211.98,,
6433.7,31211.77,,
6434.2,31211.72,,
6434.7,31211.85,,
6435.2,31211.80,,
6435.7,31211.57,,
6436.2,31210.90,,
6436.7,31209.78,,
6437.2,31208.49,,
6437.7,31206.94,,
6438.2,31205.54,,
6438.7,31204.23,,
6439.2,31202.89,,
6439.7,31201.53,,
6440.2,31200.44,,
6440.7,31199.76,,
6441.2,31199.24,,
6441.7,31198.95,,
6442.2,31198.80,,
6442.7,31198.64,,
6443.2,31198.58,,
6443.7,31198.49,,
6444.2,31198.30,,
6444.7,31197.98,,
6445.2,31197.43,,
6445.7,31196.45,,
6446.2,31195.04,,
6446.7,31193.32,,
6447.2,31191.46,,
6447.7,31189.58,,
6448.2,31187.74,,
6448.7,31185.95,,
6449.2,31184.32,,
6449.7,31183.07,,
6450.2,31182.21,,
6450.7,31181.61,,
6451.2,31181.38,,
6451.7,31181.45,,
6452.2,31181.76,,
6452.7,31182.01,,
6453.2,31182.29,,
6453.7,31182.48,,
6454.2,31182.16,,
6454.7,31181.50,,
6455.2,31180.62,,
6455.7,31179.42,,
6456.2,31178.04,,
6456.7,31176.75,,
6457.2,31175.51,,
6457.7,31174.22,,
6458.2,31172.98,,
6458.7,31171.69,,
6459.2,31170.73,,
6459.7,31170.10,,
6460.2,31169.51,,
6460.7,31169.18,,
6461.2,31168.91,,
6461.7,31168.60,,
6462.2,31168.48,,
6462.7,31168.19,,
6463.2,31167.66,,
6463.7,31166.86,,
6464.2,31165.89,,
6464.7,31164.79,,
6465.2,31163.63,,
6465.7,31162.78,,
6466.2,31161.80,,
6466.7,31160.91,,
6467.2,31160.23,,
6467.7,31159.70,,
6468.2,31159.29,,
6468.7,31159.06,,
6469.2,31159.13,,
6469.7,31159.35,,
6470.2,31159.37,,
6470.7,31159.37,,
6471.2,31159.36,,
6471.7,31159.26,,
6472.2,31159.02,,
6472.7,31158.46,,
6473.2,31157.59,,
6473.7,31156.62,,
6474.2,31155.57,,
6474.7,31154.64,,
6475.2,31153.85,,
6475.7,31153.10,,
6476.2,31152.60,,
6476.7,31152.27,,
6477.2,31152.15,,
6477.7,31152.32,,
6478.2,31152.73,,
6478.7,31153.06,,
6479.2,31153.05,,
6479.7,31153.04,,
6480.2,31152.86,,
6480.7,31152.68,,
6481.2,31152.43,,
6481.7,31151.98,,
6482.2,31151.28,,
6482.7,31150.40,,
6483.2,31149.31,,
6483.7,31148.28,,
6484.2,31147.18,,
6484.7,31146.29,,
6485.2,31145.76,,
6485.7,31145.19,,
6486.2,31144.74,,
6486.7,31144.64,,
6487.2,31144.92,,
6487.7,31145.20,,
6488.2,31145.47,,
6488.7,31145.53,,
6489.2,31145.29,,
6489.7,31144.83,,
6490.2,31144.18,,
6490.7,31143.40,,
6491.2,31142.33,,
6491.7,31141.01,,
6492.2,31139.74,,
6492.7,31138.58,,
6493.2,31137.39,,
6493.7,31136.44,,
6494.2,31135.69,,
6494.7,31135.20,,
6495.2,31134.87,,
6495.7,31134.57,,
6496.2,31134.48,,
6496.7,31134.61,,
6497.2,31134.74,,
6497.7,31134.61,,
6498.2,31134.16,,
6498.7,31133.85,,
6499.2,31133.54,,
6499.7,31133.16,,
6500.2,31132.69,,
6500.7,31132.02,,
6501.2,31131.30,,
6501.7,31130.59,,
6502.2,31129.95,,
6502.7,31129.30,,
6503.2,31128.77,,
6503.7,31128.45,,
6504.2,31128.16,,
6504.7,31127.92,,
6505.2,31127.72,,
6505.7,31127.64,,
6506.2,31127.54,,
6506.7,31127.44,,
6507.2,31127.17,,
6507.7,31126.65,,
6508.2,31126.03,,
6508.7,31125.41,,
6509.2,31124.73,,
6509.7,31123.99,,
6510.2,31123.36,,
6510.7,31122.74,,
6511.2,31122.17,,
6511.7,31121.67,,
6512.2,31121.33,,
6512.7,31121.19,,
6513.2,31121.08,,
6513.7,31121.17,,
6514.2,31121.18,,
6514.7,31121.24,,
6515.2,31121.41,,
6515.7,31121.54,,
6516.2,31121.37,,
6516.7,31120.87,,
6517.2,31120.23,,
6517.7,31119.66,,
6518.2,31119.07,,
6518.7,31118.42,,
6519.2,31117.79,,
6519.7,31116.94,,
6520.2,31116.31,,
6520.7,31115.93,,
6521.2,31115.62,,
6521.7,31115.37,,
6522.2,31115.18,,
6522.7,31115.11,,
6523.2,31115.03,,
6523.7,31114.94,,
6524.2,31114.68,,
6524.7,31114.44,,
6525.2,31114.22,,
6525.7,31114.03,,
6526.2,31113.61,,
6526.7,31113.00,,
6527.2,31112.33,,
6527.7,31111.85,,
6528.2,31111.43,,
6528.7,31111.16,,
6529.2,31111.07,,
6529.7,31111.08,,
6530.2,31111.25,,
6530.7,31111.48,,
6531.2,31111.63,,
6531.7,31111.57,,
6532.2,31111.38,,
6532.7,31111.24,,
6533.2,31111.12,,
6533.7,31111.03,,
6534.2,31110.88,,
6534.7,31110.51,,
6535.2,31109.98,,
6535.7,31109.39,,
6536.2,31108.81,,
6536.7,31108.47,,
6537.2,31108.08,,
6537.7,31107.80,,
6538.2,31107.60,,
6538.7,31107.62,,
6539.2,31107.86,,
6539.7,31108.37,,
6540.2,31108.99,,
6540.7,31109.54,,
6541.2,31110.10,,
6541.7,31110.62,,
6542.2,31111.00,,
6542.7,31111.18,,
6543.2,31111.16,,
6543.7,31110.85,,
6544.2,31110.32,,
6544.7,31109.71,,
6545.2,31109.01,,
6545.7,31108.31,,
6546.2,31107.76,,
6546.7,31107.14,,
6547.2,31106.62,,
6547.7,31106.37,,
6548.2,31106.37,,
6548.7,31106.68,,
6549.2,31107.14,,
6549.7,31107.47,,
6550.2,31108.05,,
6550.7,31108.47,,
6551.2,31108.86,,
6551.7,31109.11,,
6552.2,31109.27,,
6552.7,31109.47,,
6553.2,31109.30,,
6553.7,31108.87,,
6554.2,31108.51,,
6554.7,31108.30,,
6555.2,31108.27,,
6555.7,31108.34,,
6556.2,31108.55,,
6556.7,31108.73,,
6557.2,31108.97,,
6557.7,31109.32,,
6558.2,31109.60,,
6558.7,31110.02,,
6559.2,31110.38,,
6559.7,31110.60,,
6560.2,31110.73,,
6560.7,31110.80,,
6561.2,31110.92,,
6561.7,31111.06,,
6562.2,31111.20,,
6562.7,31111.15,,
6563.2,31111.28,,
6563.7,31111.48,,
6564.2,31111.63,,
6564.7,31111.91,,
6565.2,31112.16,,
6565.7,31112.54,,
6566.2,31112.89,,
6566.7,31113.18,,
6567.2,31113.35,,
6567.7,31113.34,,
6568.2,31113.14,,
6568.7,31113.05,,
6569.2,31113.10,,
6569.7,31113.13,,
6570.2,31113.16,,
6570.7,31113.18,,
6571.2,31113.28,,
6571.7,31113.51,,
6572.2,31113.88,,
6572.7,31114.38,,
6573.2,31114.93,,
6573.7,31115.63,,
6574.2,31116.46,,
6574.7,31117.12,,
6575.2,31117.55,,
6575.7,31117.83,,
6576.2,31118.09,,
6576.7,31118.33,,
6577.2,31118.54,,
6577.7,31118.62,,
6578.2,31118.37,,
6578.7,31117.96,,
6579.2,31117.39,,
6579.7,31116.88,,
6580.2,31116.53,,
6580.7,31116.36,,
6581.2,31116.41,,
6581.7,31116.92,,
6582.2,31117.37,,
6582.7,31118.03,,
6583.2,31118.84,,
6583.7,31119.67,,
6584.2,31120.46,,
6584.7,31121.08,,
6585.2,31121.29,,
6585.7,31121.36,,
6586.2,31121.17,,
6586.7,31121.03,,
6587.2,31120.85,,
6587.7,31120.82,,
6588.2,31120.89,,
6588.7,31121.18,,
6589.2,31121.65,,
6589.7,31122.11,,
6590.2,31122.69,,
6590.7,31123.22,,
6591.2,31123.76,,
6591.7,31124.37,,
6592.2,31125.14,,
6592.7,31125.95,,
6593.2,31126.54,,
6593.7,31127.06,,
6594.2,31127.68,,
6594.7,31128.32,,
6595.2,31128.91,,
6595.7,31129.36,,
6596.2,31129.59,,
6596.7,31129.62,,
6597.2,31129.70,,
6597.7,31129.73,,
6598.2,31129.89,,
6598.7,31130.21,,
6599.2,31130.50,,
6599.7,31130.84,,
6600.2,31131.37,,
6600.7,31132.13,,
6601.2,31132.79,,
6601.7,31133.43,,
6602.2,31134.11,,
6602.7,31134.67,,
6603.2,31135.21,,
6603.7,31135.62,,
6604.2,31136.02,,
6604.7,31136.47,,
6605.2,31136.82,,
6605.7,31137.11,,
6606.2,31137.59,,
6606.7,31138.25,,
6607.2,31138.76,,
6607.7,31139.26,,
6608.2,31139.71,,
6608.7,31140.28,,
6609.2,31140.60,,
6609.7,31140.87,,
6610.2,31141.16,,
6610.7,31141.28,,
6611.2,31141.11,,
6611.7,31140.99,,
6612.2,31140.98,,
6612.7,31140.85,,
6613.2,31140.86,,
6613.7,31140.84,,
6614.2,31140.99,,
6614.7,31141.39,,
6615.2,31142.00,,
6615.7,31142.75,,
6616.2,31143.54,,
6616.7,31144.37,,
6617.2,31145.34,,
6617.7,31146.50,,
6618.2,31147.41,,
6618.7,31148.21,,
6619.2,31148.90,,
6619.7,31149.20,,
6620.2,31149.37,,
6620.7,31149.63,,
6621.2,31149.74,,
6621.7,31149.95,,
6622.2,31150.37,,
6622.7,31150.69,,
6623.2,31151.03,,
6623.7,31151.44,,
6624.2,31152.04,,
6624.7,31152.88,,
6625.2,31153.78,,
6625.7,31154.65,,
6626.2,31155.45,,
6626.7,31156.15,,
6627.2,31156.74,,
6627.7,31157.24,,
6628.2,31157.55,,
6628.7,31157.67,,
6629.2,31157.39,,
6629.7,31157.02,,
6630.2,31156.62,,
6630.7,31156.15,,
6631.2,31155.67,,
6631.7,31155.31,,
6632.2,31155.22,,
6632.7,31155.19,,
6633.2,31155.37,,
6633.7,31155.84,,
6634.2,31156.68,,
6634.7,31157.67,,
6635.2,31158.50,,
6635.7,31159.34,,
6636.2,31160.15,,
6636.7,31160.87,,
6637.2,31161.58,,
6637.7,31161.97,,
6638.2,31162.16,,
6638.7,31162.32,,
6639.2,31162.36,,
6639.7,31162.16,,
6640.2,31162.01,,
6640.7,31162.01,,
6641.2,31161.98,,
6641.7,31162.21,,
6642.2,31162.75,,
6642.7,31163.58,,
6643.2,31164.52,,
6643.7,31165.53,,
6644.2,31166.60,,
6644.7,31167.45,,
6645.2,31168.11,,
6645.7,31168.90,,
6646.2,31169.70,,
6646.7,31170.36,,
6647.2,31170.98,,
6647.7,31171.45,,
6648.2,31171.63,,
6648.7,31171.72,,
6649.2,31171.77,,
6649.7,31171.88,,
6650.2,31171.92,,
6650.7,31171.92,,
6651.2,31171.99,,
6651.7,31172.18,,
6652.2,31172.60,,
6652.7,31173.11,,
6653.2,31173.73,,
6653.7,31174.45,,
6654.2,31175.16,,
6654.7,31175.83,,
6655.2,31176.51,,
6655.7,31177.33,,
6656.2,31177.99,,
6656.7,31178.42,,
6657.2,31178.43,,
6657.7,31178.66,,
6658.2,31179.00,,
6658.7,31179.37,,
6659.2,31179.81,,
6659.7,31180.26,,
6660.2,31180.96,,
6660.7,31181.73,,
6661.2,31182.59,,
6661.7,31183.33,,
6662.2,31184.05,,
6662.7,31184.43,,
6663.2,31184.62,,
6663.7,31184.76,,
6664.2,31184.88,,
6664.7,31184.80,,
6665.2,31184.61,,
6665.7,31184.30,,
6666.2,31184.02,,
6666.7,31183.97,,
6667.2,31184.13,,
6667.7,31184.74,,
6668.2,31185.47,,
6668.7,31186.12,,
6669.2,31186.85,,
6669.7,31187.67,,
6670.2,31188.57,,
6670.7,31189.70,,
6671.2,31190.71,,
6671.7,31191.40,,
6672.2,31191.69,,
6672.7,31191.84,,
6673.2,31191.80,,
6673.7,31191.85,,
6674.2,31191.77,,
6674.7,31191.53,,
6675.2,31191.05,,
6675.7,31190.73,,
6676.2,31191.07,,
6676.7,31191.81,,
6677.2,31192.73,,
6677.7,31193.58,,
6678.2,31194.60,,
6678.7,31195.64,,
6679.2,31196.80,,
6679.7,31197.75,,
6680.2,31198.53,,
6680.7,31199.07,,
6681.2,31199.36,,
6681.7,31199.48,,
6682.2,31199.43,,
6682.7,31199.28,,
6683.2,31199.17,,
6683.7,31199.11,,
6684.2,31199.15,,
6684.7,31199.34,,
6685.2,31199.60,,
6685.7,31200.41,,
6686.2,31201.54,,
6686.7,31202.85,,
6687.2,31204.09,,
6687.7,31205.18,,
6688.2,31206.31,,
6688.7,31207.28,,
6689.2,31208.27,,
6689.7,31208.85,,
6690.2,31209.35,,
6690.7,31209.68,,
6691.2,31209.71,,
6691.7,31209.85,,
6692.2,31209.95,,
6692.7,31210.02,,
6693.2,31210.25,,
6693.7,31210.54,,
6694.2,31210.94,,
6694.7,31211.64,,
6695.2,31212.53,,
6695.7,31213.46,,
6696.2,31214.35,,
6696.7,31215.24,,
6697.2,31216.25,,
6697.7,31217.06,,
6698.2,31217.72,,
6698.7,31218.25,,
6699.2,31218.66,,
6699.7,31218.81,,
6700.2,31218.81,,
6700.7,31218.81,,
6701.2,31219.00,,
6701.7,31219.44,,
6702.2,31219.91,,
6702.7,31220.36,,
6703.2,31220.93,,
6703.7,31221.54,,
6704.2,31222.30,,
6704.7,31223.09,,
6705.2,31223.65,,
6705.7,31224.15,,
6706.2,31224.39,,
6706.7,31224.75,,
6707.2,31225.24,,
6707.7,31225.84,,
6708.2,31226.38,,
6708.7,31226.85,,
6709.2,31227.42,,
6709.7,31228.18,,
6710.2,31229.17,,
6710.7,31230.21,,
6711.2,31231.29,,
6711.7,31232.23,,
6712.2,31233.11,,
6712.7,31233.82,,
6713.2,31234.46,,
6713.7,31235.11,,
6714.2,31235.90,,
6714.7,31236.62,,
6715.2,31237.16,,
6715.7,31237.48,,
6716.2,31237.65,,
6716.7,31237.91,,
6717.2,31238.11,,
6717.7,31238.45,,
6718.2,31238.92,,
6718.7,31239.51,,
6719.2,31240.23,,
6719.7,31241.13,,
6720.2,31242.33,,
6720.7,31243.62,,
6721.2,31244.85,,
6721.7,31246.05,,
6722.2,31247.33,,
6722.7,31248.57,,
6723.2,31249.42,,
6723.7,31250.00,,
6724.2,31250.22,,
6724.7,31250.23,,
6725.2,31250.13,,
6725.7,31250.15,,
6726.2,31250.33,,
6726.7,31250.39,,
6727.2,31250.40,,
6727.7,31250.55,,
6728.2,31250.85,,
6728.7,31251.58,,
6729.2,31252.38,,
6729.7,31253.36,,
6730.2,31254.35,,
6730.7,31255.27,,
6731.2,31256.28,,
6731.7,31257.26,,
6732.2,31258.15,,
6732.7,31259.02,,
6733.2,31259.91,,
6733.7,31260.39,,
6734.2,31260.61,,
6734.7,31260.76,,
6735.2,31260.79,,
6735.7,31260.65,,
6736.2,31260.52,,
6736.7,31260.58,,
6737.2,31260.84,,
6737.7,31261.35,,
6738.2,31262.15,,
6738.7,31263.13,,
6739.2,31264.13,,
6739.7,31265.26,,
6740.2,31266.55,,
6740.7,31267.75,,
6741.2,31268.80,,
6741.7,31269.89,,
6742.2,31271.01,,
6742.7,31272.06,,
6743.2,31272.82,,
6743.7,31273.37,,
6744.2,31273.68,,
6744.7,31273.84,,
6745.2,31274.08,,
6745.7,31274.45,,
6746.2,31274.93,,
6746.7,31275.46,,
6747.2,31276.22,,
6747.7,31277.43,,
6748.2,31278.78,,
6748.7,31280.11,,
6749.2,31281.33,,
6749.7,31282.50,,
6750.2,31283.56,,
6750.7,31284.57,,
6751.2,31285.48,,
6751.7,31286.28,,
6752.2,31286.77,,
6752.7,31287.25,,
6753.2,31287.86,,
6753.7,31288.59,,
6754.2,31289.24,,
6754.7,31289.90,,
6755.2,31290.68,,
6755.7,31291.66,,
6756.2,31292.84,,
6756.7,31294.06,,
6757.2,31295.29,,
6757.7,31296.54,,
6758.2,31297.79,,
6758.7,31299.13,,
6759.2,31300.33,,
6759.7,31301.37,,
6760.2,31302.53,,
6760.7,31303.65,,
6761.2,31304.51,,
6761.7,31305.33,,
6762.2,31306.26,,
6762.7,31307.27,,
6763.2,31308.51,,
6763.7,31309.79,,
6764.2,31311.18,,
6764.7,31312.52,,
6765.2,31313.66,,
6765.7,31314.87,,
6766.2,31316.13,,
6766.7,31317.31,,
6767.2,31318.47,,
6767.7,31319.61,,
6768.2,31320.67,,
6768.7,31321.51,,
6769.2,31322.45,,
6769.7,31323.37,,
6770.2,31324.30,,
6770.7,31325.18,,
6771.2,31326.13,,
6771.7,31327.34,,
6772.2,31328.85,,
6772.7,31330.51,,
6773.2,31332.22,,
6773.7,31334.01,,
6774.2,31335.90,,
6774.7,31337.43,,
6775.2,31338.58,,
6775.7,31339.70,,
6776.2,31340.73,,
6776.7,31341.46,,
6777.2,31341.98,,
6777.7,31342.34,,
6778.2,31342.50,,
6778.7,31342.55,,
6779.2,31342.27,,
6779.7,31341.92,,
6780.2,31341.64,,
6780.7,31341.60,,
6781.2,31342.05,,
6781.7,31343.00,,
6782.2,31344.68,,
6782.7,31346.90,,
6783.2,31349.87,,
6783.7,31353.66,,
6784.2,31358.50,,
6784.7,31363.92,,
6785.2,31369.53,,
6785.7,31375.02,,
6786.2,31379.86,,
6786.7,31383.31,,
6787.2,31385.04,,
6787.7,31384.84,,
6788.2,31382.82,,
6788.7,31379.07,,
6789.2,31374.13,,
6789.7,31368.29,,
6790.2,31361.84,,
6790.7,31355.53,,
6791.2,31349.66,,
6791.7,31344.35,,
6792.2,31339.73,,
6792.7,31335.99,,
6793.2,31333.25,,
6793.7,31331.42,,
6794.2,31330.22,,
6794.7,31329.25,,
6795.2,31328.67,,
6795.7,31328.41,,
6796.2,31328.36,,
6796.7,31328.59,,
6797.2,31328.87,,
6797.7,31329.42,,
6798.2,31330.26,,
6798.7,31331.36,,
6799.2,31332.81,,
6799.7,31334.32,,
6800.2,31335.68,,
6800.7,31337.13,,
6801.2,31338.43,,
6801.7,31339.64,,
6802.2,31340.64,,
6802.7,31341.36,,
6803.2,31342.14,,
6803.7,31342.81,,
6804.2,31343.29,,
6804.7,31343.80,,
6805.2,31344.39,,
6805.7,31344.89,,
6806.2,31345.66,,
6806.7,31346.52,,
6807.2,31347.45,,
6807.7,31348.54,,
6808.2,31349.63,,
6808.7,31350.82,,
6809.2,31352.34,,
6809.7,31353.83,,
6810.2,31355.21,,
6810.7,31356.42,,
6811.2,31357.64,,
6811.7,31358.95,,
6812.2,31360.21,,
6812.7,31361.27,,
6813.2,31362.33,,
6813.7,31363.39,,
6814.2,31364.57,,
6814.7,31365.89,,
6815.2,31367.29,,
6815.7,31368.98,,
6816.2,31370.72,,
6816.7,31372.61,,
6817.2,31374.55,,
6817.7,31376.46,,
6818.2,31378.31,,
6818.7,31379.99,,
6819.2,31381.55,,
6819.7,31382.84,,
6820.2,31383.90,,
6820.7,31384.94,,
6821.2,31385.98,,
6821.7,31387.12,,
6822.2,31388.15,,
6822.7,31389.04,,
6823.2,31389.97,,
6823.7,31391.13,,
6824.2,31392.50,,
6824.7,31393.98,,
6825.2,31395.50,,
6825.7,31397.19,,
6826.2,31398.78,,
6826.7,31400.63,,
6827.2,31402.68,,
6827.7,31404.68,,
6828.2,31406.33,,
6828.7,31407.86,,
6829.2,31409.12,,
6829.7,31410.24,,
6830.2,31411.38,,
6830.7,31412.27,,
6831.2,31413.32,,
6831.7,31414.47,,
6832.2,31415.68,,
6832.7,31417.01,,
6833.2,31418.50,,
6833.7,31420.04,,
6834.2,31421.69,,
6834.7,31423.54,,
6835.2,31425.63,,
6835.7,31428.06,,
6836.1,31430.41,,
6836.6,31432.81,,
6837.1,31435.16,,
6837.6,31437.49,,
6838.1,31439.46,,
6838.6,31441.28,,
6839.1,31442.89,,
6839.6,31444.45,,
6840.1,31445.86,,
6840.6,31447.37,,
6841.1,31448.91,,
6841.6,31450.36,,
6842.1,31451.91,,
6842.6,31453.42,,
6843.1,31454.97,,
6843.6,31456.52,,
6844.1,31458.23,,
6844.6,31459.89,,
6845.1,31461.78,,
6845.6,31463.65,,
6846.1,31465.28,,
6846.6,31466.76,,
6847.1,31468.14,,
6847.6,31469.64,,
6848.1,31471.18,,
6848.6,31472.54,,
6849.1,31473.98,,
6849.6,31475.44,,
6850.1,31477.08,,
6850.6,31478.70,,
6851.1,31480.37,,
6851.6,31481.95,,
6852.1,31483.54,,
6852.6,31485.47,,
6853.1,31487.53,,
6853.6,31489.43,,
6854.1,31491.37,,
6854.6,31493.28,,
6855.1,31495.13,,
6855.6,31496.91,,
6856.1,31498.60,,
6856.6,31500.31,,
6857.1,31501.99,,
6857.6,31503.89,,
6858.1,31505.87,,
6858.6,31508.28,,
6859.1,31510.83,,
6859.6,31513.55,,
6860.1,31516.34,,
6860.6,31519.42,,
6861.1,31522.60,,
6861.6,31525.97,,
6862.1,31529.38,,
6862.6,31532.92,,
6863.1,31536.27,,
6863.6,31539.56,,
6864.1,31542.75,,
6864.6,31545.84,,
6865.1,31549.09,,
6865.6,31552.56,,
6866.1,31556.17,,
6866.6,31559.94,,
6867.1,31563.98,,
6867.6,31568.41,,
6868.1,31573.35,,
6868.6,31578.57,,
6869.1,31584.10,,
6869.6,31589.93,,
6870.1,31596.14,,
6870.6,31602.54,,
6871.1,31608.76,,
6871.6,31614.98,,
6872.1,31621.38,,
6872.6,31627.86,,
6873.1,31634.63,,
6873.6,31641.60,,
6874.1,31648.81,,
6874.6,31656.52,,
6875.1,31664.75,,
6875.6,31673.55,,
6876.1,31683.02,,
6876.6,31693.05,,
6877.1,31703.64,,
6877.6,31714.85,,
6878.1,31726.65,,
6878.6,31738.82,,
6879.1,31751.20,,
6879.6,31763.79,,
6880.1,31776.65,,
6880.6,31789.46,,
6881.1,31802.12,,
6881.6,31814.59,,
6882.1,31826.51,,
6882.6,31837.74,,
6883.1,31848.49,,
6883.6,31858.67,,
6884.1,31867.89,,
6884.6,31875.15,,
6885.1,31877.26,,
6885.6,31865.86,,
6886.1,31830.84,,
6886.6,31756.34,,
6887.1,31625.75,,
6887.6,31457.41,,
6888.2,31244.11,,
6888.7,30974.67,,
6889.3,30665.84,,
6889.9,30308.04,,
6890.5,29931.89,,
6891.1,29564.32,,
6891.6,29213.08,,
6892.2,28872.60,,
6892.8,28531.92,,
6893.4,28177.33,,
6893.9,27775.91,,
6894.6,27273.03,,
6895.2,26651.09,,
6895.8,25913.75,,
6896.5,25070.36,,
6897.2,24132.27,,
6898.0,23113.43,,
6898.7,22025.07,,
6899.4,20877.47,,
6900.2,19680.29,,
6901.0,18443.63,,
6901.8,17172.77,,
6902.5,15876.21,,
6903.3,14562.05,,
6904.1,13232.04,,
6904.9,11891.57,,
6905.7,10551.59,,
6906.5,9207.06,,
6907.3,7852.56,,
6908.1,6495.37,,
6908.9,5134.66,,
6909.7,3816.59,,
6910.4,2640.45,,
6911.2,1598.44,,
6911.8,705.72,,
6912.5,-38.87,,
6913.1,-665.35,,
6913.8,-1183.78,,
6914.4,-1608.61,,
6914.9,-1953.44,,
6915.5,-2231.89,,
6916.0,-2455.14,,
6916.6,-2633.87,,
6917.1,-2776.80,,
6917.6,-2887.62,,
6918.2,-2973.63,,
6918.7,-3041.86,,
6919.2,-3095.76,,
6919.7,-3138.03,,
6920.2,-3171.11,,
6920.7,-3196.19,,
6921.2,-3215.71,,
6921.7,-3231.03,,
6922.2,-3243.44,,
6922.7,-3252.34,,
6923.2,-3259.60,,
6923.7,-3265.83,,
6924.2,-3271.14,,
6924.7,-3275.58,,
6925.2,-3278.96,,
6925.7,-3281.63,,
6926.2,-3283.90,,
6926.7,-3285.62,,
6927.2,-3286.92,,
6927.7,-3288.25,,
6928.2,-3289.06,,
6928.7,-3289.63,,
6929.2,-3288.33,,
6929.7,-3287.72,,
6930.2,-3287.53,,
6930.7,-3287.67,,
6931.2,-3288.15,,
6931.7,-3288.69,,
6932.2,-3289.67,,
6932.7,-3290.64,,
6933.2,-3291.26,,
6933.7,-3292.19,,
6934.2,-3292.95,,
6934.7,-3294.19,,
6935.2,-3295.24,,
6935.7,-3295.66,,
6936.2,-3295.10,,
6936.7,-3294.50,,
6937.2,-3294.71,,
6937.7,-3294.82,,
6938.2,-3295.13,,
6938.7,-3293.65,,
6939.2,-3293.02,,
6939.7,-3292.88,,
6940.2,-3293.64,,
6940.7,-3294.47,,
6941.2,-3295.10,,
6941.7,-3295.14,,
6942.2,-3293.96,,
6942.7,-3294.35,,
6943.2,-3295.03,,
6943.7,-3295.27,,
6944.2,-3296.15,,
6944.7,-3296.87,,
6945.2,-3296.73,,
6945.7,-3294.90,,
6946.2,-3293.63,,
6946.7,-3293.73,,
6947.2,-3294.11,,
6947.7,-3294.89,,
6948.2,-3295.73,,
6948.7,-3295.83,,
6949.2,-3296.15,,
6949.7,-3296.39,,
6950.2,-3296.92,,
6950.7,-3296.24,,
6951.2,-3295.76,,
6951.7,-3296.04,,
6952.2,-3297.15,,
6952.7,-3298.10,,
6953.2,-3299.61,,
6953.7,-3301.21,,
6954.2,-3302.76,,
6954.7,-3303.98,,
6955.2,-3305.12,,
6955.7,-3305.96,,
6956.2,-3306.66,,
6956.7,-3306.80,,
6957.2,-3306.88,,
6957.7,-3307.30,,
6958.2,-3307.68,,
6958.7,-3308.37,,
6959.2,-3308.82,,
6959.7,-3308.94,,
6960.2,-3308.15,,
6960.7,-3308.00,,
6961.2,-3307.94,,
6961.7,-3307.75,,
6962.2,-3308.22,,
6962.7,-3308.03,,
6963.2,-3308.57,,
6963.7,-3308.84,,
6964.2,-3308.85,,
6964.7,-3308.90,,
6965.2,-3308.98,,
6965.7,-3309.50,,
6966.2,-3308.98,,
6966.7,-3308.74,,
6967.2,-3307.68,,
6967.7,-3306.71,,
6968.2,-3306.75,,
6968.7,-3307.14,,
6969.2,-3306.28,,
6969.7,-3306.31,,
6970.2,-3306.47,,
6970.7,-3305.62,,
6971.2,-3303.83,,
6971.7,-3303.91,,
6972.2,-3304.44,,
6972.7,-3305.35,,
6973.2,-3306.50,,
6973.7,-3307.33,,
6974.2,-3308.02,,
