Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,65.5 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
10386.6,10772.33,,
10387.1,10775.94,,
10387.6,10776.96,,
10388.1,10775.61,,
10388.6,10772.46,,
10389.1,10767.78,,
10389.6,10761.81,,
10390.2,10754.95,,
10390.7,10747.66,,
10391.2,10740.30,,
10391.7,10732.82,,
10392.2,10724.99,,
10392.7,10717.02,,
10393.2,10709.35,,
10393.7,10702.14,,
10394.2,10695.24,,
10394.7,10688.37,,
10395.2,10681.48,,
10395.7,10674.54,,
10396.2,10667.90,,
10396.7,10661.52,,
10397.2,10655.22,,
10397.7,10648.79,,
10398.2,10642.29,,
10398.7,10635.97,,
10399.2,10629.92,,
10399.7,10624.10,,
10400.2,10618.55,,
10400.7,10613.09,,
10401.2,10607.81,,
10401.7,10602.92,,
10402.2,10598.49,,
10402.7,10594.18,,
10403.2,10589.90,,
10403.7,10585.57,,
10404.2,10581.27,,
10404.7,10576.84,,
10405.2,10571.94,,
10405.7,10566.98,,
10406.2,10562.14,,
10406.7,10557.20,,
10407.2,10552.01,,
10407.7,10546.35,,
10408.2,10540.49,,
10408.7,10534.85,,
10409.2,10529.47,,
10409.7,10524.34,,
10410.2,10519.37,,
10410.7,10514.38,,
10411.2,10509.56,,
10411.7,10505.28,,
10412.2,10501.14,,
10412.7,10496.93,,
10413.2,10492.53,,
10413.7,10488.00,,
10414.2,10483.54,,
10414.7,10478.99,,
10415.2,10474.37,,
10415.7,10469.85,,
10416.2,10465.28,,
10416.7,10460.82,,
10417.2,10456.65,,
10417.7,10452.68,,
10418.2,10448.91,,
10418.7,10445.43,,
10419.2,10442.18,,
10419.7,10439.11,,
10420.2,10436.18,,
10420.7,10433.35,,
10421.2,10430.60,,
10421.7,10427.91,,
10422.2,10425.09,,
10422.7,10422.05,,
10423.2,10418.66,,
10423.7,10414.80,,
10424.2,10410.68,,
10424.7,10406.47,,
10425.2,10402.05,,
10425.7,10397.66,,
10426.2,10393.34,,
10426.7,10389.18,,
10427.2,10385.50,,
10427.7,10382.34,,
10428.2,10379.42,,
10428.7,10376.66,,
10429.2,10374.17,,
10429.7,10372.02,,
10430.2,10370.20,,
10430.7,10368.33,,
10431.2,10366.30,,
10431.7,10364.16,,
10432.2,10361.83,,
10432.7,10359.40,,
10433.2,10356.82,,
10433.7,10353.99,,
10434.2,10351.23,,
10434.7,10348.70,,
10435.2,10346.21,,
10435.7,10343.83,,
10436.2,10341.59,,
10436.7,10339.59,,
10437.2,10337.77,,
10437.7,10336.08,,
10438.2,10334.42,,
10438.7,10332.88,,
10439.2,10331.25,,
10439.7,10329.61,,
10440.2,10328.16,,
10440.7,10326.65,,
10441.2,10324.86,,
10441.7,10323.14,,
10442.2,10321.49,,
10442.7,10319.91,,
10443.2,10318.21,,
10443.7,10316.57,,
10444.2,10315.16,,
10444.7,10313.90,,
10445.2,10312.71,,
10445.7,10311.65,,
10446.2,10310.73,,
10446.7,10309.78,,
10447.2,10308.87,,
10447.7,10308.06,,
10448.2,10307.18,,
10448.7,10306.23,,
10449.2,10305.14,,
10449.7,10303.96,,
10450.3,10302.72,,
10450.8,10301.37,,
10451.3,10299.88,,
10451.8,10298.32,,
10452.3,10296.76,,
10452.8,10295.22,,
10453.3,10293.97,,
10453.8,10292.79,,
10454.3,10291.56,,
10454.8,10290.57,,
10455.3,10289.50,,
10455.8,10288.65,,
10456.3,10287.81,,
10456.8,10286.66,,
10457.3,10285.26,,
10457.8,10283.56,,
10458.3,10281.82,,
10458.8,10279.82,,
10459.3,10277.39,,
10459.8,10274.80,,
10460.3,10272.06,,
10460.8,10269.15,,
10461.3,10266.10,,
10461.8,10263.11,,
10462.3,10260.27,,
10462.8,10257.35,,
10463.3,10254.26,,
10463.8,10250.93,,
10464.3,10247.62,,
10464.8,10244.21,,
10465.3,10240.45,,
10465.8,10236.50,,
10466.3,10232.30,,
10466.8,10227.99,,
10467.3,10223.66,,
10467.8,10219.55,,
10468.3,10215.66,,
10468.8,10212.09,,
10469.3,10209.04,,
10469.8,10206.83,,
10470.3,10205.42,,
10470.8,10205.06,,
10471.3,10205.57,,
10471.8,10206.95,,
10472.3,10208.96,,
10472.8,10211.62,,
10473.3,10214.97,,
10473.8,10218.71,,
10474.3,10222.66,,
10474.8,10226.62,,
10475.3,10230.48,,
10475.8,10234.10,,
10476.3,10237.51,,
10476.8,10240.38,,
10477.3,10242.76,,
10477.8,10244.79,,
10478.3,10246.59,,
10478.8,10248.03,,
10479.3,10249.36,,
10479.8,10250.72,,
10480.3,10252.17,,
10480.8,10253.56,,
10481.3,10254.74,,
10481.8,10255.98,,
10482.3,10257.08,,
10482.8,10257.94,,
10483.3,10258.78,,
10483.8,10259.46,,
10484.3,10259.84,,
10484.8,10260.01,,
10485.3,10259.90,,
10485.8,10259.72,,
10486.3,10259.53,,
10486.8,10259.24,,
10487.3,10258.85,,
10487.8,10258.42,,
10488.3,10258.09,,
10488.8,10258.02,,
10489.3,10257.82,,
10489.8,10257.57,,
10490.3,10257.40,,
10490.8,10257.02,,
10491.3,10256.19,,
10491.8,10254.74,,
10492.3,10252.71,,
10492.8,10250.14,,
10493.3,10246.77,,
10493.8,10242.76,,
10494.3,10237.98,,
10494.8,10232.51,,
10495.3,10226.79,,
10495.8,10221.08,,
10496.3,10215.61,,
10496.8,10210.84,,
10497.3,10207.13,,
10497.8,10204.72,,
10498.3,10203.70,,
10498.8,10204.22,,
10499.3,10205.87,,
10499.8,10208.29,,
10500.3,10211.39,,
10500.8,10214.99,,
10501.3,10218.60,,
10501.8,10222.14,,
10502.3,10225.46,,
10502.8,10228.27,,
10503.3,10230.85,,
10503.8,10233.14,,
10504.3,10235.01,,
10504.8,10236.70,,
10505.3,10238.27,,
10505.8,10239.56,,
10506.3,10240.80,,
10506.8,10242.18,,
10507.3,10243.54,,
10507.8,10244.80,,
10508.3,10245.64,,
10508.8,10246.10,,
10509.3,10246.34,,
10509.8,10246.34,,
10510.3,10245.95,,
10510.8,10245.20,,
10511.3,10244.05,,
10511.8,10242.85,,
10512.3,10241.35,,
10512.8,10239.80,,
10513.3,10238.52,,
10513.8,10237.46,,
10514.3,10236.61,,
10514.8,10235.93,,
10515.3,10235.56,,
10515.8,10236.01,,
10516.3,10236.87,,
10516.8,10237.98,,
10517.3,10239.05,,
10517.8,10239.67,,
10518.3,10239.82,,
10518.8,10239.80,,
10519.3,10239.60,,
10519.8,10239.14,,
10520.3,10238.31,,
10520.8,10237.25,,
10521.3,10236.05,,
10521.8,10234.86,,
10522.3,10233.77,,
10522.8,10232.53,,
10523.3,10231.22,,
10523.8,10230.24,,
10524.3,10229.40,,
10524.8,10228.71,,
10525.3,10228.05,,
10525.8,10227.55,,
10526.3,10227.17,,
10526.8,10226.79,,
10527.3,10226.35,,
10527.8,10225.74,,
10528.3,10224.80,,
10528.8,10223.76,,
10529.3,10222.64,,
10529.8,10221.40,,
10530.3,10220.08,,
10530.8,10218.90,,
10531.3,10217.89,,
10531.8,10217.12,,
10532.3,10216.63,,
10532.8,10216.33,,
10533.3,10216.15,,
10533.8,10216.04,,
10534.3,10216.07,,
10534.8,10216.26,,
10535.3,10216.53,,
10535.8,10216.64,,
10536.3,10216.65,,
10536.8,10216.53,,
10537.3,10216.34,,
10537.8,10215.94,,
10538.3,10215.38,,
10538.8,10214.60,,
10539.3,10213.83,,
10539.8,10213.22,,
10540.3,10212.74,,
10540.8,10212.28,,
10541.3,10211.76,,
10541.8,10211.35,,
10542.3,10211.19,,
10542.8,10211.10,,
10543.3,10211.05,,
10543.8,10211.11,,
10544.3,10211.14,,
10544.8,10211.15,,
10545.3,10211.24,,
10545.8,10211.10,,
10546.3,10210.75,,
10546.8,10210.50,,
10547.3,10210.23,,
10547.8,10209.70,,
10548.3,10209.06,,
10548.8,10208.60,,
10549.3,10208.35,,
10549.8,10208.23,,
10550.3,10208.02,,
10550.8,10207.67,,
10551.3,10207.02,,
10551.8,10206.16,,
10552.3,10205.51,,
10552.8,10204.85,,
10553.3,10204.14,,
10553.8,10203.28,,
10554.3,10202.48,,
10554.8,10202.31,,
10555.3,10202.85,,
10555.8,10203.99,,
10556.3,10206.09,,
10556.8,10209.09,,
10557.3,10212.98,,
10557.8,10217.87,,
10558.3,10223.48,,
10558.8,10229.25,,
10559.3,10234.87,,
10559.8,10240.01,,
10560.3,10244.34,,
10560.8,10247.49,,
10561.3,10249.06,,
10561.8,10248.96,,
10562.3,10247.17,,
10562.8,10243.80,,
10563.3,10238.85,,
10563.8,10232.51,,
10564.3,10225.70,,
10564.8,10219.04,,
10565.3,10213.03,,
10565.8,10208.15,,
10566.3,10204.67,,
10566.8,10202.64,,
10567.3,10202.42,,
10567.8,10203.82,,
10568.3,10206.15,,
10568.8,10209.01,,
10569.3,10212.20,,
10569.8,10215.61,,
10570.3,10218.90,,
10570.8,10221.70,,
10571.3,10223.51,,
10571.8,10224.39,,
10572.3,10224.18,,
10572.8,10222.77,,
10573.3,10220.01,,
10573.8,10215.76,,
10574.3,10210.20,,
10574.8,10203.80,,
10575.3,10196.89,,
10575.8,10189.47,,
10576.3,10181.79,,
10576.8,10174.24,,
10577.3,10167.49,,
10577.8,10161.55,,
10578.3,10156.84,,
10578.8,10153.84,,
10579.3,10153.03,,
10579.8,10154.62,,
10580.3,10158.72,,
10580.8,10164.75,,
10581.3,10172.20,,
10581.8,10180.85,,
10582.3,10190.15,,
10582.8,10199.58,,
10583.3,10208.84,,
10583.8,10217.44,,
10584.3,10224.90,,
10584.8,10230.93,,
10585.3,10235.24,,
10585.8,10237.95,,
10586.3,10239.17,,
10586.8,10238.71,,
10587.3,10236.65,,
10587.8,10233.27,,
10588.3,10228.89,,
10588.8,10223.92,,
10589.3,10218.73,,
10589.8,10213.53,,
10590.3,10208.52,,
10590.8,10203.96,,
10591.3,10199.71,,
10591.8,10195.75,,
10592.3,10192.32,,
10592.8,10189.33,,
10593.3,10186.70,,
10593.8,10184.36,,
10594.3,10182.17,,
10594.8,10180.48,,
10595.3,10179.10,,
10595.8,10177.89,,
10596.3,10176.67,,
10596.8,10175.28,,
10597.3,10173.89,,
10597.8,10172.87,,
10598.3,10172.21,,
10598.8,10171.79,,
10599.3,10171.53,,
10599.8,10171.28,,
10600.3,10170.97,,
10600.8,10171.10,,
10601.3,10171.44,,
10601.8,10171.80,,
10602.3,10172.22,,
10602.8,10172.55,,
10603.3,10172.73,,
10603.8,10172.90,,
10604.3,10173.06,,
10604.8,10173.10,,
10605.3,10172.91,,
10605.8,10172.42,,
10606.3,10171.63,,
10606.8,10170.56,,
10607.3,10169.50,,
10607.8,10168.62,,
10608.3,10167.71,,
10608.8,10166.68,,
10609.3,10165.75,,
10609.8,10165.11,,
10610.3,10164.85,,
10610.8,10164.82,,
10611.3,10165.09,,
10611.8,10165.68,,
10612.3,10166.21,,
10612.8,10166.60,,
10613.3,10166.79,,
10613.8,10166.59,,
10614.3,10165.75,,
10614.8,10164.09,,
10615.3,10161.58,,
10615.8,10158.17,,
10616.3,10153.98,,
10616.8,10149.32,,
10617.3,10143.94,,
10617.8,10137.76,,
10618.3,10131.51,,
10618.8,10125.48,,
10619.3,10119.83,,
10619.8,10114.78,,
10620.3,10110.78,,
10620.8,10107.98,,
10621.3,10106.21,,
10621.8,10105.29,,
10622.3,10105.43,,
10622.8,10106.66,,
10623.3,10108.57,,
10623.8,10110.97,,
10624.3,10113.46,,
10624.8,10115.82,,
10625.3,10117.95,,
10625.8,10119.97,,
10626.3,10122.06,,
10626.8,10124.03,,
10627.3,10125.72,,
10627.8,10127.22,,
10628.3,10128.86,,
10628.8,10130.56,,
10629.3,10132.16,,
10629.8,10133.77,,
10630.3,10135.37,,
10630.8,10136.84,,
10631.3,10138.31,,
10631.8,10139.77,,
10632.3,10141.21,,
10632.8,10142.27,,
10633.3,10143.04,,
10633.8,10143.61,,
10634.3,10143.85,,
10634.8,10143.63,,
10635.3,10143.18,,
10635.8,10142.54,,
10636.3,10141.77,,
10636.8,10140.98,,
10637.3,10140.14,,
10637.8,10139.34,,
10638.3,10138.88,,
10638.8,10138.73,,
10639.3,10138.76,,
10639.8,10138.88,,
10640.3,10138.86,,
10640.8,10138.77,,
10641.3,10138.64,,
10641.8,10138.78,,
10642.3,10138.95,,
10642.8,10138.78,,
10643.3,10138.52,,
10643.8,10138.51,,
10644.3,10138.80,,
10644.8,10139.23,,
10645.3,10139.98,,
10645.8,10140.85,,
10646.3,10141.89,,
10646.8,10143.22,,
10647.3,10144.96,,
10647.8,10146.72,,
10648.3,10148.26,,
10648.8,10149.76,,
10649.3,10150.95,,
10649.8,10151.79,,
10650.3,10152.40,,
10650.8,10152.83,,
10651.3,10153.05,,
10651.8,10152.69,,
10652.3,10152.14,,
10652.8,10151.43,,
10653.3,10150.70,,
10653.8,10149.99,,
10654.3,10149.63,,
10654.8,10149.56,,
10655.3,10149.48,,
10655.8,10149.39,,
10656.3,10149.40,,
10656.8,10149.55,,
10657.3,10149.76,,
10657.8,10149.73,,
10658.3,10149.20,,
10658.8,10148.28,,
10659.3,10146.85,,
10659.8,10145.07,,
10660.3,10142.88,,
10660.8,10140.17,,
10661.3,10137.12,,
10661.8,10134.11,,
10662.3,10131.14,,
10662.8,10127.89,,
10663.3,10124.44,,
10663.8,10120.96,,
10664.3,10117.45,,
10664.8,10113.72,,
10665.3,10109.79,,
10665.8,10106.12,,
10666.3,10102.58,,
10666.8,10099.20,,
10667.3,10096.22,,
10667.8,10093.60,,
10668.3,10091.43,,
10668.8,10089.93,,
10669.3,10089.26,,
10669.8,10089.52,,
10670.3,10090.62,,
10670.8,10092.36,,
10671.3,10094.76,,
10671.8,10098.24,,
10672.3,10102.31,,
10672.8,10106.94,,
10673.3,10111.81,,
10673.8,10116.55,,
10674.3,10121.05,,
10674.8,10125.55,,
10675.3,10129.91,,
10675.8,10133.78,,
10676.3,10137.03,,
10676.8,10139.72,,
10677.3,10141.82,,
10677.8,10143.27,,
10678.3,10144.55,,
10678.8,10145.63,,
10679.3,10146.45,,
10679.8,10147.15,,
10680.3,10147.75,,
10680.8,10148.15,,
10681.3,10148.33,,
10681.8,10148.38,,
10682.3,10148.53,,
10682.8,10148.64,,
10683.3,10148.36,,
10683.8,10147.63,,
10684.3,10146.71,,
10684.8,10146.10,,
10685.3,10145.35,,
10685.8,10144.41,,
10686.3,10143.06,,
10686.8,10141.60,,
10687.3,10140.19,,
10687.8,10139.25,,
10688.3,10138.73,,
10688.8,10138.29,,
10689.3,10137.83,,
10689.8,10137.49,,
10690.3,10137.59,,
10690.8,10138.19,,
10691.3,10138.84,,
10691.8,10139.46,,
10692.3,10139.93,,
10692.8,10140.12,,
10693.3,10140.32,,
10693.8,10140.41,,
10694.3,10140.27,,
10694.8,10139.93,,
10695.3,10139.49,,
10695.8,10139.22,,
10696.3,10138.88,,
10696.8,10138.62,,
10697.3,10138.59,,
10697.8,10138.60,,
10698.3,10138.72,,
10698.8,10138.81,,
10699.3,10138.59,,
10699.8,10138.33,,
10700.3,10138.15,,
10700.8,10137.66,,
10701.3,10136.96,,
10701.8,10135.92,,
10702.3,10134.43,,
10702.8,10132.88,,
10703.3,10131.51,,
10703.8,10130.24,,
10704.3,10128.58,,
10704.8,10126.92,,
10705.3,10125.65,,
10705.8,10124.85,,
10706.3,10124.28,,
10706.8,10123.69,,
10707.3,10123.39,,
10707.8,10123.46,,
10708.3,10123.63,,
10708.8,10124.02,,
10709.3,10124.32,,
10709.8,10124.46,,
10710.3,10124.42,,
10710.8,10123.92,,
10711.3,10123.22,,
10711.8,10122.28,,
10712.3,10121.19,,
10712.8,10120.10,,
10713.3,10119.00,,
10713.8,10117.87,,
10714.3,10116.83,,
10714.8,10115.89,,
10715.3,10115.26,,
10715.8,10114.93,,
10716.3,10114.87,,
10716.8,10114.79,,
10717.3,10114.51,,
10717.8,10114.60,,
10718.3,10114.89,,
10718.8,10114.98,,
10719.3,10114.79,,
10719.8,10114.19,,
10720.3,10113.42,,
10720.8,10112.52,,
10721.3,10111.62,,
10721.8,10110.96,,
10722.3,10110.21,,
10722.8,10109.55,,
10723.3,10109.16,,
10723.8,10109.13,,
10724.3,10109.65,,
10724.8,10110.61,,
10725.3,10111.82,,
10725.8,10113.25,,
10726.3,10114.80,,
10726.8,10116.38,,
10727.3,10118.04,,
10727.8,10119.63,,
10728.3,10120.89,,
10728.8,10121.79,,
10729.3,10122.44,,
10729.8,10122.72,,
10730.3,10122.70,,
10730.8,10122.52,,
10731.3,10122.27,,
10731.8,10121.90,,
10732.3,10121.24,,
10732.8,10120.64,,
10733.3,10120.38,,
10733.8,10120.24,,
10734.3,10120.26,,
10734.8,10120.27,,
10735.3,10120.29,,
10735.8,10120.12,,
10736.3,10119.95,,
10736.8,10119.80,,
10737.3,10119.67,,
10737.8,10119.20,,
10738.3,10118.49,,
10738.8,10117.89,,
10739.3,10117.38,,
10739.8,10117.06,,
10740.3,10116.85,,
10740.8,10116.72,,
10741.3,10116.55,,
10741.8,10116.46,,
10742.3,10116.60,,
10742.8,10116.95,,
10743.3,10117.46,,
10743.8,10117.94,,
10744.3,10118.28,,
10744.8,10118.61,,
10745.3,10118.73,,
10745.8,10118.55,,
10746.3,10118.23,,
10746.8,10117.85,,
10747.3,10117.47,,
10747.8,10116.93,,
10748.3,10116.26,,
10748.8,10115.66,,
10749.3,10115.49,,
10749.8,10115.57,,
10750.3,10115.87,,
10750.8,10116.34,,
10751.3,10116.88,,
10751.8,10117.69,,
10752.3,10118.58,,
10752.8,10119.44,,
10753.3,10120.15,,
10753.8,10120.45,,
10754.3,10120.69,,
10754.8,10120.89,,
10755.3,10120.68,,
10755.8,10120.28,,
10756.3,10119.89,,
10756.8,10119.26,,
10757.3,10118.83,,
10757.8,10118.43,,
10758.3,10118.27,,
10758.8,10118.51,,
10759.3,10118.85,,
10759.8,10119.50,,
10760.3,10120.35,,
10760.8,10121.16,,
10761.3,10122.07,,
10761.8,10122.97,,
10762.3,10123.62,,
10762.8,10124.00,,
10763.3,10124.11,,
10763.8,10123.99,,
10764.3,10123.84,,
10764.8,10123.42,,
10765.3,10122.80,,
10765.8,10122.19,,
10766.3,10121.56,,
10766.8,10120.95,,
10767.3,10120.31,,
10767.8,10119.71,,
10768.3,10119.16,,
10768.8,10118.50,,
10769.3,10117.65,,
10769.8,10116.41,,
10770.3,10114.51,,
10770.8,10112.04,,
10771.3,10108.90,,
10771.8,10105.01,,
10772.3,10100.19,,
10772.8,10094.41,,
10773.3,10088.00,,
10773.8,10081.18,,
10774.3,10074.27,,
10774.8,10067.81,,
10775.3,10062.22,,
10775.8,10057.69,,
10776.3,10054.67,,
10776.8,10053.39,,
10777.3,10054.03,,
10777.8,10056.27,,
10778.3,10059.57,,
10778.8,10063.91,,
10779.3,10069.04,,
10779.8,10074.39,,
10780.3,10080.11,,
10780.8,10085.61,,
10781.3,10090.61,,
10781.8,10095.15,,
10782.3,10099.21,,
10782.8,10102.81,,
10783.3,10105.82,,
10783.8,10108.47,,
10784.3,10110.83,,
10784.8,10113.22,,
10785.3,10115.46,,
10785.8,10117.54,,
10786.3,10119.66,,
10786.8,10121.82,,
10787.3,10123.86,,
10787.8,10125.50,,
10788.3,10126.72,,
10788.8,10127.80,,
10789.3,10128.65,,
10789.8,10129.31,,
10790.3,10129.73,,
10790.8,10129.73,,
10791.3,10129.41,,
10791.8,10129.30,,
10792.3,10129.31,,
10792.8,10129.21,,
10793.3,10129.14,,
10793.8,10129.18,,
10794.3,10129.28,,
10794.8,10129.59,,
10795.3,10130.16,,
10795.8,10130.56,,
10796.3,10130.75,,
10796.8,10130.82,,
10797.3,10130.73,,
10797.8,10130.38,,
10798.3,10129.83,,
10798.8,10129.21,,
10799.3,10128.59,,
10799.8,10127.76,,
10800.3,10126.96,,
10800.8,10126.32,,
10801.3,10125.73,,
10801.8,10125.38,,
10802.3,10125.27,,
10802.8,10125.40,,
10803.3,10125.90,,
10803.8,10126.58,,
10804.3,10127.20,,
10804.8,10128.02,,
10805.3,10128.89,,
10805.8,10129.55,,
10806.3,10129.86,,
10806.8,10129.79,,
10807.3,10129.70,,
10807.8,10129.51,,
10808.3,10129.11,,
10808.8,10128.71,,
10809.3,10128.16,,
10809.8,10127.57,,
10810.3,10127.54,,
10810.8,10127.81,,
10811.3,10128.30,,
10811.8,10128.89,,
10812.3,10129.66,,
10812.8,10130.83,,
10813.3,10132.04,,
10813.8,10133.01,,
10814.3,10134.04,,
10814.8,10135.13,,
10815.3,10135.99,,
10815.8,10136.48,,
10816.3,10136.75,,
10816.8,10136.87,,
10817.3,10136.82,,
10817.8,10136.77,,
10818.3,10136.90,,
10818.8,10136.94,,
10819.3,10137.02,,
10819.8,10137.47,,
10820.3,10138.44,,
10820.8,10139.89,,
10821.3,10141.49,,
10821.8,10143.06,,
10822.3,10144.77,,
10822.8,10146.60,,
10823.3,10148.47,,
10823.8,10150.30,,
10824.3,10151.72,,
10824.8,10152.90,,
10825.3,10153.96,,
10825.8,10154.97,,
10826.3,10156.06,,
10826.8,10156.93,,
10827.3,10157.72,,
10827.8,10158.75,,
10828.3,10159.85,,
10828.8,10161.08,,
10829.3,10162.47,,
10829.8,10163.94,,
10830.3,10165.61,,
10830.8,10167.54,,
10831.3,10169.46,,
10831.8,10171.25,,
10832.3,10172.66,,
10832.8,10173.85,,
10833.3,10175.01,,
10833.8,10176.18,,
10834.3,10177.07,,
10834.8,10177.94,,
10835.3,10179.00,,
10835.8,10180.26,,
10836.3,10181.72,,
10836.8,10183.27,,
10837.3,10185.11,,
10837.8,10187.43,,
10838.3,10190.09,,
10838.8,10193.03,,
10839.3,10195.98,,
10839.8,10198.83,,
10840.3,10201.59,,
10840.8,10204.37,,
10841.3,10207.14,,
10841.8,10209.80,,
10842.3,10212.21,,
10842.8,10214.40,,
10843.3,10216.31,,
10843.8,10218.21,,
10844.3,10220.41,,
10844.8,10222.61,,
10845.3,10224.93,,
10845.8,10227.58,,
10846.3,10230.58,,
10846.8,10233.91,,
10847.3,10237.44,,
10847.8,10241.10,,
10848.3,10244.83,,
10848.8,10248.33,,
10849.3,10251.81,,
10849.8,10255.21,,
10850.3,10258.42,,
10850.8,10261.55,,
10851.3,10264.60,,
10851.8,10267.66,,
10852.3,10270.68,,
10852.8,10273.81,,
10853.3,10277.24,,
10853.8,10280.92,,
10854.3,10284.66,,
10854.8,10288.43,,
10855.3,10292.39,,
10855.8,10296.53,,
10856.3,10300.90,,
10856.7,10305.28,,
10857.2,10309.60,,
10857.7,10314.03,,
10858.2,10318.48,,
10858.7,10323.23,,
10859.2,10328.60,,
10859.7,10334.38,,
10860.2,10340.58,,
10860.7,10347.45,,
10861.2,10355.17,,
10861.7,10363.41,,
10862.2,10371.79,,
10862.7,10380.27,,
10863.2,10388.37,,
10863.7,10396.04,,
10864.2,10402.93,,
10864.7,10408.74,,
10865.2,10413.09,,
10865.7,10415.92,,
10866.2,10417.54,,
10866.7,10418.22,,
10867.2,10418.26,,
10867.7,10418.31,,
10868.2,10418.63,,
10868.7,10419.52,,
10869.2,10421.45,,
10869.7,10424.60,,
10870.2,10428.89,,
10870.7,10434.47,,
10871.2,10441.31,,
10871.7,10449.33,,
10872.2,10458.29,,
10872.7,10468.10,,
10873.2,10478.37,,
10873.7,10488.95,,
10874.2,10499.56,,
10874.7,10510.06,,
10875.2,10520.00,,
10875.7,10529.12,,
10876.2,10537.68,,
10876.7,10545.58,,
10877.2,10552.93,,
10877.7,10559.90,,
10878.2,10566.25,,
10878.7,10572.00,,
10879.2,10577.46,,
10879.7,10582.72,,
10880.2,10587.95,,
10880.7,10593.05,,
10881.2,10598.08,,
10881.7,10603.24,,
10882.2,10608.82,,
10882.7,10614.75,,
10883.2,10620.62,,
10883.7,10626.05,,
10884.2,10629.42,,
10884.7,10626.81,,
10885.2,10609.87,,
10885.7,10567.92,,
10886.2,10486.25,,
10886.7,10347.27,,
10887.3,10164.43,,
10887.8,9925.93,,
10888.4,9633.23,,
10889.0,9292.18,,
10889.6,8925.87,,
10890.1,8551.14,,
10890.7,8176.57,,
10891.3,7797.76,,
10891.9,7404.00,,
10892.5,6980.00,,
10893.1,6490.27,,
10893.7,5895.08,,
10894.4,5176.75,,
10895.1,4334.03,,
10895.8,3374.70,,
10896.5,2312.46,,
10897.2,1163.72,,
10898.0,-10.45,,
10898.7,-1082.55,,
10899.4,-2053.64,,
10900.1,-2877.78,,
10900.8,-3584.64,,
10901.4,-4176.61,,
10902.0,-4663.46,,
10902.6,-5069.84,,
10903.2,-5405.99,,
10903.7,-5681.09,,
10904.3,-5904.19,,
10904.8,-6084.74,,
10905.4,-6230.52,,
10905.9,-6348.72,,
10906.4,-6443.57,,
10906.9,-6518.84,,
10907.4,-6579.36,,
10908.0,-6626.75,,
10908.5,-6664.50,,
10909.0,-6693.76,,
10909.5,-6716.80,,
10910.0,-6734.69,,
10910.5,-6748.35,,
10911.0,-6758.59,,
10911.5,-6766.17,,
10912.0,-6771.87,,
10912.5,-6776.06,,
10913.0,-6779.59,,
10913.5,-6782.25,,
10914.0,-6784.42,,
10914.5,-6786.09,,
10915.0,-6787.82,,
10915.5,-6789.27,,
10916.0,-6790.74,,
10916.5,-6792.21,,
10917.0,-6793.56,,
10917.5,-6794.76,,
10918.0,-6795.62,,
10918.5,-6796.31,,
10919.0,-6796.87,,
10919.5,-6797.23,,
10920.0,-6797.36,,
10920.5,-6797.37,,
10921.0,-6797.04,,
10921.5,-6796.73,,
10922.0,-6796.45,,
10922.5,-6796.48,,
10923.0,-6796.58,,
10923.5,-6796.81,,
10924.0,-6796.99,,
10924.5,-6797.40,,
10925.0,-6798.00,,
10925.5,-6798.74,,
10926.0,-6799.51,,
10926.5,-6800.06,,
10927.0,-6800.54,,
10927.5,-6800.86,,
10928.0,-6801.25,,
10928.5,-6801.38,,
10929.0,-6801.54,,
10929.5,-6801.44,,
10930.0,-6801.29,,
10930.5,-6801.05,,
10931.0,-6800.85,,
10931.5,-6800.87,,
10932.0,-6800.93,,
10932.5,-6800.99,,
10933.0,-6801.32,,
10933.5,-6801.50,,
10934.0,-6801.95,,
10934.5,-6802.42,,
10935.0,-6802.95,,
10935.5,-6803.40,,
10936.0,-6803.67,,
10936.5,-6803.75,,
10937.0,-6803.80,,
10937.5,-6803.83,,
10938.0,-6803.94,,
10938.5,-6803.91,,
10939.0,-6803.62,,
10939.5,-6803.40,,
10940.0,-6803.32,,
10940.5,-6803.58,,
10941.0,-6804.10,,
10941.5,-6804.63,,
10942.0,-6805.13,,
10942.5,-6805.58,,
10943.0,-6806.23,,
10943.5,-6806.77,,
10944.0,-6807.48,,
10944.5,-6807.69,,
10945.0,-6807.89,,
10945.5,-6807.88,,
10946.0,-6807.95,,
10946.5,-6807.70,,
10947.0,-6807.56,,
10947.5,-6807.31,,
10948.0,-6807.20,,
10948.5,-6806.99,,
10949.0,-6806.93,,
10949.5,-6807.03,,
10950.0,-6807.31,,
10950.5,-6807.92,,
10951.0,-6808.50,,
10951.5,-6809.10,,
10952.0,-6809.59,,
10952.5,-6810.33,,
10953.0,-6810.98,,
10953.5,-6811.62,,
10954.0,-6811.95,,
10954.5,-6811.99,,
10955.0,-6811.70,,
10955.5,-6811.34,,
10956.0,-6811.24,,
10956.5,-6810.93,,
10957.0,-6810.61,,
10957.5,-6810.40,,
10958.0,-6810.54,,
10958.5,-6810.85,,
10959.0,-6811.41,,
10959.5,-6812.06,,
