t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
37.466925	37.46704	37.467125	0.00604438424149539	0.000199999999999534	0.00133000000000294	9.1362879880343e-07	24168	0	23587
37.468455	37.46867	37.46881	0.00958442330399539	0.000354999999998995	0.00255500000000097	2.44254937186022e-06	24169	0	23588
37.471365	37.47153	37.47165	0.00821113228837039	0.000284999999998092	0.0010600000000025	1.62515536558054e-06	24171	0	23589
37.47271	37.472825	37.47291	0.00580024361649539	0.000199999999999534	0.00130500000000211	8.7365077145968e-07	24172	0	23590
37.474215	37.474405	37.47452	0.00876044869462039	0.000304999999997335	0.000929999999996767	1.81486018908232e-06	24173	0	23591
37.47545	37.47558	37.47566	0.00601386666337039	0.000210000000002708	0.00130999999999659	9.65222543562134e-07	24174	0	23592
37.47697	37.47715	37.47727	0.00882148385087039	0.000300000000002854	0.000914999999999111	1.82370076787484e-06	24175	0	23593
37.478185	37.47832	37.47839	0.00583076119462039	0.000205000000001121	0.00133000000000294	8.80679333292157e-07	24176	0	23594
37.47972	37.47991	37.48002	0.00869941353837039	0.000299999999995748	0.000840000000003727	1.81683431279672e-06	24177	0	23595
37.48086	37.480975	37.48105	0.00546455025712039	0.00018999999999636	0.00169000000000352	7.99626606779101e-07	24178	0	23596
37.48274	37.48292	37.483035	0.00845527291337039	0.000295000000001266	0.000754999999998063	1.74709212791737e-06	24179	0	23597
37.48379	37.483915	37.484025	0.00683784127274539	0.000234999999996433	0.00139500000000226	1.15035924920889e-06	24180	0	23598
37.48542	37.485595	37.4857	0.00793647408524539	0.000279999999996505	0.00265000000000271	1.57769101273244e-06	24181	0	23599
37.48835	37.48898	37.48911	0.0103473627571204	0.00075999999999965	0.00273500000000126	4.81819832950958e-06	24182	0	23600
37.491845	37.492025	37.492165	0.00921821236649539	0.000320000000002096	0.000339999999994234	2.03019025934538e-06	24183	0	23601
37.492505	37.49267	37.492765	0.00717353463212039	0.000260000000004368	0.00124499999999728	1.2961282790744e-06	24184	0	23602
37.49401	37.494335	37.494465	0.0102558100227454	0.000455000000002315	0.0019449999999992	2.89684131163475e-06	24185	0	23603
37.49641	37.49656	37.496645	0.00650214791337039	0.000235000000003538	0.00112499999999471	1.06399450311514e-06	24186	0	23604
37.49777	37.49788	37.49798	0.00680732369462039	0.000210000000002708	0.00157000000000096	1.03159827598401e-06	24187	0	23605
37.49955	37.49972	37.499855	0.00842475533524539	0.000304999999997335	0.0010249999999985	1.77900203478545e-06	24188	0	23606
37.50088	37.501	37.50109	0.00610541939774539	0.000210000000002708	0.00137999999999749	9.37909311140259e-07	24189	0	23607
37.50247	37.502655	37.502775	0.00888251900712039	0.000305000000004441	0.000994999999996082	1.81852229845732e-06	24190	0	23608
37.50377	37.5039	37.503985	0.00671577096024539	0.000215000000004295	0.00131999999999977	1.03099744328524e-06	24191	0	23609
37.505305	37.50549	37.505605	0.00876044869462039	0.000299999999995748	0.000950000000003115	1.81866536748422e-06	24192	0	23610
37.506555	37.506675	37.506755	0.00592231392899539	0.000199999999999534	0.00138499999999908	9.02489882787805e-07	24193	0	23611
37.50814	37.508325	37.50844	0.00848579049149539	0.000300000000002854	0.000965000000000771	1.75274739873422e-06	24194	0	23612
37.509405	37.50954	37.509635	0.00735664010087039	0.000229999999994845	0.00150500000000164	1.18208801159517e-06	24195	0	23613
37.51114	37.511315	37.51144	0.00879096627274539	0.000300000000002854	0.000859999999995864	1.84582601201547e-06	24196	0	23614
37.5123	37.5124	37.512475	0.00540351510087039	0.000174999999998704	0.00176000000000442	7.3368008143792e-07	24197	0	23615
37.514235	37.514405	37.514535	0.00836372017899539	0.000299999999995748	0.00081000000000131	1.75244222295297e-06	24198	0	23616
37.515345	37.515495	37.5156	0.00781440377274539	0.000255000000002781	0.00113999999999947	1.38446714888255e-06	24199	0	23617
37.51674	37.51694	37.517035	0.00830268502274539	0.000295000000001266	0.00139499999999515	1.70223128807362e-06	24200	0	23618
37.51843	37.51881	37.518945	0.0107440912727454	0.000515000000000043	0.00171500000000435	3.40537838956197e-06	24201	0	23619
37.52066	37.520785	37.52086	0.00586127877274539	0.000199999999999534	0.00148000000000081	8.9714930661593e-07	24202	0	23620
37.52234	37.522495	37.52259	0.00744819283524539	0.000250000000001194	0.000964999999993665	1.31335167298758e-06	24203	0	23621
37.523555	37.52371	37.523805	0.00757026314774539	0.000250000000001194	0.00142500000000467	1.31747154603445e-06	24204	0	23622
37.52523	37.525395	37.525525	0.00836372017899539	0.000294999999994161	0.0010250000000056	1.74602401268299e-06	24205	0	23623
37.52655	37.526675	37.526765	0.00674628853837039	0.00021499999999719	0.00139500000000226	1.02352063664461e-06	24206	0	23624
37.52816	37.52835	37.528465	0.00866889596024539	0.000304999999997335	0.000985000000000014	1.81943782580107e-06	24207	0	23625
37.52945	37.52957	37.529655	0.00610541939774539	0.000205000000001121	0.0013450000000006	9.36526501260907e-07	24208	0	23626
37.531	37.531175	37.531295	0.00851630806962039	0.000295000000001266	0.000969999999995252	1.77287948143299e-06	24209	0	23627
37.532265	37.53241	37.53248	0.00619697213212039	0.000215000000004295	0.00136499999999984	1.00093762883211e-06	24210	0	23628
37.533845	37.53403	37.534135	0.00808906197587039	0.000289999999999679	0.000939999999999941	1.67384042155364e-06	24211	0	23629
37.535075	37.53521	37.53531	0.00741767525712039	0.000234999999996433	0.00132500000000135	1.20330724725577e-06	24212	0	23630
37.536635	37.5368	37.53692	0.00857734322587039	0.000284999999998092	0.00101000000000084	1.73135653745554e-06	24213	0	23631
37.53793	37.538055	37.53813	0.00619697213212039	0.000199999999999534	0.00125500000000045	9.27209121069055e-07	24214	0	23632
37.539385	37.539555	37.539675	0.00839423775712039	0.000289999999999679	0.00102000000000402	1.67002572428802e-06	24215	0	23633
37.540695	37.540815	37.54091	0.00665473580399539	0.00021499999999719	0.00144500000000392	1.05708997258211e-06	24216	0	23634
37.542355	37.54253	37.542615	0.00729560494462039	0.000259999999997262	0.000765000000001237	1.34587193141815e-06	24217	0	23635
37.54338	37.54351	37.54361	0.00692939400712039	0.000230000000001951	0.00128499999999576	1.14958679089204e-06	24218	0	23636
37.544895	37.54507	37.545195	0.00863837838212039	0.000300000000002854	0.000965000000000771	1.83514485967172e-06	24219	0	23637
37.54616	37.54629	37.546375	0.00631904244462039	0.00021499999999719	0.00135000000000218	9.80490851488361e-07	24220	0	23638
37.547725	37.547935	37.548025	0.00836372017899539	0.000299999999995748	0.00101000000000084	1.80554280889047e-06	24221	0	23639
37.549035	37.54917	37.549245	0.00619697213212039	0.000210000000002708	0.00139499999999515	9.64154428327759e-07	24222	0	23640
37.55064	37.55081	37.550945	0.00879096627274539	0.000305000000004441	0.00101000000000084	1.87589534533232e-06	24223	0	23641
37.551955	37.55208	37.552185	0.00726508736649539	0.000229999999994845	0.00142500000000467	1.17995178112642e-06	24224	0	23642
37.55361	37.55379	37.55392	0.00882148385087039	0.000309999999998922	0.00100499999999926	1.88155061614917e-06	24225	0	23643
37.554925	37.555045	37.55514	0.00625800728837039	0.00021499999999719	0.00139000000000067	9.88120246019611e-07	24226	0	23644
37.55653	37.556725	37.55683	0.00857734322587039	0.000300000000002854	0.000994999999996082	1.77288900029672e-06	24227	0	23645
37.557825	37.557955	37.558045	0.00692939400712039	0.000220000000005882	0.00139999999999674	1.08975330003959e-06	24228	0	23646
37.559445	37.5596	37.559745	0.00885200142899539	0.000300000000002854	0.00104999999999933	1.83117757451547e-06	24229	0	23647
37.560795	37.560915	37.561025	0.00689887642899539	0.000230000000001951	0.00137999999999749	1.16301452526704e-06	24230	0	23648
37.562405	37.56258	37.562695	0.00821113228837039	0.000289999999999679	0.0010249999999985	1.66499032389739e-06	24231	0	23649
37.56372	37.56386	37.563945	0.00695991158524539	0.000225000000000364	0.00136499999999984	1.13538659820019e-06	24232	0	23650
37.56531	37.56549	37.565605	0.00876044869462039	0.000295000000001266	0.00104499999999774	1.77623641502674e-06	24233	0	23651
37.56665	37.566775	37.56687	0.00668525338212039	0.000219999999998777	0.00128000000000128	1.05038562425834e-06	24234	0	23652
37.56815	37.56831	37.568445	0.00869941353837039	0.000295000000001266	0.00104499999999774	1.78996932518299e-06	24235	0	23653
37.56949	37.569615	37.569705	0.00674628853837039	0.000215000000004295	0.00143500000000074	1.00429456242586e-06	24236	0	23654
37.57114	37.57129	37.571395	0.00711249947587039	0.000254999999995675	0.00073499999999882	1.30268003950755e-06	24237	0	23655
37.57213	37.57226	37.57238	0.00753974556962039	0.000250000000001194	0.00129000000000445	1.32357506165945e-06	24238	0	23656
37.57367	37.573855	37.573975	0.00854682564774539	0.000304999999997335	0.000929999999996767	1.82126888048857e-06	24239	0	23657
37.574905	37.57503	37.5751	0.00558662056962039	0.000195000000005052	0.00138499999999908	8.29695940095953e-07	24240	0	23658
37.576485	37.576655	37.576785	0.00851630806962039	0.000300000000002854	0.000959999999999184	1.77533040654672e-06	24241	0	23659
37.577745	37.577855	37.577945	0.00641059517899539	0.000199999999999534	0.00137999999999749	9.3224452145968e-07	24242	0	23660
37.579325	37.579495	37.57962	0.00818061471024539	0.000295000000001266	0.000939999999999941	1.71214950096424e-06	24243	0	23661
37.58056	37.580695	37.580805	0.00714301705399539	0.000244999999999607	0.00133999999999901	1.25642687092072e-06	24244	0	23662
37.582145	37.582325	37.58244	0.00839423775712039	0.000295000000001266	0.00104499999999774	1.75533187401112e-06	24245	0	23663
37.583485	37.583615	37.583705	0.00656318306962039	0.000219999999998777	0.00136000000000536	1.04626575121146e-06	24246	0	23664
37.585065	37.585235	37.58536	0.00839423775712039	0.000294999999994161	0.00100500000000636	1.75792586815174e-06	24247	0	23665
37.586365	37.586505	37.5866	0.00705146431962039	0.000234999999996433	0.00142499999999757	1.17309484491202e-06	24248	0	23666
37.588025	37.58819	37.58832	0.00903510689774539	0.000295000000001266	0.00104500000000485	1.81728255760487e-06	24249	0	23667
37.589365	37.58948	37.58957	0.00638007760087039	0.000204999999994016	0.0013800000000046	9.63534557901532e-07	24250	0	23668
37.59095	37.59112	37.591235	0.00839423775712039	0.000284999999998092	0.00106499999999699	1.66452304136179e-06	24251	0	23669
37.5923	37.59243	37.59252	0.00689887642899539	0.000220000000005882	0.00133999999999901	1.12728992113334e-06	24252	0	23670
37.59386	37.594035	37.594155	0.00863837838212039	0.000295000000001266	0.00100499999999926	1.74556624901112e-06	24253	0	23671
37.59516	37.59531	37.595405	0.00769233346024539	0.000244999999999607	0.00135499999999666	1.31807237873322e-06	24254	0	23672
37.59676	37.596925	37.59705	0.00842475533524539	0.000289999999999679	0.000905000000003042	1.71473397624114e-06	24255	0	23673
37.597955	37.59809	37.59817	0.00662421822587039	0.00021499999999719	0.00140000000000384	1.04000012883211e-06	24256	0	23674
37.59957	37.599775	37.59988	0.00869941353837039	0.000309999999998922	0.000929999999996767	1.88322908294605e-06	24257	0	23675
37.60081	37.60094	37.60102	0.00656318306962039	0.000210000000002708	0.00131999999999977	9.93603891218384e-07	24258	0	23676
37.60234	37.602505	37.60263	0.00830268502274539	0.000289999999999679	0.00135499999999666	1.73670663249114e-06	24259	0	23677
37.603985	37.604085	37.604155	0.00543403267899539	0.000170000000004222	0.000754999999998063	7.31992095777319e-07	24260	0	23678
37.60491	37.605085	37.605195	0.00808906197587039	0.000284999999998092	0.00111000000000416	1.62637606870554e-06	24261	0	23679
37.606305	37.606455	37.60655	0.00747871041337039	0.000244999999999607	0.00355499999999864	1.29442125568635e-06	24262	0	23680
37.612985	37.61316	37.613255	0.00851630806962039	0.000270000000000437	0.00136499999999984	1.57568833242686e-06	24264	0	23681
37.61462	37.614795	37.614915	0.00839423775712039	0.000295000000001266	0.00111000000000416	1.73854720604237e-06	24265	0	23682
37.616025	37.61615	37.616245	0.00656318306962039	0.000219999999998777	0.00145499999999998	1.05694690355521e-06	24266	0	23683
37.6177	37.617875	37.618005	0.00876044869462039	0.000304999999997335	0.00110000000000099	1.87375911486357e-06	24267	0	23684
37.619105	37.619235	37.619335	0.00671577096024539	0.000230000000001951	0.00143500000000074	1.12502014050142e-06	24268	0	23685
37.62077	37.620965	37.62107	0.00879096627274539	0.000299999999995748	0.000965000000000771	1.79806600224984e-06	24269	0	23686
37.622035	37.62217	37.622255	0.00659370064774539	0.000219999999998777	0.00132500000000135	1.04779163011771e-06	24270	0	23687
37.62358	37.62376	37.62388	0.00888251900712039	0.000300000000002854	0.000944999999994423	1.80706868779672e-06	24271	0	23688
37.624825	37.62495	37.62505	0.00662421822587039	0.000225000000000364	0.00131500000000528	1.09968103179394e-06	24272	0	23689
37.626365	37.626555	37.626675	0.00872993111649539	0.000309999999998922	0.00103999999999616	1.8542373837273e-06	24273	0	23690
37.627715	37.62784	37.627945	0.00714301705399539	0.000230000000001951	0.00122499999999803	1.16621887097017e-06	24274	0	23691
37.62917	37.62936	37.629465	0.00824164986649539	0.000295000000001266	0.00129000000000445	1.73213851463612e-06	24275	0	23692
37.630755	37.63091	37.631025	0.00824164986649539	0.000270000000000437	0.00121999999999645	1.56134507070811e-06	24276	0	23693
37.632245	37.632405	37.63254	0.00839423775712039	0.000295000000001266	0.000830000000000553	1.76708114158924e-06	24277	0	23694
37.63337	37.633495	37.633565	0.00580024361649539	0.000194999999997947	0.00178499999999815	8.49379777986578e-07	24278	0	23695
37.63535	37.635835	37.63597	0.0111103022102454	0.00062000000000495	0.00178499999999815	4.24557462359086e-06	24279	0	23696
37.637755	37.637885	37.63799	0.00695991158524539	0.000234999999996433	0.00167500000000587	1.17156896600577e-06	24280	0	23697
37.639665	37.639835	37.639965	0.00866889596024539	0.000299999999995748	0.000869999999999038	1.80859456670297e-06	24281	0	23698
37.640835	37.64094	37.641025	0.00583076119462039	0.000190000000003465	0.0014849999999953	8.21446675138476e-07	24282	0	23699
37.64251	37.642675	37.642805	0.00827216744462039	0.000295000000001266	0.000880000000002212	1.74098861229237e-06	24283	0	23700
37.643685	37.643805	37.643895	0.00650214791337039	0.000210000000002708	0.00134999999999508	9.94977182234009e-07	24284	0	23701
37.645245	37.645425	37.64554	0.00845527291337039	0.000295000000001266	0.000970000000002358	1.79561507713612e-06	24285	0	23702
37.64651	37.64661	37.64668	0.00515937447587039	0.000169999999997117	0.00117000000000189	6.96439117261694e-07	24286	0	23703
37.64785	37.648	37.64814	0.00830268502274539	0.000289999999999679	0.000824999999998965	1.71000375163177e-06	24287	0	23704
37.648965	37.64911	37.6492	0.00714301705399539	0.000235000000003538	0.00131999999999977	1.18835363397452e-06	24288	0	23705
37.65052	37.65071	37.650825	0.00876044869462039	0.000304999999997335	0.000929999999996767	1.88932307970732e-06	24289	0	23706
37.651755	37.651885	37.651965	0.00589179635087039	0.000210000000002708	0.0013450000000006	9.24328988874634e-07	24290	0	23707
37.65331	37.6535	37.65361	0.00879096627274539	0.000300000000002854	0.000959999999999184	1.85788045537484e-06	24291	0	23708
37.65457	37.654685	37.65478	0.00625800728837039	0.000209999999995603	0.00140500000000543	9.83227914655884e-07	24292	0	23709
37.656185	37.65635	37.656485	0.00860786080399539	0.000299999999995748	0.000985000000000014	1.76556478154672e-06	24293	0	23710
37.65747	37.657575	37.65768	0.00610541939774539	0.000210000000002708	0.00135499999999666	9.84906381452759e-07	24294	0	23711
37.659035	37.65923	37.65934	0.00863837838212039	0.000305000000004441	0.00103000000000009	1.85575374376982e-06	24295	0	23712
37.66037	37.66051	37.6606	0.00708198189774539	0.000229999999994845	0.00139000000000067	1.17049133190767e-06	24296	0	23713
37.66199	37.662165	37.662285	0.00872993111649539	0.000295000000001266	0.000990000000001601	1.76738631737049e-06	24297	0	23714
37.663275	37.66341	37.66348	0.00638007760087039	0.000205000000001121	0.00137999999999749	9.74826061807782e-07	24298	0	23715
37.66486	37.66503	37.665155	0.00876044869462039	0.000295000000001266	0.000970000000002358	1.79363143455799e-06	24299	0	23716
37.666125	37.666265	37.66634	0.00650214791337039	0.00021499999999719	0.00146499999999605	1.03069226750399e-06	24300	0	23717
37.667805	37.66801	37.668115	0.00876044869462039	0.000310000000006028	0.000814999999995791	1.84782869232105e-06	24301	0	23718
37.66893	37.669065	37.66914	0.00638007760087039	0.000210000000002708	0.00161500000000103	9.74225229109009e-07	24302	0	23719
37.670755	37.670945	37.67106	0.00879096627274539	0.000304999999997335	0.00100499999999926	1.8562115074417e-06	24303	0	23720
37.672065	37.672165	37.67225	0.00580024361649539	0.000185000000001878	0.000880000000002212	8.22200095727875e-07	24304	0	23721
37.67313	37.67333	37.673455	0.00903510689774539	0.000324999999996578	0.00128999999999735	2.04683185828723e-06	24305	0	23722
37.674745	37.67515	37.675275	0.0109577143196204	0.000530000000004804	0.00140499999999832	3.51389693638753e-06	24306	0	23723
37.67668	37.67678	37.676855	0.00497626900712039	0.000174999999998704	0.00249000000000166	6.7569668300042e-07	24307	0	23724
37.679345	37.67984	37.679975	0.0112934076789954	0.000630000000001019	0.00187999999999988	4.36400186444331e-06	24308	0	23725
37.681855	37.682025	37.68213	0.00815009713212039	0.000275000000002024	0.00134499999999349	1.60743613254058e-06	24309	0	23726
37.683475	37.683615	37.683715	0.00732612252274539	0.000240000000005125	0.00142499999999757	1.25687511572887e-06	24310	0	23727
37.68514	37.68534	37.685435	0.00854682564774539	0.000295000000001266	0.00121500000000196	1.78172957908924e-06	24311	0	23728
37.68665	37.68679	37.686905	0.00769233346024539	0.000254999999995675	0.00156000000000489	1.40750792036693e-06	24312	0	23729
37.688465	37.688635	37.688715	0.00662421822587039	0.000249999999994088	0.000865000000004557	1.20318321595632e-06	24313	0	23730
37.68958	37.68973	37.68983	0.00747871041337039	0.000250000000001194	0.00135999999999825	1.3177767218157e-06	24314	0	23731
37.69119	37.69138	37.6915	0.00876044869462039	0.000309999999998922	0.00101500000000243	1.90047151458667e-06	24315	0	23732
37.692515	37.692645	37.692735	0.00634956002274539	0.000219999999998777	0.0011999999999972	1.04947009691459e-06	24316	0	23733
37.693935	37.6941	37.694235	0.00882148385087039	0.000300000000002854	0.00108000000000175	1.77700887334359e-06	24317	0	23734
37.695315	37.69545	37.695535	0.00638007760087039	0.000219999999998777	0.00142999999999915	1.01773181566459e-06	24318	0	23735
37.696965	37.697105	37.697205	0.00665473580399539	0.00023999999999802	0.000689999999998747	1.1935511411195e-06	24319	0	23736
37.697895	37.698035	37.69815	0.00747871041337039	0.000255000000002781	0.00131499999999818	1.39408018599193e-06	24320	0	23737
37.699465	37.69963	37.699765	0.00869941353837039	0.000300000000002854	0.000939999999999941	1.82339559209359e-06	24321	0	23738
37.700705	37.70083	37.700915	0.00610541939774539	0.000209999999995603	0.0013450000000006	9.40961068952759e-07	24322	0	23739
37.70226	37.702455	37.70257	0.00897407174149539	0.000309999999998922	0.000965000000000771	1.9415176571648e-06	24323	0	23740
37.703535	37.703645	37.70374	0.00604438424149539	0.000205000000001121	0.00137000000000143	9.43087780557782e-07	24324	0	23741
37.70511	37.70529	37.705415	0.00857734322587039	0.000304999999997335	0.000975000000003945	1.84018977892607e-06	24325	0	23742
37.70639	37.706515	37.70661	0.00668525338212039	0.000219999999998777	0.00143500000000074	1.05633655199271e-06	24326	0	23743
37.708045	37.708215	37.708345	0.00863837838212039	0.000299999999995748	0.00101000000000084	1.81897054326547e-06	24327	0	23744
37.709355	37.7095	37.709575	0.00692939400712039	0.000220000000005882	0.00143499999999364	1.08288684496146e-06	24328	0	23745
37.71101	37.711165	37.71131	0.00854682564774539	0.000300000000002854	0.000999999999997669	1.82919393193734e-06	24329	0	23746
37.71231	37.71244	37.712545	0.00695991158524539	0.000235000000003538	0.00137999999999749	1.19232091913077e-06	24330	0	23747
37.713925	37.714105	37.71423	0.00851630806962039	0.000305000000004441	0.000954999999997597	1.82599910509795e-06	24331	0	23748
37.715185	37.715305	37.7154	0.00665473580399539	0.00021499999999719	0.00125500000000045	1.02565686711336e-06	24332	0	23749
37.716655	37.71682	37.71695	0.00842475533524539	0.000295000000001266	0.000945000000001528	1.67964828026112e-06	24333	0	23750
37.717895	37.718025	37.71813	0.00686835885087039	0.000234999999996433	0.00146500000000316	1.16378698358389e-06	24334	0	23751
37.719595	37.71975	37.719845	0.00711249947587039	0.000250000000001194	0.00075999999999965	1.2811556280657e-06	24335	0	23752
37.720605	37.720735	37.720845	0.00747871041337039	0.00023999999999802	0.00128999999999735	1.24207409033825e-06	24336	0	23753
37.722135	37.722325	37.722465	0.00927924752274539	0.000330000000005271	0.00094999999999601	2.16479181660408e-06	24337	0	23754
37.723415	37.723515	37.723605	0.00518989205399539	0.000190000000003465	0.00145499999999998	7.82841938810351e-07	24338	0	23755
37.72506	37.725245	37.725365	0.00851630806962039	0.000304999999997335	0.000954999999997597	1.88749202501982e-06	24339	0	23756
37.72632	37.726455	37.726535	0.00641059517899539	0.000215000000004295	0.00140999999999991	1.01192395695711e-06	24340	0	23757
37.727945	37.72813	37.72825	0.00888251900712039	0.000304999999997335	0.000920000000000698	1.87665828478545e-06	24341	0	23758
37.72917	37.7293	37.72939	0.00677680611649539	0.000219999999998777	0.00129000000000445	1.04962268480521e-06	24342	0	23759
37.73068	37.73085	37.73099	0.00879096627274539	0.000309999999998922	0.00117000000000189	1.94426423919605e-06	24343	0	23760
37.73216	37.73231	37.732395	0.00741767525712039	0.000234999999996433	0.00146500000000316	1.27715978631827e-06	24344	0	23761
37.73386	37.734055	37.73417	0.00879096627274539	0.000309999999998922	0.00110000000000099	1.92610628021167e-06	24345	0	23762
37.73527	37.735395	37.73549	0.00647163033524539	0.000219999999998777	0.00132999999999583	1.05557361253959e-06	24346	0	23763
37.73682	37.737005	37.73712	0.00879096627274539	0.000300000000002854	0.00117500000000348	1.83697591435922e-06	24347	0	23764
37.738295	37.738445	37.738555	0.00824164986649539	0.000259999999997262	0.00164999999999793	1.50273228298065e-06	24348	0	23765
37.740205	37.74039	37.740505	0.00872993111649539	0.000300000000002854	0.00094999999999601	1.80630574834359e-06	24349	0	23766
37.741455	37.74157	37.741645	0.00546455025712039	0.000190000000003465	0.00191499999999678	7.81468647794726e-07	24350	0	23767
37.74356	37.74375	37.743855	0.00860786080399539	0.000295000000001266	0.000869999999999038	1.78508651268299e-06	24351	0	23768
37.744725	37.74488	37.74498	0.00778388619462039	0.000255000000002781	0.00140999999999991	1.3988104106013e-06	24352	0	23769
37.74639	37.746565	37.74669	0.00848579049149539	0.000300000000002854	0.00256999999999863	1.80203328740609e-06	24353	0	23770
37.74926	37.74993	37.750085	0.0111408197883704	0.000824999999998965	0.00135499999999666	5.45644463333179e-06	24354	0	23771
37.75144	37.75154	37.751625	0.00525092721024539	0.000185000000001878	0.00182000000000215	7.44685447290374e-07	24355	0	23772
37.753445	37.75361	37.753745	0.00836372017899539	0.000299999999995748	0.00125500000000045	1.72955403935922e-06	24356	0	23773
37.755	37.75516	37.75526	0.00787543892899539	0.000260000000004368	0.00152999999999537	1.44581699977753e-06	24357	0	23774
37.75679	37.756955	37.757095	0.00851630806962039	0.000305000000004441	0.00104999999999933	1.82279475939482e-06	24358	0	23775
37.758145	37.758265	37.758375	0.00711249947587039	0.000230000000001951	0.00144499999999681	1.18315612682954e-06	24359	0	23776
37.75982	37.759995	37.76014	0.00872993111649539	0.000320000000002096	0.000875000000000625	1.96839216364225e-06	24360	0	23777
37.761015	37.76114	37.76122	0.00616645455399539	0.000204999999994016	0.00162500000000421	9.40646374307782e-07	24361	0	23778
37.762845	37.76302	37.763155	0.00866889596024539	0.000309999999998922	0.000740000000000407	1.8658340634148e-06	24362	0	23779
37.763895	37.764045	37.764145	0.00738715767899539	0.000250000000001194	0.000650000000000261	1.3153353155657e-06	24363	0	23780
37.764795	37.764935	37.765025	0.00622748971024539	0.000229999999994845	0.000985000000000014	1.08107482800142e-06	24364	0	23781
37.76601	37.76618	37.766275	0.00753974556962039	0.000265000000005955	0.00186000000000064	1.39837168465688e-06	24365	0	23782
37.768135	37.76829	37.7684	0.00821113228837039	0.000264999999998849	0.00140499999999832	1.57705210457876e-06	24366	0	23783
37.769805	37.769995	37.77011	0.00879096627274539	0.000304999999997335	0.00104999999999933	1.8354595543167e-06	24367	0	23784
37.77116	37.7713	37.771395	0.00692939400712039	0.000235000000003538	0.00140999999999991	1.15981969842764e-06	24368	0	23785
37.772805	37.77299	37.773115	0.00857734322587039	0.000309999999998922	0.000970000000002358	1.86354524505542e-06	24369	0	23786
37.774085	37.77422	37.774295	0.00625800728837039	0.000209999999995603	0.0013100000000037	9.66595834577759e-07	24370	0	23787
37.775605	37.775805	37.77591	0.00900458931962039	0.000304999999997335	0.00101000000000084	1.87253841173857e-06	24371	0	23788
37.77692	37.777055	37.77717	0.00744819283524539	0.000250000000001194	0.00139000000000067	1.33456138978445e-06	24372	0	23789
37.77856	37.778745	37.778865	0.00888251900712039	0.000304999999997335	0.00100000000000477	1.8671978355667e-06	24373	0	23790
37.779865	37.779985	37.78007	0.00622748971024539	0.000204999999994016	0.00139000000000067	9.52090466104657e-07	24374	0	23791
37.78146	37.78164	37.781755	0.00879096627274539	0.000295000000001266	0.000945000000001528	1.73686873924549e-06	24375	0	23792
37.7827	37.782845	37.782945	0.00753974556962039	0.000244999999999607	0.00139000000000067	1.28511339435822e-06	24376	0	23793
37.784335	37.78452	37.78463	0.00857734322587039	0.000295000000001266	0.000994999999996082	1.78615462791737e-06	24377	0	23794
37.785625	37.78575	37.785835	0.00622748971024539	0.000210000000002708	0.00137499999999591	9.62628549421509e-07	24378	0	23795
37.78721	37.787395	37.787515	0.00894355416337039	0.000305000000004441	0.00094999999999601	1.8556011558792e-06	24379	0	23796
37.788465	37.7886	37.788695	0.00711249947587039	0.000230000000001951	0.00139000000000067	1.18971740612642e-06	24380	0	23797
37.790085	37.790285	37.790395	0.00885200142899539	0.000309999999998922	0.000995000000003188	1.88185579193042e-06	24381	0	23798
37.79139	37.79152	37.791605	0.00650214791337039	0.00021499999999719	0.00139000000000067	1.00505750187899e-06	24382	0	23799
37.792995	37.793185	37.793295	0.00818061471024539	0.000300000000002854	0.000914999999999111	1.74176107060922e-06	24383	0	23800
37.79421	37.79436	37.794435	0.00689887642899539	0.000225000000000364	0.00136499999999984	1.11997522124707e-06	24384	0	23801
37.7958	37.79598	37.796105	0.00888251900712039	0.000304999999997335	0.000950000000003115	1.88215144884795e-06	24385	0	23802
37.797055	37.797185	37.797265	0.00619697213212039	0.000209999999995603	0.00136499999999984	9.67969125593384e-07	24386	0	23803
37.79863	37.798805	37.79893	0.00876044869462039	0.000300000000002854	0.000999999999997669	1.87298665654672e-06	24387	0	23804
37.79993	37.80006	37.800155	0.00683784127274539	0.000225000000000364	0.0013100000000037	1.08533777007519e-06	24388	0	23805
37.801465	37.801645	37.80177	0.00876044869462039	0.000304999999997335	0.0010249999999985	1.87955745470732e-06	24389	0	23806
37.802795	37.8029	37.803	0.00650214791337039	0.000205000000001121	0.00121000000000038	1.01251527079216e-06	24390	0	23807
37.80421	37.804395	37.804505	0.00854682564774539	0.000295000000001266	0.00126999999999811	1.71214950096424e-06	24391	0	23808
37.805775	37.805945	37.806045	0.00811957955399539	0.000270000000000437	0.00124000000000279	1.56805893789561e-06	24392	0	23809
37.807285	37.807455	37.80758	0.00824164986649539	0.000294999999994161	0.000775000000004411	1.70711410057362e-06	24393	0	23810
37.808355	37.808495	37.808575	0.00644111275712039	0.000219999999998777	0.00169000000000352	1.00354114183646e-06	24394	0	23811
37.810265	37.810705	37.810855	0.0108356440071204	0.000589999999995428	0.00169000000000352	3.97116448306475e-06	24395	0	23812
37.812545	37.81267	37.812745	0.00625800728837039	0.000199999999999534	0.00146999999999764	9.2064784177218e-07	24396	0	23813
37.814215	37.81438	37.81451	0.00845527291337039	0.000295000000001266	0.00103000000000009	1.69704329979237e-06	24397	0	23814
