t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
2.40268	2.40335	2.40366	0.0115360467948023	0.000979999999999759	0.00176500000000024	8.27325389561461e-06	836	0	852
2.405425	2.40616	2.406465	0.0118717401541773	0.00103999999999971	0.00169500000000022	9.11098555095899e-06	837	0	853
2.40816	2.40887	2.40919	0.0121158807791773	0.00103000000000009	0.00168999999999997	8.96937996582347e-06	838	0	854
2.41088	2.41159	2.411915	0.0118107049979273	0.0010349999999999	0.00122499999999981	9.03133266073498e-06	839	0	855
2.41314	2.413795	2.414145	0.0113529413260523	0.00100500000000014	0.00187999999999988	8.40952493853154e-06	840	0	856
2.416025	2.416805	2.4171	0.0116886346854273	0.00107500000000016	0.00121500000000019	9.50772814580832e-06	842	0	857
2.418315	2.418865	2.41927	0.0114750116385523	0.000954999999999817	0.00170000000000003	7.98180096793205e-06	843	0	858
2.42097	2.4217	2.422005	0.0116581171073023	0.0010349999999999	0.00120500000000012	9.05437343221935e-06	844	0	859
2.42321	2.42383	2.42418	0.0113224237479273	0.000970000000000137	0.00183499999999981	8.08571935540096e-06	845	0	860
2.426015	2.426645	2.42707	0.0118107049979273	0.00105500000000003	0.00131999999999977	9.34277259077165e-06	846	0	861
2.42839	2.429025	2.429365	0.0119022577323023	0.000975000000000392	0.0017999999999998	8.22808586867184e-06	847	0	862
2.431165	2.431845	2.4322	0.0118412225760523	0.0010349999999999	0.00129500000000027	9.03789394003185e-06	848	0	863
2.433495	2.43416	2.43448	0.0117496698416773	0.000985000000000014	0.00193500000000002	8.36282499872924e-06	849	0	864
2.436415	2.43719	2.43747	0.0117801874198023	0.00105499999999958	0.00109500000000029	9.33987342084977e-06	850	0	865
2.438565	2.43918	2.4395	0.0116581171073023	0.00093500000000013	0.00209499999999974	7.76588105742663e-06	851	0	866
2.441595	2.44234	2.442615	0.0122379510916773	0.00102000000000002	0.000764999999999905	9.13905367756295e-06	852	0	867
2.44338	2.44379	2.44413	0.0103153436698023	0.000750000000000028	0.00117499999999993	5.37185522265384e-06	853	0	868
2.445305	2.44595	2.44629	0.0116275995291773	0.000985000000000014	0.00182500000000019	8.52884062372924e-06	854	0	869
2.448115	2.44875	2.449135	0.0118107049979273	0.00102000000000002	0.000909999999999744	9.10975680256295e-06	855	0	870
2.450045	2.45062	2.45095	0.0112003534354273	0.000905000000000378	0.00185499999999994	7.27987655787944e-06	856	0	871
2.452805	2.453525	2.45385	0.0118107049979273	0.00104499999999996	0.00128499999999976	9.24541749391738e-06	857	0	872
2.455135	2.455755	2.45611	0.0118412225760523	0.000974999999999948	0.00178000000000011	8.31109368117184e-06	858	0	873
2.45789	2.458535	2.45892	0.0118717401541773	0.00103000000000009	0.0011000000000001	9.09419686035472e-06	859	0	874
2.46002	2.460615	2.46098	0.0113224237479273	0.000960000000000072	0.00183	7.99919799878106e-06	860	0	875
2.46281	2.463485	2.46386	0.0120243280448023	0.00104999999999977	0.00106000000000028	9.31957722007889e-06	861	0	876
2.46492	2.46562	2.46589	0.0115360467948023	0.000969999999999693	0.00162500000000021	8.17193151360408e-06	862	0	877
2.467515	2.468235	2.468545	0.0121463983573023	0.00103000000000009	0.00163000000000002	9.14027840332347e-06	863	0	878
2.470175	2.470935	2.47119	0.0117496698416773	0.00101499999999977	0.00184000000000006	8.80961441038581e-06	864	0	879
2.47303	2.473775	2.47408	0.0120548456229273	0.00104999999999977	0.00124000000000013	9.34948444664139e-06	865	0	880
2.47532	2.47598	2.4763	0.0118107049979273	0.000980000000000203	0.00180500000000006	8.22763011631773e-06	866	0	881
2.478105	2.47877	2.47912	0.0118412225760523	0.00101499999999977	0.00119999999999987	9.01499771116706e-06	867	0	882
2.48032	2.481045	2.481295	0.0113834589041773	0.000974999999999948	0.00193500000000002	8.13760124953122e-06	868	0	883
2.48323	2.483855	2.48426	0.0117191522635523	0.00103000000000009	0.00100500000000014	9.14729744629222e-06	869	0	884
2.485265	2.48589	2.486195	0.0114444940604273	0.000929999999999875	0.00245499999999987	7.77091444649949e-06	870	0	885
2.48865	2.489415	2.489725	0.0124210565604273	0.00107500000000016	0.000750000000000028	9.97373156377707e-06	871	0	886
2.490475	2.491075	2.49138	0.0112613885916773	0.000904999999999934	0.00208500000000011	7.30612167506694e-06	872	0	887
2.493465	2.494145	2.49465	0.0123295038260523	0.00118499999999999	0.00200500000000003	1.10643214670647e-05	873	0	888
2.496655	2.498025	2.498335	0.0127872674979273	0.0016799999999999	0.00194500000000009	1.48848636051012e-05	874	0	889
2.50028	2.501025	2.501345	0.0118412225760523	0.00106500000000009	0.00150499999999987	9.61468823450092e-06	875	0	890
2.50285	2.50354	2.50385	0.0118412225760523	0.00099999999999989	0.00195999999999996	8.61063376705753e-06	876	0	891
2.50581	2.50634	2.50671	0.0116886346854273	0.000900000000000123	0.000815000000000232	7.90090726140542e-06	0	1	892
2.507525	2.5081	2.50843	0.0115055292166773	0.000904999999999934	0.00165499999999996	7.15933212428569e-06	877	0	893
2.510085	2.51075	2.51112	0.0118412225760523	0.0010349999999999	0.00132000000000021	9.1193758736256e-06	878	0	894
2.51244	2.513105	2.513415	0.0118717401541773	0.000974999999999948	0.00183999999999962	8.26745354445309e-06	879	0	895
2.515255	2.51592	2.516295	0.0121158807791773	0.00104000000000015	0.0012850000000002	9.14959028728712e-06	880	0	896
2.51758	2.51817	2.51855	0.0117191522635523	0.000969999999999693	0.00193000000000021	8.23083043938533e-06	881	0	897
2.52048	2.521185	2.521545	0.0119632928885523	0.00106500000000009	0.00131499999999996	9.52099926965717e-06	882	0	898
2.52286	2.523505	2.523835	0.0116581171073023	0.000974999999999948	0.00188999999999995	8.30178581984372e-06	883	0	899
2.525725	2.526505	2.5268	0.0118412225760523	0.00107500000000016	0.00128499999999976	9.58371691533957e-06	884	0	900
2.528085	2.5288	2.52905	0.0117496698416773	0.000964999999999883	0.00171500000000036	8.12325396517695e-06	885	0	901
2.530765	2.531425	2.531795	0.0118717401541773	0.00103000000000009	0.00130499999999989	8.99470955566722e-06	886	0	902
2.5331	2.533695	2.53408	0.0115665643729273	0.000979999999999759	0.00191000000000008	8.25753734288023e-06	887	0	903
2.53599	2.53662	2.53702	0.0115055292166773	0.00103000000000009	0.00116499999999986	8.98189217285472e-06	888	0	904
2.538185	2.538745	2.539135	0.0117191522635523	0.000950000000000006	0.00258500000000028	7.95860559723929e-06	889	0	905
2.54172	2.542495	2.54276	0.0120243280448023	0.00103999999999971	0.000729999999999897	9.47109297283399e-06	890	0	906
2.54349	2.54401	2.544355	0.0109562128104273	0.000865000000000116	0.00218000000000007	6.73908898296235e-06	891	0	907
2.546535	2.54732	2.54772	0.0120243280448023	0.00118499999999999	0.00236999999999998	1.08508510080803e-05	892	0	908
2.55009	2.55141	2.551775	0.0126346796073023	0.00168500000000016	0.00214999999999987	1.49701622472783e-05	893	0	909
2.553925	2.554495	2.554815	0.0117801874198023	0.000890000000000057	0.000879999999999992	7.78997184228553e-06	0	1	910
2.555695	2.55628	2.556595	0.0112003534354273	0.000900000000000123	0.00183	7.20220731023355e-06	894	0	911
2.558425	2.559095	2.55949	0.0116275995291773	0.00106499999999965	0.00134000000000034	9.40381176965717e-06	895	0	912
2.56083	2.56152	2.561825	0.0116275995291773	0.000995000000000079	0.0017999999999998	8.48566227331789e-06	896	0	913
2.563625	2.564375	2.56466	0.0118107049979273	0.0010349999999999	0.0013749999999999	9.16911952596935e-06	897	0	914
2.566035	2.56669	2.567025	0.0118107049979273	0.000990000000000268	0.00175499999999973	8.4427830647345e-06	898	0	915
2.56878	2.569505	2.569775	0.0119022577323023	0.000995000000000079	0.0013749999999999	8.62299137488039e-06	899	0	916
2.57115	2.57175	2.572115	0.0115665643729273	0.000965000000000327	0.00244	8.1211177347082e-06	900	0	917
2.574555	2.575065	2.57547	0.0117496698416773	0.000914999999999999	0.000434999999999963	7.80768209418683e-06	0	1	918
2.575905	2.576535	2.576795	0.0109256952323023	0.000890000000000057	0.00214999999999987	6.75298453759803e-06	901	0	919
2.578945	2.57975	2.58015	0.0123600214041773	0.00120500000000012	0.00184499999999987	1.1186705000617e-05	902	0	920
2.581995	2.58331	2.583645	0.0123905389823023	0.00165000000000015	0.0019849999999999	1.46780949453977e-05	903	0	921
2.58563	2.586295	2.586715	0.0119632928885523	0.00108499999999978	0.00133500000000009	9.72455956102197e-06	904	0	922
2.58805	2.58868	2.589055	0.0115970819510523	0.00100500000000014	0.00206999999999979	8.55051614946904e-06	905	0	923
2.591125	2.59189	2.592175	0.0118412225760523	0.00105000000000022	0.00111499999999998	9.37878132164139e-06	906	0	924
2.59329	2.593945	2.59422	0.0115360467948023	0.000929999999999875	0.00270999999999999	7.74985731759324e-06	907	0	925
2.59693	2.597695	2.59802	0.0123295038260523	0.00109000000000004	0.000785000000000036	1.02200144531991e-05	908	0	926
2.598805	2.599315	2.59969	0.0109867303885523	0.000884999999999803	0.0020450000000003	6.95912876651464e-06	909	0	927
2.601735	2.60254	2.602885	0.0121463983573023	0.00114999999999998	0.0019199999999997	1.0515143569481e-05	910	0	928
2.604805	2.60606	2.60636	0.0124210565604273	0.0015550000000002	0.00251499999999982	1.36329822674696e-05	911	0	929
2.608875	2.609595	2.60997	0.0122989862479273	0.00109500000000029	0.00156499999999982	9.99388121061061e-06	912	0	930
2.611535	2.612195	2.61255	0.0119327753104273	0.00101500000000021	0.00200999999999985	8.76368545530768e-06	913	0	931
2.61456	2.615175	2.61546	0.0117496698416773	0.000900000000000123	0.00319000000000003	7.5052468610148e-06	0	1	932
2.62221	2.62296	2.62327	0.0119938104666773	0.00106000000000028	0.00212999999999974	9.33926508060503e-06	914	0	933
2.6254	2.626165	2.62648	0.0121769159354273	0.00107999999999997	0.00173000000000023	9.61911931728233e-06	915	0	934
2.62821	2.628815	2.629235	0.0118412225760523	0.00102499999999983	0.00193500000000002	8.88484426309946e-06	916	0	935
2.63117	2.63188	2.632235	0.0122989862479273	0.00106500000000009	0.00114999999999998	9.5846284200478e-06	917	0	936
2.633385	2.634085	2.634405	0.0120853632010523	0.00102000000000002	0.00208999999999993	8.8091586580317e-06	918	0	937
2.636495	2.637335	2.63764	0.0122684686698023	0.00114500000000017	0.00119999999999987	1.0435490679257e-05	919	0	938
2.63884	2.63941	2.63969	0.0112308710135523	0.000849999999999795	0.00145499999999998	6.88190521463406e-06	920	0	939
2.641145	2.64187	2.642165	0.0116886346854273	0.00102000000000002	0.00118499999999999	8.92756686115669e-06	921	0	940
2.64335	2.644005	2.644325	0.0117801874198023	0.000974999999999948	0.00175500000000017	8.22778069289059e-06	922	0	941
2.64608	2.646795	2.647115	0.0119327753104273	0.0010349999999999	0.00131000000000014	9.09587733846935e-06	923	0	942
2.648425	2.649055	2.649395	0.0117496698416773	0.000970000000000137	0.00186999999999982	8.29033971672908e-06	924	0	943
2.651265	2.651915	2.652315	0.0118412225760523	0.00105000000000022	0.00131499999999996	9.27898884117264e-06	925	0	944
2.65363	2.65424	2.654595	0.0115970819510523	0.000964999999999883	0.00173999999999985	8.10387530306757e-06	926	0	945
2.656335	2.65706	2.657355	0.0119632928885523	0.00102000000000002	0.0011300000000003	8.8915561189692e-06	927	0	946
2.658485	2.65914	2.65948	0.0118107049979273	0.000994999999999635	0.00179000000000018	8.47971134558351e-06	928	0	947
2.66127	2.66189	2.66229	0.0118717401541773	0.00102000000000002	0.00123499999999988	8.95060763264107e-06	929	0	948
2.663525	2.664185	2.66449	0.0114139764823023	0.000965000000000327	0.00163499999999983	8.05992999056757e-06	930	0	949
2.666125	2.666795	2.66712	0.0121463983573023	0.000995000000000079	0.00187999999999988	8.70142155066164e-06	931	0	950
2.669	2.669675	2.67006	0.0121769159354273	0.00105999999999984	0.00137500000000035	9.31469843021441e-06	932	0	951
2.671435	2.67214	2.672445	0.0119632928885523	0.00100999999999996	0.00171999999999972	8.6304742154743e-06	933	0	952
2.674165	2.6749	2.675195	0.0116581171073023	0.00103000000000009	0.00317999999999996	8.94786507324534e-06	934	0	953
2.678375	2.67877	2.68015	0.0102848260916773	0.00177499999999986	-0.00177499999999986	1.61780841931855e-05	935	0	954
2.678375	2.679915	2.68015	0.0125736444510523	0.00177499999999986	0.00320000000000009	1.61780841931855e-05	935	0	955
2.68335	2.683735	2.68508	0.00988809757605229	0.00173000000000023	-0.00173000000000023	1.55669515893725e-05	936	0	956
2.68335	2.68474	2.68508	0.0125736444510523	0.00173000000000023	0.00224000000000002	1.55669515893725e-05	936	0	957
2.68732	2.68794	2.688285	0.0122074335135523	0.000964999999999883	0.000929999999999875	8.6960689065832e-06	937	0	958
2.689215	2.68982	2.6901	0.0111393182791773	0.000885000000000247	0.00276499999999968	7.10805454776464e-06	938	0	959
2.692865	2.693615	2.69402	0.0122379510916773	0.00115500000000024	0.00124999999999975	1.07185452390019e-05	940	0	960
2.69527	2.69584	2.696145	0.0115055292166773	0.000875000000000181	0.00144499999999992	7.007189929426e-06	941	0	961
2.69759	2.69835	2.698685	0.0117801874198023	0.00109500000000029	0.00194499999999964	9.70671080045436e-06	942	0	962
2.703925	2.70449	2.704795	0.0114750116385523	0.000869999999999926	0.00218500000000033	7.15260417787386e-06	0	1	963
2.70698	2.707655	2.70802	0.0120853632010523	0.00103999999999971	0.000805000000000167	9.46819380291212e-06	944	0	964
2.708825	2.70935	2.709705	0.0111088007010523	0.000879999999999992	0.0022899999999999	7.03374223371251e-06	945	0	965
2.711995	2.712845	2.713165	0.0127872674979273	0.00117000000000012	0.00241999999999987	1.08365017124083e-05	946	0	966
2.715585	2.716965	2.717265	0.0125736444510523	0.0016799999999999	0.00285500000000027	1.52135379215074e-05	947	0	967
2.72012	2.72149	2.721855	0.0124515741385523	0.00173500000000004	0.00177499999999986	1.57378520381903e-05	948	0	968
2.72363	2.724315	2.72466	0.0120548456229273	0.00103000000000009	0.00183	9.03194100097972e-06	949	0	969
2.72649	2.727155	2.727535	0.0118717401541773	0.00104499999999996	0.00132999999999983	9.14501466188613e-06	950	0	970
2.728865	2.729515	2.729835	0.0117191522635523	0.000970000000000137	0.0019499999999999	8.23952794915096e-06	951	0	971
2.731785	2.73251	2.73285	0.0121158807791773	0.00106500000000009	0.00133500000000009	9.53747876184467e-06	952	0	972
2.734185	2.734855	2.735165	0.0115360467948023	0.000979999999999759	0.00195000000000034	8.28012035069273e-06	953	0	973
2.737115	2.737805	2.73818	0.0121769159354273	0.00106499999999965	0.00131000000000014	9.54526074426655e-06	954	0	974
2.73949	2.74017	2.74044	0.0115055292166773	0.000950000000000006	0.00179499999999999	7.91893274567679e-06	955	0	975
2.742235	2.74299	2.743275	0.0118717401541773	0.00104000000000015	0.00139500000000004	9.12899092205274e-06	956	0	976
2.74467	2.745315	2.745635	0.0117191522635523	0.000964999999999883	0.00185499999999994	8.1217280862707e-06	957	0	977
2.74749	2.748155	2.7485	0.0121158807791773	0.00100999999999996	0.00132500000000002	8.99454892250555e-06	958	0	978
2.749825	2.75044	2.750795	0.0116275995291773	0.000970000000000137	0.00193500000000002	8.20885778313533e-06	959	0	979
2.75273	2.75341	2.753775	0.0117801874198023	0.00104499999999996	0.00128499999999976	9.206507581808e-06	960	0	980
2.75506	2.75565	2.756045	0.0116275995291773	0.000985000000000014	0.00186000000000019	8.39639433466674e-06	961	0	981
2.757905	2.7586	2.75894	0.0117801874198023	0.0010349999999999	0.0014350000000003	9.2060457955006e-06	962	0	982
2.760375	2.760975	2.76136	0.0117191522635523	0.00098499999999957	0.00190500000000027	8.38647612177612e-06	963	0	983
2.763265	2.763905	2.764235	0.0119632928885523	0.000970000000000137	0.000924999999999621	8.58025670891658e-06	964	0	984
2.76516	2.765745	2.76608	0.0112919061698023	0.000920000000000254	0.00164000000000009	7.5189878164421e-06	965	0	985
2.76772	2.76838	2.768735	0.0116275995291773	0.00101499999999977	0.00116000000000005	8.79466079710456e-06	966	0	986
2.769895	2.77055	2.770865	0.0116581171073023	0.000970000000000137	0.00158999999999976	8.21892858391658e-06	967	0	987
2.772455	2.77306	2.773475	0.0118107049979273	0.00102000000000002	0.00157000000000007	8.79389986896919e-06	968	0	988
2.775045	2.77567	2.776035	0.0119327753104273	0.000990000000000268	0.00194499999999964	8.52594346512513e-06	969	0	989
2.77798	2.778665	2.779035	0.0118107049979273	0.00105500000000003	0.00132500000000002	9.41113196577165e-06	970	0	990
2.78036	2.78086	2.781215	0.0112919061698023	0.00085500000000005	0.00132500000000002	6.8738200677487e-06	971	0	991
2.78254	2.78311	2.78353	0.0116886346854273	0.000989999999999824	0.00104500000000041	8.52502793778138e-06	972	0	992
2.784575	2.78516	2.78552	0.0114444940604273	0.000944999999999752	0.0016799999999999	7.8937537324059e-06	973	0	993
2.7872	2.78784	2.788235	0.0119327753104273	0.00103500000000034	0.0010349999999999	9.07451503378185e-06	974	0	994
2.78927	2.78992	2.790235	0.0114750116385523	0.000964999999999883	0.00167500000000009	8.1363765237707e-06	975	0	995
2.79191	2.79264	2.79294	0.0120243280448023	0.00103000000000009	0.00111499999999998	9.02827889160472e-06	976	0	996
2.794055	2.794705	2.79502	0.0119022577323023	0.000964999999999883	0.00174500000000011	8.19786944369257e-06	977	0	997
2.796765	2.797485	2.79784	0.0121769159354273	0.00107499999999972	0.00106000000000028	9.59943346807394e-06	978	0	998
2.7989	2.799525	2.79984	0.0116886346854273	0.000939999999999941	0.0021049999999998	7.81837330311939e-06	979	0	999
2.801945	2.802615	2.803025	0.0119632928885523	0.00107999999999997	0.00125500000000001	9.72577825282921e-06	980	0	1000
2.80428	2.80476	2.80506	0.0109867303885523	0.000780000000000225	0.00125999999999982	6.09376060110728e-06	0	1	1001
2.80632	2.80697	2.80734	0.0119327753104273	0.00102000000000002	0.00129000000000001	8.90467867756294e-06	981	0	1002
