t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
1.351885	1.352935	1.353235	0.00614286306216723	0.00134999999999996	0.00298500000000002	5.79855503517409e-06	244	0	240
1.35622	1.356625	1.356935	0.00550199392154223	0.000715000000000021	0.00236999999999998	2.9366553500729e-06	245	0	241
1.359305	1.359725	1.360025	0.00504423024966723	0.000719999999999832	0.00225500000000012	2.86696683335249e-06	246	0	242
1.36228	1.362755	1.36295	0.00486112478091723	0.000669999999999948	0.00358999999999998	2.58637397321287e-06	247	0	243
1.36654	1.36701	1.36727	0.00516630056216723	0.000730000000000119	0.00412499999999993	2.97997017100541e-06	248	0	244
1.371395	1.371885	1.372185	0.00528837087466723	0.000790000000000068	0.00176999999999983	3.32611153481358e-06	250	0	245
1.373955	1.37431	1.37465	0.00486112478091723	0.000695000000000112	0.00285500000000005	2.69981493453268e-06	251	0	246
1.377505	1.37793	1.3783	0.00547147634341723	0.000794999999999879	0.00300500000000015	3.37544157278066e-06	252	0	247
1.381305	1.382305	1.38257	0.00595975759341723	0.00126499999999985	0.00361500000000015	5.15388359871801e-06	253	0	248
1.386185	1.386495	1.38696	0.00525785329654223	0.00077499999999997	0.00449499999999992	3.24022469239669e-06	254	0	249
1.391455	1.392435	1.392745	0.00602079274966723	0.00129000000000001	0.0035400000000001	5.44615756785031e-06	255	0	250
1.396285	1.396705	1.397	0.00547147634341723	0.000715000000000021	0.00239999999999996	3.05079109226041e-06	256	0	251
1.3994	1.39974	1.400055	0.00486112478091723	0.00065499999999985	0.0031150000000002	2.50002936712411e-06	257	0	252
1.40317	1.40357	1.403905	0.00507474782779223	0.00073499999999993	0.00232499999999991	2.98154019920687e-06	258	0	253
1.40623	1.406575	1.406905	0.00498319509341723	0.000674999999999981	0.00278	2.69033047602371e-06	259	0	254
1.409685	1.409995	1.410415	0.00510526540591723	0.000730000000000119	0.00234999999999985	2.95525093272416e-06	260	0	255
1.412765	1.413185	1.41345	0.00489164235904223	0.000685000000000047	0.00285000000000002	2.67149787617663e-06	261	0	256
1.4163	1.41668	1.41703	0.00522733571841723	0.000730000000000119	0.00231499999999984	3.02269478038041e-06	262	0	257
1.419345	1.41977	1.42003	0.00480008962466723	0.000685000000000047	0.00292000000000003	2.62907844258288e-06	263	0	258
1.42295	1.4234	1.423675	0.00544095876529223	0.000725000000000087	0.00229499999999994	3.07056322874145e-06	264	0	259
1.42597	1.42634	1.42664	0.00507474782779223	0.000669999999999948	0.00296999999999992	2.64542548688475e-06	265	0	260
1.42961	1.43	1.430345	0.00513578298404223	0.000735000000000152	0.00254500000000002	2.96780728905062e-06	266	0	261
1.43289	1.433355	1.43359	0.00480008962466723	0.000699999999999923	0.00314499999999995	2.74594062679664e-06	267	0	262
1.436735	1.4371	1.43749	0.00519681814029223	0.000755000000000061	0.0026250000000001	3.06853930615335e-06	268	0	263
1.440115	1.44051	1.440845	0.00498319509341723	0.000729999999999897	0.00296999999999992	2.87514229014604e-06	269	0	264
1.443815	1.444185	1.444565	0.00504423024966723	0.000750000000000028	0.00239999999999996	3.02134549865501e-06	270	0	265
1.446965	1.44733	1.44766	0.00486112478091723	0.000695000000000112	0.00292999999999988	2.69935717086081e-06	271	0	266
1.45059	1.45103	1.45133	0.00516630056216723	0.000740000000000185	0.00249499999999991	3.08824328404896e-06	272	0	267
1.453825	1.454205	1.45452	0.00483060720279223	0.000695000000000112	0.00293999999999994	2.73231615523581e-06	273	0	268
1.45746	1.457905	1.45819	0.00510526540591723	0.000729999999999897	0.00242500000000012	2.92809028819291e-06	274	0	269
1.460615	1.460965	1.461315	0.00476957204654223	0.000699999999999923	0.00306999999999991	2.70855659359352e-06	275	0	270
1.464385	1.46482	1.465115	0.00510526540591723	0.000730000000000119	0.00259999999999994	2.92747993663041e-06	276	0	271
1.467715	1.468145	1.468425	0.00519681814029223	0.000709999999999988	0.00323000000000007	2.87298205038707e-06	277	0	272
1.471655	1.472005	1.47239	0.00516630056216723	0.00073499999999993	0.00236999999999998	3.00564908592563e-06	278	0	273
1.47476	1.47517	1.475435	0.00486112478091723	0.000674999999999981	0.0032500000000002	2.65416714594559e-06	279	0	274
1.478685	1.47917	1.47944	0.00501371267154223	0.000754999999999839	0.00228000000000006	3.03725878857522e-06	280	0	275
1.48172	1.48206	1.48227	0.00449491384341723	0.00055000000000005	0.00245000000000006	2.00502264208093e-06	281	0	276
1.48472	1.485055	1.48544	0.00504423024966723	0.000719999999999832	0.00228500000000009	2.87490140366499e-06	282	0	277
1.487725	1.48806	1.48839	0.00473905446841723	0.000664999999999916	0.00297999999999998	2.57641161102704e-06	283	0	278
1.49137	1.491825	1.49212	0.00516630056216723	0.000750000000000028	0.00239999999999996	3.05476224670188e-06	284	0	279
1.49452	1.494905	1.495205	0.00495267751529223	0.000685000000000047	0.00368499999999994	2.66569953633288e-06	285	0	280
1.49889	1.499285	1.499665	0.00519681814029223	0.000775000000000192	0.00177499999999986	3.15874275880294e-06	286	0	281
1.50144	1.501795	1.502095	0.00470853689029223	0.000655000000000072	0.003695	2.48766974798349e-06	287	0	282
1.50579	1.506215	1.5066	0.00516630056216723	0.000809999999999977	0.00417000000000001	3.35390654019755e-06	288	0	283
1.51077	1.511635	1.511945	0.00599027517154223	0.00117499999999993	0.00385999999999997	4.91245780788859e-06	289	0	284
1.515805	1.516235	1.516565	0.00516630056216723	0.000760000000000094	0.00300499999999992	3.11374947107356e-06	290	0	285
1.51957	1.519925	1.520265	0.00504423024966723	0.000695000000000112	0.00360999999999989	2.76725878218893e-06	291	0	286
1.523875	1.52433	1.524615	0.00528837087466723	0.000739999999999963	0.00234500000000004	3.09938220006459e-06	292	0	287
1.52696	1.52727	1.527625	0.00461698415591723	0.000665000000000138	0.00403999999999982	2.48394334930829e-06	293	0	288
1.531665	1.532105	1.532475	0.00513578298404223	0.000810000000000199	0.00201999999999991	3.33193388394754e-06	294	0	289
1.534495	1.53488	1.535175	0.00476957204654223	0.000680000000000014	0.00343999999999989	2.59973741828767e-06	295	0	290
1.538615	1.53909	1.539415	0.00525785329654223	0.000800000000000134	0.00383500000000003	3.37395984316962e-06	296	0	291
1.54325	1.54418	1.54446	0.00583768728091723	0.00120999999999993	0.00332500000000002	4.97044507561132e-06	297	0	292
1.547785	1.54818	1.548515	0.00516630056216723	0.000729999999999897	0.00331999999999999	3.00636787608354e-06	298	0	293
1.551835	1.552205	1.552585	0.00510526540591723	0.000750000000000028	0.00261500000000003	3.05445707092063e-06	299	0	294
1.5552	1.55554	1.555895	0.00507474782779223	0.000695000000000112	0.00279999999999991	2.81303514937643e-06	300	0	295
1.558695	1.559145	1.55944	0.00504423024966723	0.000744999999999996	0.00266499999999992	3.02114876146917e-06	301	0	296
1.562105	1.56245	1.562845	0.00504423024966723	0.000740000000000185	0.002135	2.96357897740834e-06	302	0	297
1.56498	1.56533	1.565665	0.00528837087466723	0.000684999999999825	0.00281500000000001	2.75313239766101e-06	303	0	298
1.56848	1.568945	1.56923	0.00495267751529223	0.000750000000000028	0.00441500000000006	2.96809232482688e-06	304	0	299
1.573645	1.57458	1.574895	0.00602079274966723	0.00124999999999997	0.00315500000000002	5.28650261567613e-06	305	0	300
1.57805	1.57843	1.578775	0.00528837087466723	0.000725000000000087	0.0025949999999999	2.97519579710083e-06	306	0	301
1.58137	1.58179	1.58211	0.00510526540591723	0.000739999999999963	0.00299500000000008	2.99089220983021e-06	307	0	302
1.585105	1.5855	1.58581	0.00504423024966723	0.000704999999999956	0.0021199999999999	2.90238736398248e-06	308	0	303
1.58793	1.588355	1.588625	0.00495267751529223	0.000695000000000112	0.00272500000000009	2.78862108687643e-06	309	0	304
1.59135	1.59176	1.59206	0.00510526540591723	0.000709999999999988	0.00465499999999985	2.84414293905894e-06	310	0	305
1.596715	1.597645	1.598015	0.00626493337466723	0.00130000000000008	0.00333500000000009	5.53352613987823e-06	311	0	306
1.60135	1.601695	1.60208	0.00513578298404223	0.000729999999999897	0.00229499999999994	2.94502754405229e-06	312	0	307
1.604375	1.60472	1.60502	0.00476957204654223	0.000645000000000007	0.003965	2.40594692790869e-06	313	0	308
1.608985	1.609405	1.60971	0.00507474782779223	0.000725000000000087	0.00944499999999993	2.89401903928833e-06	314	0	309
1.624685	1.625015	1.625425	0.00550199392154223	0.000739999999999963	0.001695	3.23793200475209e-06	315	0	310
1.62712	1.62748	1.62776	0.00446439626529223	0.000639999999999974	0.00406000000000017	2.33754340361348e-06	316	0	311
1.63182	1.632305	1.632595	0.00531888845279223	0.00077499999999997	0.004575	3.25594124513107e-06	317	0	312
1.63717	1.6381	1.63839	0.00592924001529223	0.00122	0.0038149999999999	5.10008049334236e-06	318	0	313
1.642205	1.642595	1.64296	0.00531888845279223	0.000755000000000061	0.00252999999999992	3.16741625927835e-06	319	0	314
1.64549	1.645825	1.646175	0.00489164235904223	0.000685000000000047	0.00297499999999995	2.73131232930163e-06	320	0	315
1.64915	1.64961	1.64988	0.00528837087466723	0.000730000000000119	0.00241000000000002	2.99965400889604e-06	321	0	316
1.65229	1.65256	1.65298	0.00486112478091723	0.000689999999999857	0.00319500000000006	2.70007596101872e-06	322	0	317
1.656175	1.656535	1.65692	0.00528837087466723	0.000744999999999996	0.00258000000000003	3.07180794115667e-06	323	0	318
1.6595	1.65986	1.6602	0.00504423024966723	0.000699999999999923	0.003085	2.72610420101539e-06	324	0	319
1.663285	1.663695	1.66402	0.00519681814029223	0.000735000000000152	0.00247999999999982	3.05951261131625e-06	325	0	320
1.6665	1.666995	1.6672	0.00467801931216723	0.000700000000000145	0.00319499999999984	2.63653510921852e-06	326	0	321
1.670395	1.670815	1.67114	0.00528837087466723	0.000744999999999996	0.00229500000000016	3.0872193181098e-06	327	0	322
1.673435	1.67377	1.67404	0.00501371267154223	0.000604999999999967	0.00248000000000004	2.36622605776575e-06	328	0	323
1.67652	1.67696	1.67724	0.00510526540591723	0.000719999999999832	0.00220500000000001	2.90221463608687e-06	329	0	324
1.679445	1.679865	1.680135	0.00486112478091723	0.000690000000000079	0.00333500000000009	2.69458279695622e-06	330	0	325
1.68347	1.68384	1.684215	0.00510526540591723	0.000744999999999996	0.00217500000000004	3.03945930834417e-06	331	0	326
1.68639	1.68672	1.686935	0.00476957204654223	0.000544999999999796	0.0023200000000001	2.0017741470826e-06	332	0	327
1.689255	1.68964	1.68998	0.00510526540591723	0.000725000000000087	0.00245499999999987	2.96619311155395e-06	333	0	328
1.692435	1.69283	1.693125	0.00486112478091723	0.000690000000000079	0.0028999999999999	2.7127407559406e-06	334	0	329
1.696025	1.69649	1.69679	0.00510526540591723	0.000765000000000127	0.00260499999999997	3.07534147193127e-06	335	0	330
1.699395	1.699665	1.700125	0.00483060720279223	0.000729999999999897	0.00307500000000016	2.84630317881791e-06	336	0	331
1.7032	1.7036	1.703945	0.00534940603091723	0.000744999999999996	0.00235499999999988	3.08859260912542e-06	337	0	332
1.7063	1.706625	1.706995	0.00516630056216723	0.000695000000000112	0.00301499999999999	2.76802172164206e-06	338	0	333
1.71001	1.71045	1.71075	0.00522733571841723	0.000739999999999963	0.00228000000000006	3.09327868443959e-06	339	0	334
1.71303	1.713515	1.713745	0.00501371267154223	0.000714999999999799	0.00297000000000014	2.86295539890103e-06	340	0	335
1.716715	1.71709	1.717455	0.00516630056216723	0.000739999999999963	0.0021850000000001	3.07771471959584e-06	341	0	336
1.71964	1.71998	1.720355	0.00489164235904223	0.000714999999999799	0.0026400000000002	2.80619270358853e-06	342	0	337
1.722995	1.723345	1.7237	0.00513578298404223	0.000704999999999956	0.00162499999999999	2.93534634835748e-06	343	0	338
1.725325	1.7257	1.725955	0.00446439626529223	0.000629999999999908	0.00422000000000011	2.26985866947618e-06	344	0	339
1.730175	1.730425	1.730635	0.00452543142154223	0.000459999999999905	0.00151499999999993	1.58949406804838e-06	345	0	340
1.73215	1.732445	1.732805	0.00464750173404223	0.000655000000000072	0.00265000000000004	2.46234015813974e-06	346	0	341
1.735455	1.735845	1.736175	0.00507474782779223	0.000720000000000054	0.00275499999999984	2.88954984116499e-06	347	0	342
1.73893	1.73928	1.73965	0.00516630056216723	0.000720000000000054	0.00313500000000011	2.91991483139937e-06	348	0	343
1.742785	1.743235	1.743515	0.00519681814029223	0.000729999999999897	0.00533000000000006	2.93983955577104e-06	349	0	344
1.748845	1.7498	1.75012	0.00614286306216723	0.00127499999999992	0.00404500000000008	5.35721896762093e-06	350	0	345
1.754165	1.75464	1.75493	0.00541044118716723	0.000764999999999905	0.00269500000000011	3.22121549536877e-06	351	0	346
1.757625	1.75802	1.758355	0.00516630056216723	0.000729999999999897	0.00292000000000003	2.93983955577104e-06	352	0	347
1.761275	1.761645	1.76199	0.00516630056216723	0.000715000000000021	0.00517999999999996	2.94260627780728e-06	353	0	348
1.76717	1.768155	1.768495	0.00614286306216723	0.00132500000000002	0.00377500000000008	5.67977349768241e-06	354	0	349
1.77227	1.77281	1.773095	0.00495267751529223	0.000824999999999854	0.00331999999999999	3.22037199589568e-06	355	0	350
1.776415	1.77691	1.77715	0.00522733571841723	0.000735000000000152	0.00343999999999989	2.99557828514437e-06	356	0	351
1.78059	1.78104	1.781345	0.00510526540591723	0.000755000000000061	0.00258000000000003	3.10882250927835e-06	357	0	352
1.783925	1.78427	1.78464	0.00501371267154223	0.000715000000000021	0.00302500000000006	2.85471565280728e-06	358	0	353
1.787665	1.787935	1.788395	0.00480008962466723	0.000729999999999897	0.00262999999999991	2.84569282725541e-06	359	0	354
1.791025	1.79142	1.79172	0.00492215993716723	0.000695000000000112	0.00336500000000006	2.78602709273581e-06	360	0	355
1.795085	1.795515	1.79583	0.00525785329654223	0.000744999999999996	0.00260499999999997	3.13864143725042e-06	361	0	356
1.798435	1.798795	1.79912	0.00519681814029223	0.000685000000000047	0.00327499999999992	2.75648933125476e-06	362	0	357
1.802395	1.80282	1.803135	0.00522733571841723	0.000739999999999963	0.00295500000000004	3.06398180943959e-06	363	0	358
1.80609	1.806415	1.806815	0.00492215993716723	0.000725000000000087	0.00343499999999985	2.85617724241333e-06	364	0	359
1.81025	1.81072	1.811025	0.00547147634341723	0.00077499999999997	0.00269000000000008	3.32277474122482e-06	365	0	360
1.813715	1.814035	1.81439	0.00501371267154223	0.000674999999999981	0.00440499999999999	2.63738247797684e-06	366	0	361
1.818795	1.81924	1.819515	0.00516630056216723	0.000720000000000054	0.006745	2.98598538803999e-06	367	0	362
1.82626	1.827345	1.82758	0.00638700368716723	0.00131999999999999	0.00421999999999989	5.7120779811997e-06	368	0	363
1.8318	1.83229	1.83254	0.00519681814029223	0.000740000000000185	0.00380499999999984	3.09587267858021e-06	369	0	364
1.836345	1.83667	1.83701	0.00565458181216723	0.000665000000000138	0.00281500000000001	2.86327684540204e-06	370	0	365
1.839825	1.840175	1.84049	0.00498319509341723	0.000664999999999916	0.0045949999999999	2.62417162079266e-06	371	0	366
1.845085	1.845515	1.84582	0.00528837087466723	0.000735000000000152	0.00427500000000003	3.08041715233188e-06	372	0	367
1.850095	1.850445	1.850785	0.00516630056216723	0.000689999999999857	0.00536500000000006	2.8171108731281e-06	373	0	368
1.85615	1.856635	1.856905	0.00522733571841723	0.000755000000000061	0.00522	3.09920947216897e-06	374	0	369
1.862125	1.862535	1.862845	0.00519681814029223	0.000719999999999832	0.00524000000000013	2.93135892319624e-06	375	0	370
1.868085	1.868455	1.86883	0.00534940603091723	0.000744999999999996	0.00470999999999999	3.12673958178167e-06	376	0	371
1.87354	1.873945	1.874265	0.00510526540591723	0.000725000000000087	0.00625999999999993	2.8902043420227e-06	377	0	372
1.880525	1.88087	1.88126	0.00510526540591723	0.00073499999999993	0.005965	3.00397061912875e-06	378	0	373
1.887225	1.88763	1.88791	0.00513578298404223	0.000685000000000047	0.020605	2.78487067891101e-06	379	0	374
2.16848	2.168905	2.169245	0.00541044118716723	0.000764999999999905	0.00374499999999989	3.28576017310314e-06	380	0	375
2.17299	2.173375	2.17375	0.00534940603091723	0.000760000000000094	0.00405999999999995	3.30616280115168e-06	381	0	376
2.17781	2.178205	2.178545	0.00525785329654223	0.000735000000000152	0.00499499999999964	3.07782315819125e-06	382	0	377
2.18354	2.1839	2.184305	0.00541044118716723	0.000765000000000349	0.00465499999999963	3.32360196997814e-06	383	0	378
2.18896	2.18927	2.189705	0.00513578298404223	0.000745000000000218	0.00541500000000017	3.11270149584417e-06	384	0	379
2.19512	2.195595	2.195885	0.00519681814029223	0.000764999999999905	0.00459499999999968	3.23983121802502e-06	385	0	380
2.20048	2.20093	2.201185	0.00519681814029223	0.0007050000000004	0.00661500000000004	2.89552090890436e-06	386	0	381
2.2078	2.208215	2.20864	0.00559354665591723	0.00083999999999973	0.00303999999999993	3.70008818401569e-06	387	0	382
2.21168	2.21207	2.21239	0.00525785329654223	0.00071000000000021	0.0038149999999999	2.92409899374644e-06	388	0	383
2.216205	2.21666	2.21698	0.00531888845279223	0.00077499999999997	0.00760000000000005	3.29729256349044e-06	389	0	384
2.22458	2.22561	2.22591	0.00647855642154223	0.00132999999999983	0.00669000000000031	6.07593581104012e-06	390	0	385
2.2326	2.23294	2.233355	0.00562406423404223	0.000754999999999839	0.00507500000000016	3.41460864209085e-06	391	0	386
2.23843	2.238845	2.23917	0.00547147634341723	0.000739999999999963	0.00520499999999968	3.14805773717396e-06	392	0	387
2.244375	2.244915	2.245155	0.00541044118716723	0.000780000000000225	0.00437999999999983	3.3202248963794e-06	393	0	388
