t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
34.908005	34.90817	34.908285	0.00775235576370309	0.000280000000003611	0.000754999999998063	1.50492310163976e-06	23170	0	21871
34.90904	34.909145	34.909215	0.00463956279495309	0.000174999999998704	0.000934999999998354	6.73835902700931e-07	23171	0	21872
34.91015	34.9103	34.91041	0.00729459209182809	0.000260000000004368	0.00126499999999652	1.32683521488132e-06	23172	0	21873
34.911675	34.911935	34.91205	0.0101632444355781	0.000375000000005343	0.0014849999999953	2.36957072731655e-06	23173	0	21874
34.913535	34.91362	34.913685	0.00418179912307809	0.000149999999997874	0.000935000000005459	5.21836090639604e-07	23174	0	21875
34.91462	34.914735	34.9148	0.00503629131057809	0.000180000000000291	0.00124999999999886	7.18701197144447e-07	23175	0	21876
34.91605	34.916195	34.916295	0.00714200420120309	0.000244999999999607	0.000875000000000625	1.2430510991289e-06	23176	0	21877
34.91717	34.917295	34.917355	0.00497525615432809	0.000185000000001878	0.00120999999999327	7.07414147837962e-07	23177	0	21878
34.918565	34.918725	34.91881	0.00692838115432809	0.000245000000006712	0.000804999999999723	1.1826262944414e-06	23178	0	21879
34.919615	34.919715	34.91979	0.00451749248245309	0.000174999999998704	0.0011299999999963	6.58424525747806e-07	23179	0	21880
34.92092	34.921075	34.921165	0.00698941631057809	0.000244999999999607	0.000900000000001455	1.23603205616015e-06	23180	0	21881
34.922065	34.922175	34.922245	0.00497525615432809	0.000180000000000291	0.00106500000000409	6.99932886597572e-07	23181	0	21882
34.92331	34.92345	34.923535	0.00631802959182809	0.000224999999993258	0.00110500000000258	1.04955183541734e-06	23182	0	21883
34.92464	34.924765	34.92485	0.00586026591995309	0.000210000000002708	0.00104999999999933	9.23195698180539e-07	23183	0	21884
34.9259	34.926055	34.926135	0.00656217021682809	0.000234999999996433	0.000849999999999795	1.10098286375749e-06	23184	0	21885
34.926985	34.92711	34.927175	0.00470059795120309	0.000190000000003465	0.00242000000000075	7.21304100484603e-07	23185	0	21886
34.931825	34.93192	34.93198	0.00415128154495309	0.000154999999999461	0.000910000000004629	5.44576140942494e-07	23186	0	21887
34.93289	34.932985	34.933055	0.00457852763870309	0.00016499999999553	0.00129499999999894	6.2408334115765e-07	23187	0	21888
34.93435	34.9345	34.934595	0.00705045146682809	0.000244999999999607	0.000885000000003799	1.24579768116015e-06	23188	0	21889
34.93548	34.93557	34.93563	0.00436490459182809	0.000149999999997874	0.00124500000000438	5.52201080873979e-07	23189	0	21890
34.936875	34.93703	34.93713	0.00726407451370309	0.000254999999995675	0.000889999999998281	1.30913056496905e-06	23190	0	21891
34.93802	34.938125	34.93819	0.00463956279495309	0.000170000000004222	0.00117499999999637	6.43466457866791e-07	23191	0	21892
34.939365	34.939515	34.939615	0.00701993388870309	0.000250000000001194	0.000865000000004557	1.23542615919741e-06	23192	0	21893
34.94048	34.940585	34.94066	0.00442593974807809	0.000179999999993186	0.00117500000000348	6.61633326050697e-07	23193	0	21894
34.941835	34.941985	34.942075	0.00659268779495309	0.00023999999999802	0.000845000000005314	1.13486183007601e-06	23194	0	21895
34.94292	34.94302	34.943095	0.00485318584182809	0.000174999999998704	0.00122499999999803	6.90162806997806e-07	23195	0	21896
34.94432	34.94447	34.944565	0.00720303935745309	0.000244999999999607	0.000770000000002824	1.2412200444414e-06	23196	0	21897
34.945335	34.945425	34.945485	0.00412076396682809	0.000149999999997874	0.0014499999999984	5.27634430483354e-07	23197	0	21898
34.946935	34.947115	34.94721	0.00766080302932809	0.000275000000002024	0.000720000000001164	1.50629193805562e-06	23198	0	21899
34.94793	34.948035	34.9481	0.00433438701370309	0.000169999999997117	0.00110500000000258	6.26376614116791e-07	23199	0	21900
34.949205	34.94936	34.94947	0.00729459209182809	0.000264999999998849	0.00150000000000006	1.36452887846546e-06	23200	0	21901
34.95097	34.951285	34.95143	0.0103463499043281	0.000459999999996796	0.00156000000000489	2.86632003949694e-06	23201	0	21902
34.95299	34.953065	34.953145	0.00436490459182809	0.000154999999999461	0.00146999999999764	5.63649627270619e-07	23202	0	21903
34.954615	34.954725	34.954795	0.00479215068557809	0.000180000000000291	0.00151499999999771	6.94134546753822e-07	23203	0	21904
34.95631	34.95647	34.956565	0.00750821513870309	0.000255000000002781	0.000830000000000553	1.36513032082843e-06	23204	0	21905
34.957395	34.957485	34.957545	0.00402921123245309	0.000149999999997874	0.00157500000000255	5.22141266420854e-07	23205	0	21906
34.95912	34.959275	34.9594	0.00772183818557809	0.000279999999996505	0.00121500000000196	1.52033447859288e-06	23206	0	21907
34.960615	34.960705	34.960775	0.00463956279495309	0.000160000000001048	0.000704999999996403	6.15839140464135e-07	23207	0	21908
34.96148	34.96166	34.96176	0.00744717998245309	0.000280000000003611	0.00112500000000182	1.49607300398351e-06	23208	0	21909
34.962885	34.963105	34.96325	0.00952237529495309	0.000364999999995064	0.00274500000000444	2.21895757007014e-06	23209	0	21910
34.965995	34.966105	34.96617	0.00463956279495309	0.000174999999998704	0.00115000000000265	6.43623500357181e-07	23211	0	21911
34.96732	34.96744	34.967495	0.00479215068557809	0.000174999999998704	0.00140499999999832	6.75056605825931e-07	23212	0	21912
34.9689	34.969065	34.969155	0.00729459209182809	0.000255000000002781	0.000914999999999111	1.3100460923128e-06	23213	0	21913
34.97007	34.970175	34.97023	0.00451749248245309	0.000160000000001048	0.00125499999999334	5.9249319319851e-07	23214	0	21914
34.971485	34.971625	34.97174	0.00738614482620309	0.000255000000002781	0.000875000000000625	1.3161496079378e-06	23215	0	21915
34.972615	34.972715	34.97277	0.00430386943557809	0.000154999999999461	0.00117000000000189	5.77229949536244e-07	23216	0	21916
34.97394	34.974085	34.974185	0.00695889873245309	0.000244999999999607	0.000880000000002212	1.2216887944414e-06	23217	0	21917
34.975065	34.975175	34.97525	0.00506680888870309	0.000184999999994773	0.00113500000000499	7.49833581431712e-07	23218	0	21918
34.976385	34.976545	34.97662	0.00644009990432809	0.000234999999996433	0.000840000000003727	1.09472676024187e-06	23219	0	21919
34.97746	34.977565	34.97764	0.00521939677932809	0.000179999999993186	0.00115000000000265	7.20074488160072e-07	23220	0	21920
34.97879	34.978945	34.97904	0.00653165263870309	0.000250000000001194	0.00086000000000297	1.18522474318179e-06	23221	0	21921
34.9799	34.98001	34.980085	0.00500577373245309	0.000184999999994773	0.00120499999999879	7.24809167369212e-07	23222	0	21922
34.98129	34.98144	34.98155	0.00683682841995309	0.000260000000004368	0.000914999999999111	1.29051929691257e-06	23223	0	21923
34.982465	34.982565	34.98263	0.00451749248245309	0.000165000000002635	0.00123999999999569	6.13859952485775e-07	23224	0	21924
34.98387	34.984045	34.98413	0.00708096904495309	0.000260000000004368	0.000869999999999038	1.30944019535007e-06	23225	0	21925
34.985	34.985105	34.985165	0.00457852763870309	0.00016499999999553	0.00124000000000279	6.11113370454525e-07	23226	0	21926
34.986405	34.986565	34.98666	0.00701993388870309	0.000255000000002781	0.000969999999995252	1.30165375832843e-06	23227	0	21927
34.98763	34.987745	34.98784	0.00613492412307809	0.000210000000002708	0.0010949999999994	9.72786762633664e-07	23228	0	21928
34.988935	34.98908	34.98916	0.00640958232620309	0.000225000000000364	0.000714999999999577	1.04909407174546e-06	23229	0	21929
34.989875	34.98999	34.99006	0.00463956279495309	0.000185000000001878	0.00162999999999869	6.81779382212962e-07	23230	0	21930
34.99169	34.991925	34.992025	0.00961392802932809	0.000334999999999752	0.00244999999999607	2.19405901629968e-06	23231	0	21931
34.994475	34.9946	34.99469	0.00573819560745309	0.000215000000004295	0.000904999999995937	9.4196846332718e-07	23233	0	21932
34.995595	34.995705	34.995775	0.00531094951370309	0.000180000000000291	0.00122000000000355	7.35333277222572e-07	23234	0	21933
34.996995	34.997145	34.997245	0.00720303935745309	0.000250000000001194	0.00092499999999518	1.26594373732241e-06	23235	0	21934
34.99817	34.998255	34.998325	0.00485318584182809	0.000154999999999461	0.00122500000000514	5.99812957348744e-07	23236	0	21935
34.99955	34.999715	34.99979	0.00668424052932809	0.00023999999999802	0.000849999999999795	1.13669288476351e-06	23237	0	21936
35.00064	35.00074	35.00081	0.00457852763870309	0.000169999999997117	0.00118500000000665	6.36447414898041e-07	23238	0	21937
35.001995	35.002145	35.002245	0.00726407451370309	0.000249999999994088	0.000855000000001382	1.22276136427554e-06	23239	0	21938
35.0031	35.003225	35.003285	0.00494473857620309	0.000185000000001878	0.00117999999999796	7.15806481822337e-07	23240	0	21939
35.004465	35.004625	35.004725	0.00720303935745309	0.000260000000004368	0.000854999999994277	1.31111866214694e-06	23241	0	21940
35.00558	35.00569	35.005765	0.00497525615432809	0.000185000000001878	0.0011999999999972	7.31523034556712e-07	23242	0	21941
35.006965	35.007125	35.00722	0.00708096904495309	0.000255000000002781	0.000844999999998208	1.29188813332843e-06	23243	0	21942
35.008065	35.008175	35.008235	0.00470059795120309	0.000170000000004222	0.00120499999999879	6.29123196148041e-07	23244	0	21943
35.00944	35.00959	35.00969	0.00711148662307809	0.000250000000001194	0.000864999999997451	1.25144788771304e-06	23245	0	21944
35.010555	35.01064	35.01072	0.00457852763870309	0.000165000000002635	0.00124999999999886	6.28508389985775e-07	23246	0	21945
35.01197	35.012115	35.012205	0.00683682841995309	0.000234999999996433	0.000845000000005314	1.15087910399187e-06	23247	0	21946
35.01305	35.01314	35.01322	0.00482266826370309	0.000169999999997117	0.00119000000000113	6.51553616069916e-07	23248	0	21947
35.01441	35.014555	35.014665	0.00701993388870309	0.000255000000002781	0.000809999999994204	1.2947873032503e-06	23249	0	21948
35.015475	35.01559	35.01566	0.00467008037307809	0.000185000000001878	0.00115499999999713	6.96122643931712e-07	23250	0	21949
35.016815	35.01697	35.01707	0.00698941631057809	0.000255000000002781	0.00081000000000131	1.25862397317218e-06	23251	0	21950
35.01788	35.017995	35.018055	0.00460904521682809	0.000174999999998704	0.00108000000000175	6.49879603872806e-07	23252	0	21951
35.019135	35.01929	35.019365	0.00628751201370309	0.000230000000001951	0.000884999999996694	1.06222108493898e-06	23253	0	21952
35.02025	35.02035	35.02042	0.00467008037307809	0.000169999999997117	0.00129500000000604	6.49569973491791e-07	23254	0	21953
35.021715	35.02185	35.02192	0.00531094951370309	0.000204999999994016	0.00062000000000495	8.29044515065149e-07	23255	0	21954
35.02254	35.022665	35.022745	0.00570767802932809	0.000205000000001121	0.00108999999999781	9.06253987721399e-07	23256	0	21955
35.023835	35.024005	35.02408	0.00659268779495309	0.000244999999999607	0.000839999999996621	1.15256647998827e-06	23257	0	21956
35.02492	35.02503	35.02511	0.00503629131057809	0.000190000000003465	0.00115999999999872	7.31222313375228e-07	23258	0	21957
35.02627	35.02642	35.026515	0.00656217021682809	0.000244999999999607	0.000750000000003581	1.1875091069414e-06	23259	0	21958
35.027265	35.027385	35.027445	0.00457852763870309	0.000180000000000291	0.00119499999999562	6.77502466675697e-07	23260	0	21959
35.02864	35.028795	35.028895	0.00701993388870309	0.000255000000002781	0.000675000000001091	1.29493989114093e-06	23261	0	21960
35.02957	35.02966	35.029715	0.00363248271682809	0.000144999999996287	0.00128000000000128	4.75597505180463e-07	23262	0	21961
35.030995	35.031155	35.031245	0.00680631084182809	0.000250000000001194	0.0010599999999954	1.23237440138491e-06	23263	0	21962
35.032305	35.032365	35.03243	0.00354092998245309	0.00012500000000415	0.000664999999997917	4.00964208265777e-07	23264	0	21963
35.033095	35.03324	35.03335	0.00689786357620309	0.000255000000002781	0.000954999999997597	1.26930512551593e-06	23265	0	21964
35.034305	35.03441	35.034485	0.00521939677932809	0.000180000000000291	0.00105500000000092	7.28314234253822e-07	23266	0	21965
35.03554	35.035695	35.0358	0.00711148662307809	0.000259999999997262	0.000730000000004338	1.30928760745944e-06	23267	0	21966
35.03653	35.03665	35.03673	0.00512784404495309	0.000199999999999534	0.00133499999999742	7.89519796793508e-07	23268	0	21967
35.038065	35.03843	35.038555	0.0101632444355781	0.000489999999999213	0.00216999999999956	2.98246615186116e-06	23269	0	21968
35.040725	35.040805	35.040865	0.00396817607620309	0.000140000000001805	0.00230499999999978	4.72693880658823e-07	23271	0	21969
35.04317	35.04359	35.043705	0.0104989377949531	0.000534999999999286	0.00199500000000086	3.31560560849343e-06	23272	0	21970
35.0457	35.045985	35.04612	0.00994962138870309	0.000419999999998311	0.00289500000000231	2.52219870933944e-06	23273	0	21971
35.049015	35.049125	35.049185	0.00436490459182809	0.000169999999997117	0.0010250000000056	5.96621975444916e-07	23275	0	21972
35.05021	35.050305	35.05038	0.00457852763870309	0.000169999999997117	0.00122000000000355	6.43008694194916e-07	23276	0	21973
35.0516	35.051735	35.051835	0.00695889873245309	0.000234999999996433	0.000979999999998427	1.14324970946062e-06	23277	0	21974
35.052815	35.052935	35.052995	0.00509732646682809	0.000180000000000291	0.00107500000000016	7.26635767456947e-07	23278	0	21975
35.05407	35.054215	35.054305	0.00671475810745309	0.000235000000003538	0.00121000000000038	1.11669941649187e-06	23279	0	21976
35.055515	35.05564	35.05572	0.00595181865432809	0.000205000000001121	0.00133499999999742	8.97251302174524e-07	23280	0	21977
35.057055	35.057235	35.05732	0.00723355693557809	0.000264999999998849	0.000750000000003581	1.36483405424671e-06	23282	0	21978
35.05807	35.058175	35.05824	0.00418179912307809	0.000169999999997117	0.0011650000000003	5.83957180523041e-07	23283	0	21979
35.059405	35.05955	35.05965	0.00695889873245309	0.000244999999999607	0.000959999999999184	1.21817927295702e-06	23284	0	21980
35.06061	35.06072	35.060795	0.00521939677932809	0.000185000000001878	0.00110999999999706	7.49070641978587e-07	23285	0	21981
35.061905	35.06206	35.06214	0.00680631084182809	0.000235000000003538	0.00115999999999872	1.15286274656999e-06	23286	0	21982
35.0633	35.06341	35.063505	0.00604337138870309	0.000205000000001121	0.00123999999999569	9.37839681080774e-07	23287	0	21983
35.064745	35.064905	35.065015	0.00741666240432809	0.000270000000000437	0.000655000000001849	1.38055506158085e-06	23288	0	21984
35.06567	35.065785	35.06584	0.00454801006057809	0.000169999999997117	0.00145499999999998	6.43619045757416e-07	23289	0	21985
35.067295	35.06764	35.06776	0.0101327268574531	0.000465000000005489	0.00274499999999733	2.81810672065921e-06	23290	0	21986
35.070505	35.07063	35.070695	0.00497525615432809	0.000190000000003465	0.000834999999995034	7.39156883687728e-07	23292	0	21987
35.07153	35.07165	35.071705	0.00479215068557809	0.000174999999998704	0.00123500000000121	6.68190150747806e-07	23293	0	21988
35.07294	35.073085	35.07319	0.00705045146682809	0.000250000000001194	0.000900000000001455	1.23115369825991e-06	23294	0	21989
35.07409	35.07417	35.074235	0.00402921123245309	0.000144999999996287	0.00105500000000092	4.95433930961713e-07	23295	0	21990
35.07529	35.075435	35.07554	0.00714200420120309	0.000250000000001194	0.000765000000001237	1.26930067091616e-06	23296	0	21991
35.076305	35.0764	35.076465	0.00415128154495309	0.000160000000001048	0.00146999999999764	5.7204641585476e-07	23297	0	21992
35.077935	35.078115	35.07821	0.00790494365432809	0.000275000000002024	0.000655000000001849	1.54199750446187e-06	23298	0	21993
35.078865	35.07896	35.079025	0.00381558818557809	0.000159999999993943	0.00111500000000575	5.3939260726101e-07	23299	0	21994
35.08014	35.080295	35.080395	0.00720303935745309	0.000254999999995675	0.00150000000000006	1.31233491067218e-06	23300	0	21995
35.081895	35.082225	35.082345	0.00982755107620309	0.000450000000000728	0.00274999999999892	2.72242074943803e-06	23301	0	21996
35.085095	35.085205	35.085265	0.00427335185745309	0.000170000000004222	0.0011999999999972	5.81515774273041e-07	23303	0	21997
35.086465	35.0866	35.086695	0.00647061748245309	0.000230000000001951	0.00113999999999947	1.0953326572046e-06	23304	0	21998
35.087835	35.08798	35.08808	0.00659268779495309	0.000244999999999607	0.000700000000001921	1.1594329350664e-06	23305	0	21999
35.08878	35.088915	35.088975	0.00509732646682809	0.000194999999997947	0.00133999999999901	7.80512656646868e-07	23306	0	22000
35.090315	35.090605	35.09073	0.0101022092793281	0.000415000000003829	0.00272499999999809	2.60688053403655e-06	23307	0	22001
35.093455	35.09355	35.09362	0.00442593974807809	0.00016499999999553	0.00115000000000265	6.176746497514e-07	23309	0	22002
35.09477	35.09491	35.095005	0.00640958232620309	0.000235000000003538	0.000985000000000014	1.08648701414812e-06	23310	0	22003
35.09599	35.0961	35.096175	0.00482266826370309	0.000184999999994773	0.00125500000000045	7.19316003306712e-07	23311	0	22004
35.09743	35.09759	35.097675	0.00689786357620309	0.000244999999999607	0.000890000000005386	1.2277923100664e-06	23312	0	22005
35.098565	35.098655	35.09873	0.00457852763870309	0.00016499999999553	0.00110000000000099	6.1492806772015e-07	23313	0	22006
35.09983	35.099975	35.100065	0.00622647685745309	0.000235000000003538	0.000839999999996621	1.09640522703874e-06	23314	0	22007
35.100905	35.101	35.101075	0.00463956279495309	0.000169999999997117	0.00124000000000279	6.34158596538666e-07	23315	0	22008
35.102315	35.102455	35.102535	0.00552457256057809	0.000219999999998777	0.000855000000001382	9.21831316364445e-07	23316	0	22009
35.10339	35.10348	35.10356	0.00467008037307809	0.000169999999997117	0.000800000000005241	6.68796047710541e-07	23317	0	22010
35.10436	35.10453	35.104625	0.00735562724807809	0.000264999999998849	0.000769999999995719	1.33340094877796e-06	23318	0	22011
35.105395	35.105525	35.10558	0.00473111552932809	0.000185000000001878	0.00153999999999854	6.88340661509837e-07	23319	0	22012
35.10712	35.10741	35.10755	0.00998013896682809	0.000430000000001485	0.00285999999999831	2.67235410291397e-06	23320	0	22013
35.11041	35.110545	35.1106	0.00460904521682809	0.000190000000003465	0.000884999999996694	7.07113426656478e-07	23322	0	22014
35.111485	35.111545	35.11159	0.00341885966995309	0.000105000000004907	0.00118499999999955	3.2694126291359e-07	23323	0	22015
35.112775	35.112945	35.113035	0.00726407451370309	0.000259999999997262	0.000900000000001455	1.32469898441257e-06	23324	0	22016
35.113935	35.11404	35.11413	0.00512784404495309	0.000194999999997947	0.000540000000000873	7.87531699615618e-07	23325	0	22017
35.11467	35.1148	35.114855	0.00457852763870309	0.000185000000001878	0.00128499999999576	6.89256188853587e-07	23326	0	22018
35.11614	35.116305	35.11639	0.00738614482620309	0.000250000000001194	0.00129000000000445	1.33445570021304e-06	23327	0	22019
35.11768	35.11779	35.11789	0.00604337138870309	0.000209999999995603	0.000894999999999868	9.58290913024289e-07	23328	0	22020
35.118785	35.118945	35.11903	0.00631802959182809	0.000244999999999607	0.0013100000000037	1.15775446826952e-06	23329	0	22021
35.12034	35.12063	35.12076	0.0100716917012031	0.000419999999998311	0.00404499999999786	2.52967551598006e-06	23330	0	22022
35.124805	35.12493	35.125	0.00491422099807809	0.000195000000005052	0.000864999999997451	7.46943320709368e-07	23333	0	22023
35.125865	35.12595	35.126025	0.00439542216995309	0.000160000000001048	0.00126499999999652	5.9096731429226e-07	23334	0	22024
35.12729	35.127455	35.127545	0.00686734599807809	0.000255000000002781	0.000794999999996548	1.2386349595003e-06	23335	0	22025
35.12834	35.12845	35.12851	0.00463956279495309	0.000170000000004222	0.00110999999999706	6.51248440288666e-07	23336	0	22026
35.12962	35.12977	35.12988	0.00772183818557809	0.000260000000004368	0.00089999999999435	1.41045337894382e-06	23337	0	22027
35.13078	35.130865	35.130935	0.00402921123245309	0.000154999999999461	0.00118500000000665	5.39235564770619e-07	23338	0	22028
35.13212	35.13226	35.13236	0.00674527568557809	0.00023999999999802	0.000839999999996621	1.19864356835726e-06	23339	0	22029
35.1332	35.13332	35.13337	0.00463956279495309	0.000170000000004222	0.00127499999999969	6.42398342632416e-07	23340	0	22030
35.134645	35.13481	35.1349	0.00738614482620309	0.000254999999995675	0.000800000000005241	1.35841645364093e-06	23341	0	22031
35.1357	35.135775	35.135845	0.00409024638870309	0.000144999999996287	0.00150500000000164	5.01995210258588e-07	23342	0	22032
35.13735	35.137515	35.13763	0.00793546123245309	0.000279999999996505	0.000755000000005168	1.53071045515538e-06	23343	0	22033
35.138385	35.1385	35.13857	0.00451749248245309	0.000184999999994773	0.00110000000000099	6.73081872447337e-07	23344	0	22034
35.13967	35.13982	35.139925	0.00701993388870309	0.000255000000002781	0.00142999999999915	1.28334321145343e-06	23345	0	22035
35.141355	35.141675	35.1418	0.0103158323262031	0.000444999999999141	0.002830000000003	2.70456351163514e-06	23346	0	22036
35.14463	35.14473	35.144805	0.00451749248245309	0.000174999999998704	0.000970000000002358	6.54152064810306e-07	23348	0	22037
35.145775	35.1459	35.145965	0.00506680888870309	0.00018999999999636	0.00125500000000045	7.82339256734603e-07	23349	0	22038
35.14722	35.147375	35.147475	0.00738614482620309	0.000255000000002781	0.000894999999999868	1.31828583840655e-06	23350	0	22039
35.14837	35.14848	35.148555	0.00482266826370309	0.000184999999994773	0.00122999999999962	7.22825524791087e-07	23351	0	22040
35.149785	35.14995	35.150035	0.00720303935745309	0.000250000000001194	0.00083500000000214	1.28394910841616e-06	23352	0	22041
35.15087	35.15097	35.15104	0.00445645732620309	0.000169999999997117	0.00115500000000424	6.21036037944916e-07	23353	0	22042
35.152195	35.152335	35.152445	0.00714200420120309	0.000250000000001194	0.000869999999999038	1.28578016310366e-06	23354	0	22043
35.153315	35.15343	35.153485	0.00488370341995309	0.000169999999997117	0.0011650000000003	6.49875149273041e-07	23355	0	22044
35.15465	35.154805	35.15489	0.00668424052932809	0.00023999999999802	0.000815000000002897	1.15652931054476e-06	23356	0	22045
35.155705	35.15581	35.155875	0.00497525615432809	0.000169999999997117	0.00118499999999955	6.74136623882416e-07	23357	0	22046
35.15706	35.15721	35.157305	0.00695889873245309	0.000244999999999607	0.000845000000005314	1.2522063725664e-06	23358	0	22047
35.15815	35.15825	35.15832	0.00467008037307809	0.000169999999997117	0.00119000000000113	6.28818020366791e-07	23359	0	22048
35.15951	35.159665	35.15977	0.00726407451370309	0.000259999999997262	0.000875000000000625	1.31981617191257e-06	23360	0	22049
35.160645	35.16076	35.160825	0.00494473857620309	0.000180000000000291	0.00121500000000196	7.00390650269447e-07	23361	0	22050
35.16204	35.16218	35.162295	0.00705045146682809	0.000255000000002781	0.000884999999996694	1.29448212746905e-06	23362	0	22051
35.16318	35.16327	35.163345	0.00467008037307809	0.000165000000002635	0.00123999999999569	6.341541419389e-07	23363	0	22052
35.164585	35.16475	35.16484	0.00732510966995309	0.000255000000002781	0.000904999999995937	1.28654755715655e-06	23364	0	22053
35.165745	35.16586	35.165915	0.00479215068557809	0.000170000000004222	0.00126499999999652	6.64218410991791e-07	23365	0	22054
35.16718	35.167325	35.16743	0.00741666240432809	0.000250000000001194	0.000795000000003654	1.27250501661929e-06	23366	0	22055
35.168225	35.16833	35.168395	0.00448697490432809	0.000169999999997117	0.00144000000000233	6.09897121929291e-07	23367	0	22056
35.169835	35.170005	35.170105	0.00775235576370309	0.000270000000000437	0.000699999999994816	1.48797693658085e-06	23368	0	22057
35.170805	35.170915	35.170985	0.00445645732620309	0.000180000000000291	0.00107000000000568	6.38745142456947e-07	23369	0	22058
35.172055	35.17222	35.17231	0.00698941631057809	0.000254999999995675	0.00142999999999915	1.27495087746905e-06	23370	0	22059
35.17374	35.174025	35.17417	0.0102242795918281	0.000430000000001485	0.00381999999999749	2.5998748548671e-06	23371	0	22060
35.17799	35.1781	35.178165	0.00457852763870309	0.000175000000005809	0.000989999999994495	6.34468226919681e-07	23374	0	22061
35.179155	35.17926	35.179335	0.00485318584182809	0.000180000000000291	0.00127000000000521	6.85894800660072e-07	23375	0	22062
35.180605	35.180715	35.18079	0.00482266826370309	0.000184999999994773	0.000655000000001849	6.95817468150462e-07	23376	0	22063
35.181445	35.181555	35.181655	0.00573819560745309	0.000210000000002708	0.00103999999999616	9.24416401305539e-07	23377	0	22064
35.182695	35.18284	35.18292	0.00598233623245309	0.000225000000000364	0.000795000000003654	9.75088944792336e-07	23378	0	22065
35.183715	35.183835	35.18391	0.00582974834182809	0.000194999999997947	0.00103000000000009	8.50245322662493e-07	23379	0	22066
35.18494	35.185085	35.18519	0.00671475810745309	0.000250000000001194	0.000994999999996082	1.20811292677554e-06	23380	0	22067
35.186185	35.18631	35.1864	0.00601285381057809	0.000215000000004295	0.00104999999999933	9.72638629342805e-07	23381	0	22068
35.18745	35.187615	35.187705	0.00671475810745309	0.000254999999995675	0.000730000000004338	1.24199189309405e-06	23382	0	22069
35.188435	35.188545	35.18861	0.00473111552932809	0.000174999999998704	0.00133000000000294	6.70021205435306e-07	23383	0	22070
35.18994	35.190245	35.19039	0.0101937620137031	0.000450000000000728	0.00337999999999994	2.78803354240678e-06	23384	0	22071
35.19377	35.19407	35.19421	0.00998013896682809	0.000439999999997553	0.00193999999999761	2.62994357851975e-06	23386	0	22072
35.19615	35.19626	35.196325	0.00467008037307809	0.000174999999998704	0.000965000000000771	6.59492640982181e-07	23387	0	22073
35.19729	35.197405	35.197475	0.00521939677932809	0.000185000000001878	0.000990000000001601	7.49528405650462e-07	23388	0	22074
35.198465	35.198625	35.19871	0.00680631084182809	0.000244999999999607	0.00139000000000067	1.16843562061327e-06	23389	0	22075
35.2001	35.20037	35.200515	0.00988858623245309	0.000414999999996724	0.00270499999999885	2.53134952817717e-06	23390	0	22076
35.20322	35.20332	35.203365	0.00396817607620309	0.000145000000003392	0.00117999999999796	5.12066011039838e-07	23392	0	22077
35.204545	35.20469	35.20476	0.00610440654495309	0.000215000000004295	0.00115499999999713	9.51581500436555e-07	23393	0	22078
35.205915	35.206035	35.20612	0.00586026591995309	0.000205000000001121	0.0011299999999963	9.12662679127649e-07	23394	0	22079
35.20725	35.207405	35.20749	0.00677579326370309	0.000240000000005125	0.00073499999999882	1.15820777734163e-06	23395	0	22080
35.208225	35.20836	35.20842	0.00528043193557809	0.000194999999997947	0.00157500000000255	7.78376426178118e-07	23396	0	22081
35.209995	35.210315	35.21046	0.0103463499043281	0.000464999999998383	0.00258499999999628	2.85030276558108e-06	23397	0	22082
35.213045	35.21315	35.213205	0.00415128154495309	0.000160000000001048	0.00127499999999969	5.5190481429226e-07	23399	0	22083
35.21448	35.214635	35.21472	0.00659268779495309	0.000240000000005125	0.00094999999999601	1.15408790429476e-06	23400	0	22084
35.21567	35.215775	35.21583	0.00479215068557809	0.000160000000001048	0.00128000000000128	6.2545217757351e-07	23401	0	22085
35.21711	35.217255	35.21736	0.00705045146682809	0.000250000000001194	0.000774999999997306	1.27204725294741e-06	23402	0	22086
35.218135	35.218215	35.21828	0.00393765849807809	0.000145000000003392	0.00121999999999645	4.94823579399214e-07	23403	0	22087
35.2195	35.219645	35.21974	0.00701993388870309	0.00023999999999802	0.000875000000000625	1.22931373437288e-06	23404	0	22088
35.220615	35.220685	35.220735	0.00369351787307809	0.000120000000002563	0.00103999999999616	3.96076941166011e-07	23405	0	22089
35.221775	35.221925	35.22203	0.00723355693557809	0.000255000000002781	0.000840000000003727	1.30348481301593e-06	23406	0	22090
35.22287	35.22298	35.223055	0.00494473857620309	0.000184999999994773	0.00122500000000514	7.18400475962962e-07	23407	0	22091
35.22428	35.22443	35.224535	0.00701993388870309	0.000254999999995675	0.000880000000002212	1.2844113266878e-06	23408	0	22092
35.225415	35.225535	35.22559	0.00479215068557809	0.000174999999998704	0.00124499999999728	6.60255580435306e-07	23409	0	22093
35.226835	35.227005	35.227095	0.00735562724807809	0.000260000000004368	0.000965000000000771	1.33354908206882e-06	23410	0	22094
35.22806	35.22816	35.22824	0.00488370341995309	0.000180000000000291	0.00128499999999576	7.10766626831947e-07	23411	0	22095
35.229525	35.2297	35.229785	0.00717252177932809	0.000260000000004368	0.000914999999999111	1.30852466800632e-06	23412	0	22096
35.2307	35.2308	35.230875	0.00451749248245309	0.000174999999998704	0.00128500000000287	6.41792445669681e-07	23413	0	22097
35.23216	35.23233	35.232415	0.00723355693557809	0.000254999999995675	0.000930000000003872	1.2868527329378e-06	23414	0	22098
35.233345	35.233445	35.23351	0.00485318584182809	0.00016499999999553	0.00125500000000045	6.3995248178265e-07	23415	0	22099
