t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
88.76147	88.76203	88.762345	0.00759278320837271	0.000875000000007731	0.00276500000001079	5.00516606907113e-06	26693	0	25980
88.76511	88.76627	88.76657	0.00869141602087271	0.00145999999998025	0.00259500000001367	8.79600430456287e-06	26694	0	25981
88.769165	88.769715	88.77006	0.00805054688024771	0.000894999999999868	0.00141499999999439	5.52765771956669e-06	26695	0	25982
88.771475	88.771845	88.7723	0.00704346680212271	0.00082499999999186	0.00174499999999966	4.55732012154311e-06	26696	0	25983
88.774045	88.774585	88.77494	0.00740967773962271	0.000895000000014079	0.00263999999999953	5.14756128401983e-06	26697	0	25984
88.77758	88.77871	88.77906	0.00872193359899771	0.00148000000000081	0.00205499999999859	9.08167954880845e-06	26698	0	25985
88.781115	88.781605	88.78198	0.00744019531774771	0.000864999999990346	0.00214500000001294	5.01178828581552e-06	26699	0	25986
88.784125	88.784745	88.784975	0.00753174805212271	0.000849999999985585	0.001560000000012	5.00684429159618e-06	26700	0	25987
88.786535	88.787035	88.787365	0.00722657227087271	0.000829999999993447	0.00214499999999873	4.66898398875685e-06	26701	0	25988
88.78951	88.78996	88.790365	0.00753174805212271	0.000855000000001382	0.00164499999999634	4.90488511193492e-06	26702	0	25989
88.79201	88.792435	88.79283	0.00744019531774771	0.000820000000004484	0.00230500000000688	4.48807568792313e-06	26703	0	25990
88.795135	88.795755	88.796	0.00744019531774771	0.000865000000004557	0.00166999999999007	5.08533564909677e-06	26704	0	25991
88.79767	88.79811	88.79846	0.00731812500524771	0.000789999999994961	0.00209499999999707	4.39090742604694e-06	26705	0	25992
88.800555	88.801135	88.80141	0.00765381836462271	0.000855000000001382	0.00161500000001524	5.02298813927867e-06	26706	0	25993
88.803025	88.80352	88.80384	0.00704346680212271	0.000814999999988686	0.00227000000000999	4.43790474063126e-06	26707	0	25994
88.80611	88.806665	88.806895	0.00750123047399771	0.000784999999993374	0.00135000000000218	4.52063760180195e-06	26708	0	25995
88.808245	88.80864	88.808955	0.00667725586462271	0.00070999999999799	0.00200999999999851	3.6685860877365e-06	26709	0	25996
88.810965	88.81138	88.81174	0.00704346680212271	0.000775000000004411	0.00226999999999578	4.20178984784323e-06	26710	0	25997
88.81401	88.814685	88.814965	0.00765381836462271	0.000955000000004702	0.0101499999999959	5.6838472706628e-06	26711	0	25998
88.843345	88.844095	88.84442	0.00936280273962271	0.00107500000000016	0.00217000000000667	7.38843828691752e-06	26712	0	25999
88.84659	88.847065	88.84743	0.00737916016149771	0.00083999999998241	0.00303000000000964	4.79404512162183e-06	26713	0	26000
88.85046	88.850985	88.85134	0.00774537109899771	0.000880000000009318	0.00181499999999346	5.25141245581611e-06	26714	0	26001
88.853155	88.853635	88.854	0.00750123047399771	0.000844999999998208	0.00165499999999952	4.84330054156994e-06	26715	0	26002
88.855655	88.856225	88.85652	0.00734864258337271	0.000865000000004557	0.00292499999999052	4.85645381315927e-06	26716	0	26003
88.859445	88.860625	88.860925	0.00875245117712271	0.00148000000000081	0.00197500000000161	9.23167344529282e-06	26717	0	26004
88.8629	88.863325	88.863595	0.00716553711462271	0.000694999999993229	0.00169500000001221	3.73627392945466e-06	0	1	26005
88.86529	88.865755	88.866065	0.00753174805212271	0.000775000000004411	0.00137499999999591	4.46027373456198e-06	26718	0	26006
88.86744	88.867895	88.86822	0.00695191406774771	0.000779999999991787	0.00224000000000046	4.25028232833821e-06	26719	0	26007
88.87046	88.871015	88.871255	0.00771485352087271	0.000795000000010759	0.00139999999998963	4.69300098076068e-06	26720	0	26008
88.872655	88.872965	88.873315	0.00661622070837271	0.000660000000010541	0.00175499999998863	3.29154092145848e-06	0	1	26009
88.87507	88.87558	88.875835	0.00756226563024771	0.000765000000001237	0.00124999999999886	4.31369770911887e-06	26721	0	26010
88.877085	88.877505	88.877855	0.00701294922399771	0.000770000000002824	0.00228500000000054	4.07227319742636e-06	26722	0	26011
88.88014	88.88076	88.881075	0.00756226563024771	0.000934999999998354	0.00156499999999937	5.53458560063598e-06	26723	0	26012
88.88264	88.883015	88.88326	0.00701294922399771	0.000619999999997844	0.00150500000000875	3.31864013999857e-06	26724	0	26013
88.884765	88.885185	88.885525	0.00734864258337271	0.000759999999985439	0.00123500000000831	4.28733047276451e-06	26725	0	26014
88.88676	88.887255	88.887535	0.00704346680212271	0.000775000000004411	0.00174999999998704	4.2022476115151e-06	26726	0	26015
88.889285	88.889845	88.890085	0.00762330078649771	0.000800000000012346	0.00132999999999583	4.7306597210213e-06	26727	0	26016
88.891415	88.891885	88.89222	0.00728760742712271	0.000804999999999723	0.0019100000000094	4.44239072690691e-06	26728	0	26017
88.89413	88.89465	88.89493	0.00750123047399771	0.000799999999998136	0.00132999999999583	4.61377739680255e-06	26729	0	26018
88.89626	88.896755	88.897055	0.00725708984899771	0.000794999999996548	0.00169000000001063	4.39240283622943e-06	26730	0	26019
88.898745	88.899375	88.899615	0.00740967773962271	0.000869999999991933	0.00173000000000911	5.01633545381051e-06	26731	0	26020
88.905305	88.905805	88.906175	0.00805054688024771	0.000870000000006144	0.000814999999988686	5.425881352248e-06	26733	0	26021
88.90699	88.907415	88.90773	0.00679932617712271	0.000740000000007512	0.00221999999999412	3.82007563867518e-06	26734	0	26022
88.90995	88.910585	88.91093	0.00823365234899771	0.000979999999998427	0.00206500000000176	6.04761704618462e-06	26735	0	26023
88.912995	88.91419	88.91444	0.00856934570837271	0.00144500000000392	0.00189000000000306	8.70515332792166e-06	26736	0	26024
88.91633	88.91688	88.917195	0.00744019531774771	0.000865000000004557	0.00202999999999065	4.9036034713624e-06	26737	0	26025
88.919225	88.919675	88.920075	0.00756226563024771	0.000849999999999795	0.00155999999999779	4.89713359823681e-06	26738	0	26026
88.921635	88.922155	88.922445	0.00713501953649771	0.00081000000000131	0.00209999999999866	4.46936831482377e-06	26739	0	26027
88.924545	88.92506	88.925395	0.00734864258337271	0.000849999999999795	0.00159500000000889	4.84632183065868e-06	26740	0	26028
88.92699	88.92754	88.927815	0.00734864258337271	0.00082499999999186	0.00204500000000962	4.60340166451186e-06	26741	0	26029
88.92986	88.93031	88.93064	0.00759278320837271	0.000779999999991787	0.00141999999999598	4.56705478927572e-06	26742	0	26030
88.93206	88.932535	88.932865	0.00722657227087271	0.000805000000013933	0.0020099999999843	4.41538267026628e-06	26743	0	26031
88.934875	88.935455	88.93569	0.00756226563024771	0.000815000000002897	0.00145500000000709	4.70508613711564e-06	26744	0	26032
88.937145	88.93764	88.937945	0.00701294922399771	0.000799999999998136	0.00189499999999043	4.37223076594317e-06	26745	0	26033
88.93984	88.94032	88.940695	0.00734864258337271	0.000855000000001382	0.00155000000000882	4.8803184615443e-06	26746	0	26034
88.942245	88.94269	88.943065	0.00707398438024771	0.000820000000004484	0.00168499999999483	4.4696125531575e-06	26747	0	26035
88.94475	88.94527	88.94558	0.00713501953649771	0.000829999999993447	0.00229000000000212	4.6235127973506e-06	26748	0	26036
88.95037	88.95081	88.951155	0.00762330078649771	0.000784999999993374	0.0011650000000003	4.49744424242695e-06	26750	0	26037
88.95232	88.95282	88.953135	0.00719605469274771	0.000814999999988686	0.00236500000001172	4.39884224063126e-06	26751	0	26038
88.9555	88.956485	88.95693	0.00850831055212271	0.00142999999999915	0.00204499999999541	8.77787657003044e-06	26752	0	26039
88.958975	88.9595	88.95975	0.00771485352087271	0.000775000000004411	0.00133499999999742	4.51627349042135e-06	26753	0	26040
88.961085	88.961555	88.961895	0.00698243164587271	0.00081000000000131	0.00194499999999209	4.36682925232377e-06	26754	0	26041
88.96384	88.964435	88.96469	0.00737916016149771	0.000850000000014006	0.00158499999999151	4.88065410604931e-06	26755	0	26042
88.966275	88.966745	88.96709	0.00740967773962271	0.000815000000002897	0.00176999999999339	4.49512519961564e-06	26756	0	26043
88.96886	88.969425	88.969695	0.00737916016149771	0.000834999999995034	0.00221500000000674	4.67002163526747e-06	26757	0	26044
88.97191	88.97239	88.97276	0.00771485352087271	0.000849999999999795	0.00145500000000709	5.0967185591743e-06	26758	0	26045
88.974215	88.974685	88.975045	0.00716553711462271	0.000829999999993447	0.0017350000000107	4.5691915082881e-06	26759	0	26046
88.97678	88.97733	88.97764	0.00734864258337271	0.000859999999988759	0.0030749999999955	4.90607534633616e-06	26760	0	26047
88.980715	88.982055	88.982295	0.00884400391149771	0.00158000000001834	0.0024699999999882	9.79899619972384e-06	26761	0	26048
88.984765	88.98534	88.98565	0.00765381836462271	0.000885000000010905	0.00155999999998357	5.2834254441236e-06	26762	0	26049
88.98721	88.987585	88.98787	0.00725708984899771	0.000660000000010541	0.00165499999999952	3.53827554059911e-06	26763	0	26050
88.989525	88.989995	88.99033	0.00750123047399771	0.000804999999999723	0.00146999999999764	4.70957212339128e-06	26764	0	26051
88.9918	88.992275	88.99261	0.00722657227087271	0.00081000000000131	0.00199499999999375	4.43625674255815e-06	26765	0	26052
88.994605	88.99516	88.995455	0.00740967773962271	0.000850000000014006	0.00158499999999151	4.91834331503368e-06	26766	0	26053
88.99704	88.997515	88.997835	0.00719605469274771	0.000794999999996548	0.00203500000000645	4.41910571708881e-06	26767	0	26054
88.99987	89.000455	89.00072	0.00740967773962271	0.000849999999985585	0.00193500000000313	4.88523174276806e-06	26768	0	26055
89.002655	89.00314	89.00348	0.00734864258337271	0.000825000000006071	0.00152500000000089	4.68869829537124e-06	26769	0	26056
89.005005	89.005405	89.00581	0.00707398438024771	0.000804999999999723	0.00267499999999643	4.44971494565691e-06	26770	0	26057
89.008485	89.00906	89.009365	0.00759278320837271	0.000879999999995107	0.00271000000000754	5.14719492651923e-06	26771	0	26058
89.012075	89.013205	89.013465	0.00850831055212271	0.00139000000000067	0.0025449999999978	8.34431294677366e-06	26772	0	26059
89.01601	89.016545	89.0169	0.00780640625524771	0.000890000000012492	0.0085550000000012	5.26783101055608e-06	26773	0	26060
89.03137	89.031755	89.032105	0.00774537109899771	0.000734999999991715	0.00168000000000745	4.22034414450832e-06	0	1	26061
89.033785	89.034265	89.03462	0.00750123047399771	0.000835000000009245	0.00153499999998985	4.84244595167372e-06	26774	0	26062
89.036155	89.03649	89.03695	0.00716553711462271	0.000795000000010759	0.00202500000000327	4.42002124443256e-06	26775	0	26063
89.038975	89.03941	89.039815	0.00734864258337271	0.00083999999998241	0.00172500000000753	4.78916230912183e-06	26776	0	26064
89.04154	89.042	89.042365	0.00713501953649771	0.000825000000006071	0.00223499999998467	4.59317827583999e-06	26777	0	26065
89.0446	89.045125	89.045445	0.00740967773962271	0.000845000000012419	0.00166000000000111	4.93271704547619e-06	26778	0	26066
89.047105	89.047575	89.0479	0.00747071289587271	0.000794999999996548	0.00227999999999895	4.37592334404193e-06	26779	0	26067
89.05018	89.05073	89.051025	0.00750123047399771	0.000844999999998208	0.00153000000000247	4.91700049274182e-06	26780	0	26068
89.052555	89.052935	89.05334	0.00695191406774771	0.000785000000007585	0.00179499999998711	4.22095498461445e-06	26781	0	26069
89.055135	89.055595	89.055945	0.00704346680212271	0.00081000000000131	0.00221000000000515	4.48523745544877e-06	26782	0	26070
89.058155	89.05873	89.05899	0.00725708984899771	0.000834999999995034	0.00768000000000768	4.81223354932997e-06	26783	0	26071
89.074935	89.07548	89.075855	0.00744019531774771	0.000920000000007803	0.00260999999999001	5.40085742672914e-06	26785	0	26072
89.078465	89.079605	89.07988	0.00850831055212271	0.00141499999999439	0.00286500000001411	8.36170821057673e-06	26786	0	26073
89.082745	89.08317	89.083585	0.00756226563024771	0.000839999999996621	0.00193000000000154	4.86927095169996e-06	26787	0	26074
89.085515	89.0861	89.08633	0.00713501953649771	0.000814999999988686	0.00256500000000415	4.45850410586564e-06	26788	0	26075
89.088895	89.08935	89.08975	0.00744019531774771	0.000855000000001382	0.00183499999999981	5.00757676232555e-06	26789	0	26076
89.09468	89.095245	89.095555	0.00744019531774771	0.000875000000007731	0.00171999999999173	5.01767827610238e-06	26791	0	26077
89.097275	89.097685	89.09809	0.00722657227087271	0.000815000000002897	0.00229500000000371	4.52137031680314e-06	26792	0	26078
89.100385	89.100945	89.101225	0.00737916016149771	0.000839999999996621	0.0017299999999949	4.80274263138746e-06	26793	0	26079
89.102955	89.10346	89.10375	0.00707398438024771	0.000795000000010759	0.00244999999998186	4.33518237724506e-06	26794	0	26080
89.1062	89.1068	89.10706	0.00771485352087271	0.00086000000001718	0.00183999999998719	5.01273428188303e-06	26795	0	26081
89.1089	89.109415	89.1097	0.00704346680212271	0.000799999999998136	0.00239000000000544	4.37635063899004e-06	26796	0	26082
89.11209	89.11262	89.11293	0.00737916016149771	0.000839999999996621	0.00179500000001553	4.80594697709058e-06	26797	0	26083
89.114725	89.115175	89.11551	0.00695191406774771	0.000784999999993374	0.00215500000000191	4.23239907641133e-06	26798	0	26084
89.117665	89.118215	89.11844	0.00725708984899771	0.000775000000004411	0.00144999999999129	4.43311309003073e-06	26799	0	26085
89.11989	89.120305	89.120585	0.00658570313024771	0.000694999999993229	0.00309500000000185	3.54752270875153e-06	26800	0	26086
89.12368	89.12412	89.124605	0.00777588867712271	0.00092499999999518	0.00959000000000287	5.47147515136475e-06	26801	0	26087
89.143595	89.14438	89.144705	0.00905762695837271	0.00111000000001127	0.00235499999999433	7.62763540624181e-06	26802	0	26088
89.14706	89.147605	89.14792	0.00759278320837271	0.00086000000000297	0.0018400000000014	5.05133901821116e-06	26803	0	26089
89.14976	89.150245	89.15059	0.00722657227087271	0.000829999999993447	0.00224500000000205	4.62625937938185e-06	26804	0	26090
89.152835	89.153285	89.15367	0.00747071289587271	0.000834999999995034	0.00149500000000558	4.94239102003309e-06	26805	0	26091
89.155165	89.155665	89.15596	0.00725708984899771	0.000795000000010759	0.00199499999999375	4.37439746513568e-06	26806	0	26092
89.157955	89.158295	89.158795	0.00719605469274771	0.000839999999996621	0.00151499999999771	4.85126558060621e-06	26807	0	26093
89.16031	89.16067	89.16112	0.00707398438024771	0.00081000000000131	0.0020900000000097	4.45227847107377e-06	26808	0	26094
89.16321	89.163665	89.16406	0.00728760742712271	0.000849999999985585	0.00166000000001532	4.89637065878368e-06	26809	0	26095
89.16572	89.16625	89.166505	0.00701294922399771	0.000784999999993374	0.00235999999999592	4.27268227953633e-06	26810	0	26096
89.17163	89.17214	89.172465	0.00707398438024771	0.000834999999995034	0.00247999999999138	4.60990200636122e-06	26812	0	26097
89.174945	89.175415	89.175815	0.00765381836462271	0.000870000000006144	0.0017700000000076	5.12696167451363e-06	26813	0	26098
89.177585	89.17801	89.178395	0.00716553711462271	0.000809999999987099	0.00234999999999275	4.42939028748002e-06	26814	0	26099
89.180745	89.18134	89.18161	0.00740967773962271	0.000865000000004557	0.00199500000000796	4.9316796432374e-06	26815	0	26100
89.183605	89.18411	89.18443	0.00707398438024771	0.000825000000006071	0.00266999999999484	4.56037187935561e-06	26816	0	26101
89.1871	89.187705	89.187985	0.00750123047399771	0.000884999999996694	0.00216500000000508	5.16364394998297e-06	26817	0	26102
89.19015	89.190575	89.190975	0.00713501953649771	0.00082499999999186	0.0025799999999947	4.67923784615249e-06	26818	0	26103
89.193555	89.19414	89.194395	0.00762330078649771	0.000840000000010832	0.00202500000000327	4.94449678177808e-06	26819	0	26104
89.19642	89.196955	89.19723	0.00728760742712271	0.00081000000000131	0.00231999999999744	4.56687197693315e-06	26820	0	26105
89.19955	89.200045	89.200365	0.00725708984899771	0.000814999999988686	0.00186999999999671	4.62207832461564e-06	26821	0	26106
89.202235	89.202645	89.202975	0.00673829102087271	0.000740000000007512	0.00321999999999889	3.85028804101893e-06	26822	0	26107
89.206195	89.20671	89.20705	0.00740967773962271	0.000855000000001382	0.0106099999999998	4.9877403365443e-06	26823	0	26108
89.23597	89.23671	89.23702	0.00866089844274771	0.00104999999999222	0.00265000000001692	6.97446709538008e-06	26824	0	26109
89.23967	89.240295	89.240565	0.00771485352087271	0.000894999999985657	0.00187000000001092	5.3067104539417e-06	26825	0	26110
89.242435	89.24288	89.243265	0.00728760742712271	0.000829999999993447	0.00218499999999722	4.55469565867873e-06	26826	0	26111
89.24545	89.24597	89.246295	0.00753174805212271	0.000844999999998208	0.00150500000000875	4.91349097125744e-06	26827	0	26112
89.2478	89.248315	89.24859	0.00701294922399771	0.000789999999994961	0.00264000000001374	4.23999800221882e-06	26828	0	26113
89.25123	89.251825	89.252095	0.00744019531774771	0.000864999999990346	0.00154999999999461	5.04291621550302e-06	26829	0	26114
89.253645	89.25392	89.254245	0.00652466797399771	0.000600000000005707	0.00177499999999498	2.96704692700299e-06	0	1	26115
89.25602	89.25659	89.25684	0.00725708984899771	0.000820000000004484	0.00193000000000154	4.61182446722e-06	26830	0	26116
89.25877	89.259175	89.25957	0.00704346680212271	0.000799999999998136	0.00242500000000234	4.34674858820879e-06	26831	0	26117
89.261995	89.262525	89.262845	0.00774537109899771	0.000849999999999795	0.0020150000000001	4.97983623495556e-06	26832	0	26118
89.26825	89.26866	89.26912	0.00744019531774771	0.000870000000006144	0.00179499999998711	5.13306519013863e-06	26834	0	26119
89.270915	89.27139	89.271715	0.00716553711462271	0.000800000000012346	0.00250499999999931	4.41846489680254e-06	26835	0	26120
89.27422	89.27472	89.27508	0.00731812500524771	0.000859999999988759	0.00161500000001524	4.99686514125804e-06	26836	0	26121
89.276695	89.277085	89.27746	0.00686036133337271	0.000765000000001237	0.00339499999998338	4.0697096720095e-06	26837	0	26122
89.280855	89.281385	89.28168	0.00740967773962271	0.000825000000006071	0.00546000000001357	4.80329180123061e-06	26838	0	26123
89.28714	89.288335	89.288595	0.00875245117712271	0.00145499999999288	0.00361499999999637	9.08015342563038e-06	26839	0	26124
89.29221	89.29282	89.293125	0.00786744141149771	0.000914999999992006	0.00300000000001432	5.4039396532654e-06	26840	0	26125
89.296125	89.296695	89.29697	0.00725708984899771	0.000844999999998208	0.00318500000000199	4.82087012164807e-06	26841	0	26126
89.300155	89.30072	89.30099	0.00707398438024771	0.000834999999995034	0.00361000000000899	4.67444668409559e-06	26842	0	26127
89.3046	89.3051	89.30547	0.00744019531774771	0.000869999999991933	0.00346999999999298	5.03174683076364e-06	26843	0	26128
89.30894	89.309405	89.30974	0.00728760742712271	0.000799999999998136	0.00448500000001673	4.45798516047442e-06	26844	0	26129
89.314225	89.314675	89.31499	0.00734864258337271	0.000764999999987026	0.0125850000000014	4.35443867591575e-06	26845	0	26130
89.89197	89.89226	89.892545	0.00811158203649771	0.000574999999997772	0.00488500000000158	3.31738847960618e-06	0	1	26131
89.89743	89.89886	89.89909	0.00850831055212271	0.00165999999998689	0.00195000000000789	1.02933512294405e-05	26846	0	26132
89.90104	89.901345	89.901585	0.00637208008337271	0.00054500000000246	0.00395000000000323	2.61551440718312e-06	26847	0	26133
89.905535	89.906215	89.906495	0.00777588867712271	0.000959999999992078	0.00242000000000075	5.81778896990779e-06	26848	0	26134
89.908915	89.90948	89.909805	0.00747071289587271	0.000889999999998281	0.00198500000000479	5.30719868633733e-06	26849	0	26135
89.91179	89.912275	89.912645	0.00713501953649771	0.000855000000001382	0.00267999999999802	4.7954795943568e-06	26850	0	26136
89.915325	89.91597	89.916235	0.00756226563024771	0.000910000000004629	0.00214499999999873	5.29471719230166e-06	26851	0	26137
89.91838	89.918865	89.919205	0.00731812500524771	0.00082499999999186	0.00264500000000112	4.63910723091811e-06	26852	0	26138
89.92185	89.922335	89.922725	0.00728760742712271	0.000875000000007731	0.00253999999999621	4.98777104953988e-06	26853	0	26139
89.925265	89.92583	89.926125	0.00719605469274771	0.00086000000000297	0.00299499999999853	4.81864248500803e-06	26854	0	26140
89.92912	89.92959	89.929995	0.00728760742712271	0.000875000000007731	0.00260999999999001	5.03751470188363e-06	26855	0	26141
89.932605	89.93309	89.93347	0.00716553711462271	0.000865000000004557	0.00306500000000653	4.84699336394052e-06	26856	0	26142
89.936535	89.93713	89.93741	0.00747071289587271	0.00087499999999352	0.00234500000000537	5.07184697727425e-06	26857	0	26143
89.939755	89.94015	89.94058	0.00682984375524771	0.00082499999999186	0.00283500000000458	4.40900469185561e-06	0	1	26144
89.943415	89.94386	89.94422	0.00719605469274771	0.000804999999985512	0.00343500000001029	4.44284849057878e-06	26858	0	26145
89.947655	89.94806	89.948415	0.00701294922399771	0.00075999999999965	0.0131000000000085	4.15290054112389e-06	26859	0	26146
89.986765	89.987615	89.987935	0.00942383789587271	0.00117000000000189	0.0024699999999882	8.17689136358792e-06	26860	0	26147
89.990405	89.991	89.991285	0.00722657227087271	0.000879999999995107	0.00260500000001684	5.01123911597236e-06	26861	0	26148
89.99389	89.99449	89.9948	0.00747071289587271	0.000909999999990418	0.00244999999999607	5.31531655753604e-06	26862	0	26149
89.99725	89.997965	89.998285	0.00750123047399771	0.00103500000000167	0.00290499999999838	5.66352334530137e-06	26863	0	26150
90.00119	90.001715	90.002055	0.00753174805212271	0.000865000000004557	0.00195500000000948	5.09265986784677e-06	26864	0	26151
90.00401	90.00446	90.00481	0.00673829102087271	0.000799999999998136	0.00267999999999802	4.23551201594317e-06	26865	0	26152
90.00749	90.008005	90.008355	0.00728760742712271	0.000864999999990346	0.00208500000000811	4.91184321745615e-06	26866	0	26153
90.01044	90.01099	90.01127	0.00713501953649771	0.000829999999993447	0.00267499999999643	4.5588155317256e-06	26867	0	26154
90.013945	90.014355	90.014805	0.00737916016149771	0.00086000000000297	0.00212000000000501	4.89997183071116e-06	26868	0	26155
90.0234	90.0239	90.02423	0.00695191406774771	0.000830000000007658	0.00282999999998879	4.5160909223506e-06	26871	0	26156
90.02706	90.027475	90.027745	0.00814209961462271	0.000685000000004266	0.00137000000000853	3.96964175166781e-06	0	1	26157
90.029115	90.029545	90.029895	0.00664673828649771	0.000779999999991787	0.00270499999999174	3.96723179122884e-06	26872	0	26158
90.0326	90.033185	90.03347	0.00747071289587271	0.000870000000006144	0.00206500000000176	4.91471191865426e-06	26873	0	26159
90.035535	90.035965	90.036355	0.00692139648962271	0.000820000000004484	0.00289999999999679	4.366463139095e-06	26874	0	26160
90.039255	90.03973	90.04011	0.00750123047399771	0.000855000000001382	0.00226999999999578	4.78846055138805e-06	26875	0	26161
90.04238	90.04287	90.043195	0.00701294922399771	0.000815000000002897	0.00304500000000019	4.37030830508439e-06	26876	0	26162
90.04624	90.04672	90.04709	0.00707398438024771	0.000849999999999795	0.00256000000000256	4.72470928183056e-06	26877	0	26163
90.04965	90.05016	90.050455	0.00710450195837271	0.000804999999999723	0.00410999999999717	4.37494687925066e-06	26878	0	26164
90.054565	90.055065	90.05542	0.00747071289587271	0.000855000000001382	0.00132499999999425	4.89466172326305e-06	26879	0	26165
90.056745	90.05724	90.05754	0.00679932617712271	0.000795000000010759	0.00242000000000075	4.09027881279193e-06	26880	0	26166
90.05996	90.060645	90.060905	0.00734864258337271	0.000945000000001528	0.00286499999998568	5.42862866709471e-06	26881	0	26167
90.06377	90.06485	90.06513	0.00805054688024771	0.00136000000000536	0.00319999999999254	7.75291250716311e-06	26882	0	26168
90.06833	90.06881	90.069205	0.00744019531774771	0.000875000000007731	0.00260500000000263	4.95633794407113e-06	26883	0	26169
90.07181	90.072385	90.072685	0.00716553711462271	0.00087499999999352	0.00252500000000566	4.85883428196175e-06	26884	0	26170
90.07521	90.07574	90.076075	0.00740967773962271	0.000864999999990346	0.00265000000001692	4.8566064010499e-06	26885	0	26171
90.078725	90.079215	90.079595	0.00734864258337271	0.000869999999991933	0.00214499999999873	4.95270630341989e-06	26886	0	26172
90.08174	90.08222	90.08257	0.00692139648962271	0.000829999999993447	0.00270500000000595	4.49243979930373e-06	26887	0	26173
90.085275	90.0858	90.086175	0.00728760742712271	0.000900000000001455	0.00215000000000032	5.12479521959294e-06	26888	0	26174
90.088325	90.088835	90.08915	0.00722657227087271	0.000825000000006071	0.00281999999998561	4.54892778755874e-06	26889	0	26175
90.09197	90.092425	90.092855	0.00728760742712271	0.000885000000010905	0.00230500000000688	5.06812393045173e-06	26890	0	26176
90.09516	90.09573	90.09597	0.00673829102087271	0.000809999999987099	0.00317500000001303	4.29602847107377e-06	26891	0	26177
90.099145	90.099715	90.10004	0.00740967773962271	0.000894999999985657	0.00252000000000407	5.12040063948858e-06	26892	0	26178
90.10648	90.10702	90.107345	0.00740967773962271	0.000865000000004557	0.00241499999999917	4.96494380339365e-06	26894	0	26179
90.10976	90.110185	90.11058	0.00716553711462271	0.000820000000004484	0.00280500000000927	4.50394482854812e-06	26895	0	26180
90.113385	90.113885	90.114215	0.00740967773962271	0.000829999999979236	0.00207500000001914	4.68744712352248e-06	26896	0	26181
90.11629	90.11667	90.117	0.00658570313024771	0.00070999999999799	0.00391999999999371	3.61685879281462e-06	26897	0	26182
90.12092	90.121525	90.12178	0.00737916016149771	0.000859999999988759	0.0115150000000028	4.94956289516429e-06	26898	0	26183
90.156125	90.156515	90.156795	0.00936280273962271	0.000670000000013715	0.000564999999994598	4.44992724963597e-06	0	1	26184
90.15736	90.157655	90.157955	0.00533448242712271	0.00059500000000412	0.00264500000000112	2.5297605011955e-06	26899	0	26185
90.163995	90.164465	90.164815	0.00728760742712271	0.000819999999990273	0.00177500000000919	4.73099560979813e-06	26901	0	26186
90.16659	90.167035	90.16742	0.00728760742712271	0.000830000000007658	0.00289499999999521	4.74115806102248e-06	26902	0	26187
90.170315	90.17087	90.17126	0.00747071289587271	0.000945000000001528	0.00167999999999324	5.64927075693845e-06	26903	0	26188
90.17294	90.1735	90.17376	0.00740967773962271	0.000820000000004484	0.00141499999999439	4.64524121526687e-06	26904	0	26189
90.17909	90.180195	90.180525	0.00875245117712271	0.00143500000001495	0.00274500000000444	8.73222232200981e-06	26906	0	26190
90.18327	90.18392	90.18417	0.00777588867712271	0.000899999999987244	0.0018050000000045	5.41486479967106e-06	26907	0	26191
90.185975	90.186465	90.186795	0.00713501953649771	0.000820000000004484	0.00232499999998481	4.4586262250325e-06	26908	0	26192
90.18912	90.18967	90.18998	0.00725708984899771	0.00086000000001718	0.00192999999998733	4.94727407680491e-06	26909	0	26193
90.19191	90.19242	90.19275	0.00722657227087271	0.000840000000010832	0.00222999999999729	4.60971894974683e-06	26910	0	26194
90.19498	90.195495	90.19583	0.00731812500524771	0.000849999999999795	0.00204499999999541	4.81443096151806e-06	26911	0	26195
90.197875	90.19842	90.19871	0.00728760742712271	0.000834999999995034	0.00260000000000105	4.62012539503309e-06	26912	0	26196
90.20131	90.20169	90.201975	0.00792847656774771	0.000664999999997917	0.00104500000000485	3.8443363804691e-06	0	1	26197
90.20302	90.20337	90.203765	0.00664673828649771	0.000744999999994889	0.00227000000000999	3.76496094143579e-06	26913	0	26198
90.206035	90.206605	90.206925	0.00756226563024771	0.000889999999998281	0.00164999999999793	5.20298115704046e-06	26914	0	26199
90.208575	90.20907	90.209405	0.00716553711462271	0.000829999999993447	0.00224500000001626	4.56690268992873e-06	26915	0	26200
90.21165	90.212165	90.21252	0.00731812500524771	0.000869999999991933	0.00155999999999779	4.93561645966989e-06	26916	0	26201
90.21408	90.214595	90.21488	0.00704346680212271	0.000800000000012346	0.00225499999999101	4.41846489680254e-06	26917	0	26202
90.217135	90.217605	90.218015	0.00750123047399771	0.000879999999995107	0.00167500000000587	5.04618174292549e-06	26918	0	26203
90.21969	90.220235	90.220505	0.00704346680212271	0.000814999999988686	0.00233500000001641	4.38404121524064e-06	26919	0	26204
90.22284	90.22339	90.223725	0.00750123047399771	0.000884999999982483	0.00158000000001834	5.11359512185797e-06	26920	0	26205
90.225305	90.225725	90.22608	0.00710450195837271	0.0007749999999902	0.0022650000000084	4.26160430096823e-06	26921	0	26206
90.228345	90.228965	90.22922	0.00734864258337271	0.00087499999999352	0.00171000000000276	5.01065923313363e-06	26922	0	26207
90.23093	90.2313	90.23172	0.00695191406774771	0.000789999999994961	0.0022249999999957	4.31934370534382e-06	26923	0	26208
