overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0130:c:4/4 t:3/25 - overnight_000.nd2 (series 10),668.6921,13277.6660,3172.3823,5731,18951,95.8845,30.3156,4,1697,590,119.2914,29.2603
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0151:c:4/4 t:3/25 - overnight_000.nd2 (series 10),736.0603,10995.9373,2826.3883,2645,15840,100.2316,31.6576,4,2076,593,123.3664,30.5359
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0290:c:4/4 t:3/25 - overnight_000.nd2 (series 10),882.0248,6584.8458,1621.0586,1987,9529,109.2371,34.3781,4,2349,591,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0143:c:4/4 t:3/25 - overnight_000.nd2 (series 10),722.3371,12230.1554,4037.2601,2700,18944,99.8746,31.6576,4,779,593,123.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0087:c:4/4 t:3/25 - overnight_000.nd2 (series 10),684.4945,11783.3949,2806.8269,4382,16786,96.4717,30.3156,4,1986,594,113.8387,29.8064
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0176:c:4/4 t:3/25 - overnight_000.nd2 (series 10),864.9748,6625.1115,1822.5704,2114,9781,108.9228,34.3781,4,2398,596,113.1986,32.9719
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0150:c:4/4 t:3/25 - overnight_000.nd2 (series 10),618.7897,12714.0034,3434.4142,3227,18264,92.1052,29.1976,4,1922,634,30.5297,28.1881
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0344:c:4/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,10429.7109,1888.5439,5362,14266,104.9903,33.1464,4,2025,608,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0383:c:4/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,9281.1392,2147.8688,2897,13099,104.9903,33.1464,4,2117,611,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0008:c:4/4 t:3/25 - overnight_000.nd2 (series 10),668.2762,12003.2844,3091.0766,3585,17155,96.2411,30.3156,4,1878,625,156.1613,29.1833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0181:c:4/4 t:3/25 - overnight_000.nd2 (series 10),734.8127,15607.1669,3778.7357,6948,22235,100.2719,31.6576,4,1659,617,123.3664,30.5866
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0332:c:4/4 t:3/25 - overnight_000.nd2 (series 10),677.8408,2233.3650,1135.2302,1034,6533,96.2585,30.3156,4,2168,616,113.8387,29.1480
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0164:c:4/4 t:3/25 - overnight_000.nd2 (series 10),808.0029,13539.2717,3528.7114,3574,19368,104.9039,33.1464,4,1518,620,127.0928,32.2926
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0315:c:4/4 t:3/25 - overnight_000.nd2 (series 10),740.2188,9774.6343,2366.1859,2984,14031,100.1830,31.6576,4,2209,619,123.3664,30.6912
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0266:c:4/4 t:3/25 - overnight_000.nd2 (series 10),879.1138,1818.4248,846.6799,859,5759,109.2339,34.3781,4,582,619,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0226:c:4/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,16211.2788,5159.3802,3223,24067,92.6334,29.1976,4,1463,620,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0021:c:4/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,7307.2419,2270.6155,1835,11087,92.6334,29.1976,4,2465,620,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0220:c:4/4 t:3/25 - overnight_000.nd2 (series 10),1075.8124,6721.8902,1530.3796,2029,9803,121.4262,38.3140,4,2302,630,133.6361,36.9352
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0079:c:4/4 t:3/25 - overnight_000.nd2 (series 10),985.5723,12262.2055,3559.3939,2847,17963,116.5858,36.7631,4,716,630,127.8750,35.4677
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0161:c:4/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,3144.0266,1454.1313,1450,9475,96.4786,30.3156,4,1708,632,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0321:c:4/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,13914.9337,3212.9261,4223,19499,87.9705,27.7368,4,1970,630,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0376:c:4/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,13426.0168,3333.9628,4012,19270,104.9903,33.1464,4,768,638,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0271:c:4/4 t:3/25 - overnight_000.nd2 (series 10),951.8881,2159.4063,1250.2597,1057,8397,113.5008,35.6139,4,669,643,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0064:c:4/4 t:3/25 - overnight_000.nd2 (series 10),787.2102,10381.1965,2426.2247,3836,14626,104.5194,33.0459,4,2065,640,107.0205,31.8429
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0202:c:4/4 t:3/25 - overnight_000.nd2 (series 10),681.5835,14881.6901,3333.9889,5000,20836,96.4352,30.3156,4,1921,643,113.8387,29.5691
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0310:c:4/4 t:3/25 - overnight_000.nd2 (series 10),857.9053,11770.2845,2740.0238,4399,16668,108.9584,34.3781,4,2001,643,113.1986,33.1704
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0270:c:4/4 t:3/25 - overnight_000.nd2 (series 10),733.9810,11887.6873,2708.7717,4226,16579,100.2377,31.6576,4,619,651,123.3664,30.4858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0368:c:4/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,9526.9624,1750.3339,3541,12761,92.6334,29.1976,4,2247,650,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0032:c:4/4 t:3/25 - overnight_000.nd2 (series 10),535.2032,18430.1927,4277.5676,6537,25859,87.6320,27.7368,4,1501,648,91.3322,25.5354
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0029:c:4/4 t:3/25 - overnight_000.nd2 (series 10),610.8885,16327.8257,3687.8361,5996,22550,92.1827,29.1976,4,1551,694,59.4703,28.2672
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0222:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,14454.9336,3276.8427,6042,20152,100.3834,31.6576,4,1636,656,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0255:c:4/4 t:3/25 - overnight_000.nd2 (series 10),721.5054,10098.3965,2587.9793,2797,14772,99.7646,31.6576,4,2097,662,146.6336,30.3523
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0213:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,15116.5148,3645.4800,4991,21504,100.3834,31.6576,4,1353,665,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0286:c:4/4 t:3/25 - overnight_000.nd2 (series 10),803.8444,1702.1319,795.7180,989,6136,104.6766,33.1464,4,2199,666,127.0928,32.1543
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0077:c:4/4 t:3/25 - overnight_000.nd2 (series 10),869.5492,14529.4285,3046.8823,5932,19951,109.1379,34.3781,4,1595,669,113.1986,33.2849
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0066:c:4/4 t:3/25 - overnight_000.nd2 (series 10),794.6956,13445.9984,3289.4356,4499,18855,104.7928,33.1464,4,1678,672,127.0928,32.1497
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0306:c:4/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,16684.8246,3439.3434,7144,22906,96.4786,30.3156,4,1420,676,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0025:c:4/4 t:3/25 - overnight_000.nd2 (series 10),771.8237,14914.1616,3539.7388,3931,20816,104.3925,33.1464,4,1459,681,127.0928,31.6432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0035:c:4/4 t:3/25 - overnight_000.nd2 (series 10),557.6592,17572.7890,4969.0174,4313,24937,87.5485,27.7368,4,1522,677,107.5924,26.8281
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0263:c:4/4 t:3/25 - overnight_000.nd2 (series 10),796.3590,10157.9587,2305.7353,3480,14411,104.7519,33.1464,4,2023,718,37.0928,31.3573
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0042:c:4/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,6460.4876,1734.4892,1593,9493,96.4786,30.3156,4,2522,680,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0345:c:4/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,2010.8674,1250.3036,1004,8601,104.9903,33.1464,4,550,688,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0185:c:4/4 t:3/25 - overnight_000.nd2 (series 10),624.1958,13968.3937,4202.0607,3055,20951,92.4438,29.1976,4,1906,686,120.5297,28.3455
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0301:c:4/4 t:3/25 - overnight_000.nd2 (series 10),733.5652,13709.4450,3617.2235,3443,19960,99.8025,31.6576,4,598,691,123.3664,30.0888
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0393:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,2209.1779,1362.9270,1035,9386,100.3834,31.6576,4,2122,696,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0291:c:4/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,18712.5346,6314.0076,4882,28836,87.9705,27.7368,4,1190,695,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0317:c:4/4 t:3/25 - overnight_000.nd2 (series 10),805.0919,9689.3042,2484.5052,2561,13859,104.7051,33.1464,4,2166,701,127.0928,31.6744
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0046:c:4/4 t:3/25 - overnight_000.nd2 (series 10),541.8568,18749.6002,4069.9491,7465,26108,87.4192,27.7368,4,1561,698,91.3322,26.3953
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0036:c:4/4 t:3/25 - overnight_000.nd2 (series 10),605.4824,16531.4155,3516.3560,7200,22726,91.8732,29.1976,4,1631,700,120.5297,27.7293
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0098:c:4/4 t:3/25 - overnight_000.nd2 (series 10),948.1455,13165.3820,2604.1416,4944,17862,117.0148,36.7631,4,1391,699,91.0051,35.1688
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0264:c:4/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,15864.8742,3764.7905,5281,22664,96.4786,30.3156,4,1720,701,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0119:c:4/4 t:3/25 - overnight_000.nd2 (series 10),736.4761,15127.7685,4207.7405,4104,22347,100.1940,31.6576,4,1218,707,123.3664,30.5476
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0230:c:4/4 t:3/25 - overnight_000.nd2 (series 10),648.7311,13150.6545,2977.5890,3675,17945,96.0879,30.3156,4,1998,712,119.2914,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0180:c:4/4 t:3/25 - overnight_000.nd2 (series 10),799.2700,18102.7289,4481.5515,6723,25772,104.8639,33.1464,4,1322,752,37.0928,31.7333
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0186:c:4/4 t:3/25 - overnight_000.nd2 (series 10),630.8494,15327.5399,3578.0769,7078,21820,92.6334,29.1976,4,892,719,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0071:c:4/4 t:3/25 - overnight_000.nd2 (series 10),504.0142,17895.6931,3670.1933,6300,24195,83.8302,26.6978,4,1429,724,142.8533,25.3599
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0055:c:4/4 t:3/25 - overnight_000.nd2 (series 10),703.6237,16997.2116,3741.7113,6419,23757,100.0483,31.6576,4,1512,720,123.3664,30.3027
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0061:c:4/4 t:3/25 - overnight_000.nd2 (series 10),725.2481,17155.0436,4348.2199,5752,24742,99.7585,31.6576,4,1584,720,123.3664,30.2986
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0057:c:4/4 t:3/25 - overnight_000.nd2 (series 10),852.4992,13619.0146,2654.6037,5230,18519,108.8022,34.3781,4,1679,721,113.1986,32.7566
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0062:c:4/4 t:3/25 - overnight_000.nd2 (series 10),491.1227,19352.5699,3973.2033,8661,26174,83.3353,26.6978,4,1468,730,142.8533,25.0902
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0221:c:4/4 t:3/25 - overnight_000.nd2 (series 10),1153.5770,2556.8363,1029.9951,1319,7210,125.8007,39.5950,4,1258,737,127.0565,38.2391
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0125:c:4/4 t:3/25 - overnight_000.nd2 (series 10),780.1407,9590.3150,2775.8959,2573,14262,104.7061,33.1464,4,2133,743,142.9072,31.5833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0216:c:4/4 t:3/25 - overnight_000.nd2 (series 10),506.9251,2405.0968,1192.9899,1281,8771,83.7383,26.6978,4,2031,771,52.8533,25.4714
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0085:c:4/4 t:3/25 - overnight_000.nd2 (series 10),496.9447,16218.9782,4333.0994,4858,23460,83.3214,26.6978,4,1963,739,127.1467,24.8945
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0078:c:4/4 t:3/25 - overnight_000.nd2 (series 10),724.4164,11156.2652,2895.2796,3524,15898,99.9293,31.6576,4,2184,748,146.6336,30.3946
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0100:c:4/4 t:3/25 - overnight_000.nd2 (series 10),682.4152,15834.5375,3248.8735,7453,22020,96.4073,30.3156,4,1637,741,113.8387,29.6260
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0131:c:4/4 t:3/25 - overnight_000.nd2 (series 10),685.7420,3182.7556,1719.1364,1478,11466,96.3286,30.3156,4,1410,746,113.8387,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0133:c:4/4 t:3/25 - overnight_000.nd2 (series 10),673.6823,14983.5049,3397.9791,5392,20899,96.2235,30.3156,4,1551,746,113.8387,29.3065
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0182:c:4/4 t:3/25 - overnight_000.nd2 (series 10),808.4188,15933.5772,3632.6322,5729,22661,104.9114,33.1464,4,1352,788,37.0928,32.3339
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0047:c:4/4 t:3/25 - overnight_000.nd2 (series 10),798.8541,15820.2150,3464.4597,6029,22310,104.7004,33.1464,4,1707,791,37.0928,31.9817
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0367:c:4/4 t:3/25 - overnight_000.nd2 (series 10),522.7276,14459.9594,3629.3553,4336,20998,84.1252,26.6978,4,1996,754,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0080:c:4/4 t:3/25 - overnight_000.nd2 (series 10),610.8885,3835.4221,2323.1815,1685,14521,92.0032,29.1976,4,1450,754,120.5297,27.3014
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0105:c:4/4 t:3/25 - overnight_000.nd2 (series 10),607.5616,18163.1314,4266.8524,5021,25132,91.9657,29.1976,4,1484,788,30.5297,27.7253
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0126:c:4/4 t:3/25 - overnight_000.nd2 (series 10),790.5371,16241.3435,3766.6595,5645,22956,104.5739,33.1464,4,1311,761,127.0928,31.6515
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0191:c:4/4 t:3/25 - overnight_000.nd2 (series 10),951.8881,8724.9375,2620.5803,2210,13087,113.5008,35.6139,4,2090,763,121.6755,35.2024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0355:c:4/4 t:3/25 - overnight_000.nd2 (series 10),1093.2783,2910.3389,1377.0396,1409,9724,121.6098,38.3140,4,1584,769,133.6361,37.7559
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0097:c:4/4 t:3/25 - overnight_000.nd2 (series 10),721.9213,15229.7177,2990.0185,7689,20975,100.0615,31.6576,4,1670,773,123.3664,30.0720
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0005:c:4/4 t:3/25 - overnight_000.nd2 (series 10),718.1786,11424.6144,3557.9105,2653,16938,99.6616,31.6576,4,2036,780,146.6336,30.3827
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0001:c:4/4 t:3/25 - overnight_000.nd2 (series 10),522.7276,7845.7685,2765.8331,1341,12253,84.1252,26.6978,4,2520,775,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0385:c:4/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,15764.6956,4491.5042,4910,23116,104.9903,33.1464,4,1140,777,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0248:c:4/4 t:3/25 - overnight_000.nd2 (series 10),862.8955,15898.2540,3660.2136,6492,22221,109.2208,34.3781,4,1089,780,113.1986,32.8313
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0237:c:4/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,16790.1373,5926.6033,3656,26173,96.4786,30.3156,4,1238,780,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0166:c:4/4 t:3/25 - overnight_000.nd2 (series 10),951.4723,14418.4104,3398.3750,5370,20457,113.4801,35.6139,4,1018,785,121.6755,35.1971
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0146:c:4/4 t:3/25 - overnight_000.nd2 (series 10),678.2567,19619.3691,3947.0022,7505,26953,96.3176,30.3156,4,1526,783,113.8387,29.3478
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0184:c:4/4 t:3/25 - overnight_000.nd2 (series 10),666.6128,10751.6937,2869.7961,3013,15518,96.0598,30.3156,4,2186,785,119.2914,29.0840
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0279:c:4/4 t:3/25 - overnight_000.nd2 (series 10),522.7276,3430.2108,1672.1731,1658,11441,84.1252,26.6978,4,1388,789,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0111:c:4/4 t:3/25 - overnight_000.nd2 (series 10),707.7823,15861.3590,3438.0832,5368,21643,99.3229,31.6576,4,1277,791,123.3664,30.1765
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0101:c:4/4 t:3/25 - overnight_000.nd2 (series 10),692.3957,17621.1532,4624.5362,4998,25308,99.5204,31.6576,4,1420,826,33.3664,29.0631
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0162:c:4/4 t:3/25 - overnight_000.nd2 (series 10),741.8822,2592.6783,1418.1494,1257,11610,100.1562,31.6576,4,1989,792,123.3664,30.8000
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0239:c:4/4 t:3/25 - overnight_000.nd2 (series 10),559.7385,11832.6679,3494.1830,3068,17626,87.8775,27.7368,4,2238,789,91.3322,26.6691
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0359:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,2281.2376,1414.1046,1106,9549,100.3834,31.6576,4,300,797,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0120:c:4/4 t:3/25 - overnight_000.nd2 (series 10),1140.2697,20367.1937,4472.9965,6336,28692,125.6397,39.5950,4,1471,799,127.0565,38.0801
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0401:c:4/4 t:3/25 - overnight_000.nd2 (series 10),570.9665,2995.8055,996.9745,1618,8108,87.9705,27.7368,4,985,794,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0214:c:4/4 t:3/25 - overnight_000.nd2 (series 10),811.3297,14646.7294,3513.3898,4686,20930,104.9755,33.1464,4,1631,802,127.0928,32.4902
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0016:c:4/4 t:3/25 - overnight_000.nd2 (series 10),541.0251,16657.5819,4080.6057,6388,24077,86.8745,27.7368,4,1716,801,125.5377,26.1667
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0198:c:4/4 t:3/25 - overnight_000.nd2 (series 10),800.1017,15571.9283,3236.6575,4827,21365,104.4289,33.1464,4,1557,811,127.0928,31.5985
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0020:c:4/4 t:3/25 - overnight_000.nd2 (series 10),669.5238,18821.8708,5025.7439,4480,26755,96.2606,30.3156,4,1205,809,113.8387,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0023:c:4/4 t:3/25 - overnight_000.nd2 (series 10),625.4433,2907.3531,1130.3975,1582,9572,95.4583,30.3156,4,1357,813,128.0888,28.7477
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0235:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,15335.4925,4120.2825,4693,22827,100.3834,31.6576,4,836,813,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0294:c:4/4 t:3/25 - overnight_000.nd2 (series 10),790.1212,17390.2158,3154.7594,7180,23173,104.5643,33.1464,4,1118,817,127.0928,31.1465
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0037:c:4/4 t:3/25 - overnight_000.nd2 (series 10),556.4117,14738.2048,4066.3883,4049,21555,87.7059,27.7368,4,2040,812,91.3322,26.4704
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0051:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,1122.7407,497.6130,652,4934,100.3834,31.6576,4,2513,816,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0093:c:4/4 t:3/25 - overnight_000.nd2 (series 10),723.1688,15220.0621,3791.0946,4901,21819,100.2195,31.6576,4,1314,817,123.3664,30.4467
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0129:c:4/4 t:3/25 - overnight_000.nd2 (series 10),861.2321,13329.2361,2590.8137,5968,18310,108.6521,34.3781,4,1680,815,113.1986,32.6811
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0172:c:4/4 t:3/25 - overnight_000.nd2 (series 10),486.5483,21202.2641,4797.1093,6489,29355,83.1191,26.6978,4,1158,822,142.8533,24.6066
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0054:c:4/4 t:3/25 - overnight_000.nd2 (series 10),784.2993,15593.9221,3262.9337,6263,21712,104.7650,33.0459,4,1061,818,107.0205,31.3071
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0256:c:4/4 t:3/25 - overnight_000.nd2 (series 10),687.4055,10911.5124,2601.9874,3253,15440,96.4786,30.3156,4,2255,821,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0073:c:4/4 t:3/25 - overnight_000.nd2 (series 10),495.2812,18809.7112,4962.9244,4919,26513,86.0842,27.7368,4,1390,847,17.5924,25.5354
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0215:c:4/4 t:3/25 - overnight_000.nd2 (series 10),810.9139,10035.8051,2568.3599,2834,14495,104.7578,33.1464,4,2186,830,127.0928,32.0525
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0148:c:4/4 t:3/25 - overnight_000.nd2 (series 10),754.7737,15838.8512,3667.0066,4118,21926,103.7532,33.1464,4,988,836,142.9072,31.3806
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0102:c:4/4 t:3/25 - overnight_000.nd2 (series 10),655.3848,17073.8871,4085.4033,4587,23875,96.1052,30.3156,4,1604,830,113.8387,28.8493
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0091:c:4/4 t:3/25 - overnight_000.nd2 (series 10),763.5066,15311.4188,2628.5902,7962,20273,104.2606,33.1464,4,1516,875,52.9072,30.9157
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0006:c:4/4 t:3/25 - overnight_000.nd2 (series 10),815.4883,7169.3682,2055.7173,1733,10868,104.9903,33.1464,4,2451,834,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0170:c:4/4 t:3/25 - overnight_000.nd2 (series 10),809.2505,15461.2713,2840.8471,5409,20600,104.8774,33.1464,4,1434,836,127.0928,32.2145
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0324:c:4/4 t:3/25 - overnight_000.nd2 (series 10),809.2505,1690.2323,663.7740,1075,5893,104.8774,33.1464,4,2138,836,127.0928,32.2145
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0193:c:4/4 t:3/25 - overnight_000.nd2 (series 10),745.6249,17706.1969,4439.2105,5064,25675,100.3834,31.6576,4,1273,836,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0137:c:4/4 t:3/25 - overnight_000.nd2 (series 10),620.8689,14579.6885,4414.0560,2935,21667,92.3785,29.1976,4,2063,836,120.5297,28.0801
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0048:c:4/4 t:3/25 - overnight_000.nd2 (series 10),618.7897,13819.9214,4271.8625,3538,20687,92.0452,29.1976,4,1993,842,120.5297,27.5144
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0205:c:4/4 t:3/25 - overnight_000.nd2 (series 10),793.8639,15658.9104,3207.4832,5296,21509,104.8175,33.0459,4,957,843,107.0205,31.9193
