next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0888:c:2/4 - next_morning_.nd2 (series 03),815.4883,162.6430,18.4529,103,246,104.9903,33.1464,2,1843,2110,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0697:c:2/4 - next_morning_.nd2 (series 03),805.9236,170.2018,39.6095,84,671,104.5561,33.1464,2,413,2113,127.0928,31.7048
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0893:c:2/4 - next_morning_.nd2 (series 03),791.3688,192.7940,77.5252,108,1431,103.5995,33.1464,2,464,2118,127.0928,30.3087
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0276:c:3/4 - next_morning_.nd2 (series 03),750.1993,389.9723,54.1816,179,568,107.0870,34.3781,3,669,3,113.1986,30.3087
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0700:c:3/4 - next_morning_.nd2 (series 03),808.8346,401.4627,57.4948,237,594,104.2818,33.1464,3,793,4,127.0928,31.5985
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0799:c:3/4 - next_morning_.nd2 (series 03),738.9713,358.4902,48.2336,195,608,101.0720,33.1464,3,2176,3,142.9072,27.7293
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0366:c:3/4 - next_morning_.nd2 (series 03),922.7784,340.7548,44.0014,219,530,113.0998,35.6139,3,2228,5,121.6755,33.6139
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0850:c:3/4 - next_morning_.nd2 (series 03),690.3164,289.1187,32.7734,198,434,98.6682,33.0459,3,2454,8,162.9795,25.7947
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0736:c:3/4 - next_morning_.nd2 (series 03),740.6347,402.5851,72.7235,188,605,104.2246,33.1464,3,616,43,37.0928,29.6461
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0004:c:3/4 - next_morning_.nd2 (series 03),1018.8405,516.9584,59.7376,322,691,117.2280,36.7631,3,1735,4,105.2551,36.1125
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0481:c:3/4 - next_morning_.nd2 (series 03),762.6749,452.0965,58.6625,251,616,104.5361,33.1464,3,1223,47,37.0928,30.5667
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0239:c:3/4 - next_morning_.nd2 (series 03),765.1700,411.0016,58.1032,180,575,103.8980,33.1464,3,1957,47,37.0928,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0407:c:3/4 - next_morning_.nd2 (series 03),800.5175,411.8873,59.2612,227,674,104.8223,33.1464,3,2003,16,142.9072,31.6743
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0387:c:3/4 - next_morning_.nd2 (series 03),765.5859,401.1342,52.1525,223,554,104.3784,33.1464,3,748,12,127.0928,30.0751
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0278:c:3/4 - next_morning_.nd2 (series 03),789.2895,394.2487,63.6577,182,603,108.2937,34.3781,3,2060,9,113.1986,30.4532
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0617:c:3/4 - next_morning_.nd2 (series 03),815.4883,359.8598,50.4407,188,521,104.9903,33.1464,3,2100,16,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0482:c:3/4 - next_morning_.nd2 (series 03),810.9139,382.4877,58.8237,196,538,104.7578,33.1464,3,332,22,127.0928,32.0525
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0424:c:3/4 - next_morning_.nd2 (series 03),711.5249,388.6721,67.5255,191,581,103.9393,33.1464,3,2144,23,127.0928,30.7146
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0583:c:3/4 - next_morning_.nd2 (series 03),889.9260,352.7991,45.3686,208,542,112.5878,35.6139,3,213,25,121.6755,32.3220
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0647:c:3/4 - next_morning_.nd2 (series 03),783.8834,408.1135,61.3938,245,607,104.5334,33.1464,3,705,26,127.0928,31.2777
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0858:c:3/4 - next_morning_.nd2 (series 03),815.4883,437.4646,79.8962,211,644,104.9903,33.1464,3,1677,28,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0814:c:3/4 - next_morning_.nd2 (series 03),815.4883,458.6731,91.0497,224,713,104.9903,33.1464,3,1078,29,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0853:c:3/4 - next_morning_.nd2 (series 03),882.0248,340.7874,46.9744,186,509,109.2371,34.3781,3,172,27,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0179:c:3/4 - next_morning_.nd2 (series 03),1151.9136,339.8310,38.7276,196,588,125.6621,39.5950,3,1567,35,127.0565,37.7736
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0807:c:3/4 - next_morning_.nd2 (series 03),815.4883,333.8343,42.0337,200,499,104.9903,33.1464,3,263,37,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0815:c:3/4 - next_morning_.nd2 (series 03),815.4883,483.4773,76.4200,265,757,104.9903,33.1464,3,1262,37,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0182:c:3/4 - next_morning_.nd2 (series 03),815.4883,463.6328,69.2274,270,727,104.9903,33.1464,3,1519,38,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0554:c:3/4 - next_morning_.nd2 (series 03),882.0248,287.1895,38.2228,170,394,109.2371,34.3781,3,2516,36,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0364:c:3/4 - next_morning_.nd2 (series 03),529.3812,408.7730,59.4060,235,576,95.8791,32.6534,3,611,95,80.9097,23.8775
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0321:c:3/4 - next_morning_.nd2 (series 03),766.0017,387.5646,50.9587,219,625,104.2081,33.1464,3,1985,50,127.0928,31.0043
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0500:c:3/4 - next_morning_.nd2 (series 03),815.4883,421.1229,65.1207,227,644,104.9903,33.1464,3,2031,52,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0240:c:3/4 - next_morning_.nd2 (series 03),726.9115,408.8844,51.9642,242,622,103.9936,33.1464,3,2073,60,142.9072,29.9473
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0195:c:3/4 - next_morning_.nd2 (series 03),874.5394,466.9039,56.3244,277,660,112.9591,35.6139,3,1227,58,121.6755,32.6354
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0817:c:3/4 - next_morning_.nd2 (series 03),815.4883,426.4768,73.9584,198,624,104.9903,33.1464,3,678,62,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0618:c:3/4 - next_morning_.nd2 (series 03),798.4383,479.2781,77.0395,248,687,104.7521,33.1464,3,1730,63,127.0928,31.4130
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0743:c:3/4 - next_morning_.nd2 (series 03),815.4883,369.0581,56.5273,201,536,104.9903,33.1464,3,2139,67,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0060:c:3/4 - next_morning_.nd2 (series 03),791.3688,462.3537,66.3618,238,762,107.8825,34.3781,3,1050,79,156.8014,31.8835
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0509:c:3/4 - next_morning_.nd2 (series 03),815.4883,364.8883,54.5151,168,526,104.9903,33.1464,3,2244,69,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0555:c:3/4 - next_morning_.nd2 (series 03),815.4883,376.8180,47.2958,200,539,104.9903,33.1464,3,338,70,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0652:c:3/4 - next_morning_.nd2 (series 03),737.7237,439.7018,66.7679,224,642,104.2080,33.1464,3,1679,74,142.9072,29.7925
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0247:c:3/4 - next_morning_.nd2 (series 03),786.3785,507.3406,74.7340,278,715,104.3912,33.1464,3,1372,77,127.0928,30.9703
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0259:c:3/4 - next_morning_.nd2 (series 03),794.2797,443.3613,50.2722,297,631,104.2046,33.1464,3,1015,88,127.0928,30.9536
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0045:c:3/4 - next_morning_.nd2 (series 03),756.4371,500.8609,75.1254,230,727,104.6604,33.1464,3,1102,88,127.0928,30.6429
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0304:c:3/4 - next_morning_.nd2 (series 03),729.4066,411.6055,46.8414,259,756,104.5317,33.1464,3,574,89,127.0928,29.3883
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0806:c:3/4 - next_morning_.nd2 (series 03),1173.1221,451.3594,42.2649,325,806,125.8717,39.5950,3,1635,90,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0067:c:3/4 - next_morning_.nd2 (series 03),790.5371,458.2036,64.0834,246,661,103.8530,33.1464,3,1581,90,127.0928,30.6117
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0866:c:3/4 - next_morning_.nd2 (series 03),815.4883,368.9322,46.4778,228,542,104.9903,33.1464,3,523,93,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0818:c:3/4 - next_morning_.nd2 (series 03),815.4883,426.8552,72.0656,204,622,104.9903,33.1464,3,614,93,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0155:c:3/4 - next_morning_.nd2 (series 03),845.4297,439.0482,56.1202,253,725,108.2814,34.3781,3,971,92,113.1986,31.9540
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0258:c:3/4 - next_morning_.nd2 (series 03),832.1224,373.4118,41.5685,241,631,108.5565,34.3781,3,2109,92,113.1986,32.3662
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0431:c:3/4 - next_morning_.nd2 (series 03),815.4883,288.3401,35.7136,171,436,104.9903,33.1464,3,2518,95,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0594:c:3/4 - next_morning_.nd2 (series 03),815.4883,507.3452,83.1280,279,756,104.9903,33.1464,3,1331,96,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0303:c:3/4 - next_morning_.nd2 (series 03),882.0248,410.1183,53.3718,216,560,109.2371,34.3781,3,2060,93,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0377:c:3/4 - next_morning_.nd2 (series 03),785.5468,360.6797,51.6211,194,517,109.9892,35.6139,3,2273,133,31.6755,31.7496
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0159:c:3/4 - next_morning_.nd2 (series 03),708.1981,420.4668,56.8464,213,615,103.8788,33.1464,3,658,98,127.0928,29.8161
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0528:c:3/4 - next_morning_.nd2 (series 03),760.5956,364.3887,58.2447,192,622,104.6304,33.1464,3,2333,100,127.0928,30.3141
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0194:c:3/4 - next_morning_.nd2 (series 03),798.4383,461.7437,48.2351,310,661,104.6937,33.1464,3,1193,101,127.0928,31.4130
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0005:c:3/4 - next_morning_.nd2 (series 03),807.5871,471.5062,46.7022,316,726,104.8498,33.1464,3,1414,101,127.0928,32.2145
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0342:c:3/4 - next_morning_.nd2 (series 03),882.0248,468.0372,54.6211,298,693,109.2371,34.3781,3,1151,104,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0323:c:3/4 - next_morning_.nd2 (series 03),805.5078,376.5648,52.2816,208,579,104.8186,33.1464,3,2224,114,127.0928,32.1497
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0106:c:3/4 - next_morning_.nd2 (series 03),919.8674,458.6388,63.4102,247,639,113.0131,35.6139,3,1065,114,121.6755,33.8939
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0388:c:3/4 - next_morning_.nd2 (series 03),798.8541,384.3254,50.6131,231,589,107.8581,34.3781,3,502,121,113.1986,30.8873
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0505:c:3/4 - next_morning_.nd2 (series 03),878.2821,395.7112,57.3747,188,566,109.2299,34.3781,3,394,122,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0070:c:3/4 - next_morning_.nd2 (series 03),801.3493,496.8895,64.1060,309,729,108.3137,34.3781,3,1374,120,113.1986,31.8259
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0116:c:3/4 - next_morning_.nd2 (series 03),920.6991,470.8085,66.9904,244,869,113.0501,35.6139,3,1235,127,121.6755,33.9508
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0343:c:3/4 - next_morning_.nd2 (series 03),737.7237,468.4459,71.8816,234,660,102.6669,33.1464,3,538,167,37.0928,30.0885
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0894:c:3/4 - next_morning_.nd2 (series 03),815.4883,388.0612,56.4735,213,555,104.9903,33.1464,3,2306,133,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0397:c:3/4 - next_morning_.nd2 (series 03),1173.1221,353.6335,34.2695,223,539,125.8717,39.5950,3,1011,135,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0228:c:3/4 - next_morning_.nd2 (series 03),925.6894,485.0054,61.7436,242,728,113.1408,35.6139,3,1585,136,121.6755,33.7831
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0536:c:3/4 - next_morning_.nd2 (series 03),782.2200,402.8448,60.2283,223,572,104.6715,33.1464,3,437,139,127.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0846:c:3/4 - next_morning_.nd2 (series 03),748.9517,392.6141,86.5888,184,611,104.5391,33.1464,3,2265,139,127.0928,29.7305
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0277:c:3/4 - next_morning_.nd2 (series 03),768.9127,468.4613,71.5724,236,696,104.5119,33.1464,3,958,141,127.0928,30.7683
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0181:c:3/4 - next_morning_.nd2 (series 03),880.3614,483.6235,68.5815,261,673,109.1795,34.3781,3,1931,138,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0379:c:3/4 - next_morning_.nd2 (series 03),797.1907,354.9071,46.3401,199,529,104.8366,33.1464,3,2350,146,142.9072,31.4349
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0744:c:3/4 - next_morning_.nd2 (series 03),1173.1221,357.9295,34.0959,249,514,125.8717,39.5950,3,45,144,127.0565,39.0327
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0241:c:3/4 - next_morning_.nd2 (series 03),778.8932,497.0246,63.7150,287,695,103.9461,33.1464,3,1325,142,127.0928,31.0873
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0582:c:3/4 - next_morning_.nd2 (series 03),1020.0881,393.5349,45.6709,248,686,117.3461,36.7631,3,2509,138,91.0051,36.4792
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0292:c:3/4 - next_morning_.nd2 (series 03),815.4883,557.4513,98.8052,282,799,104.9903,33.1464,3,1279,146,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0110:c:3/4 - next_morning_.nd2 (series 03),812.5773,509.5026,55.7589,333,893,104.9026,33.1464,3,1113,147,127.0928,32.4519
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0275:c:3/4 - next_morning_.nd2 (series 03),934.8382,477.7202,60.2485,250,716,113.1911,35.6139,3,1633,148,121.6755,34.3188
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0021:c:3/4 - next_morning_.nd2 (series 03),815.4883,515.2922,76.0564,271,725,104.9903,33.1464,3,1420,150,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0596:c:3/4 - next_morning_.nd2 (series 03),696.1384,483.1667,71.6053,238,806,102.3022,33.1464,3,1799,198,37.0928,28.8533
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0197:c:3/4 - next_morning_.nd2 (series 03),864.9748,383.7423,53.3256,224,627,112.8366,35.6139,3,466,201,31.6755,33.4411
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0479:c:3/4 - next_morning_.nd2 (series 03),951.8881,503.0791,71.3708,264,681,113.5008,35.6139,3,1067,164,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0863:c:3/4 - next_morning_.nd2 (series 03),882.0248,465.9180,80.2185,211,659,109.2371,34.3781,3,1886,163,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0368:c:3/4 - next_morning_.nd2 (series 03),800.5175,345.2842,43.9181,193,516,104.3991,33.1464,3,2396,168,127.0928,31.9392
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0492:c:3/4 - next_morning_.nd2 (series 03),797.1907,326.1226,40.1273,200,470,104.7985,33.1464,3,2439,205,37.0928,31.7908
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0152:c:3/4 - next_morning_.nd2 (series 03),782.2200,452.3163,50.8833,261,682,104.6715,33.1464,3,1355,206,37.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0753:c:3/4 - next_morning_.nd2 (series 03),691.5640,504.7426,75.2634,273,720,103.9655,33.1464,3,1843,170,127.0928,28.1132
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0648:c:3/4 - next_morning_.nd2 (series 03),815.4883,393.4646,50.1008,239,564,104.9903,33.1464,3,409,174,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0702:c:3/4 - next_morning_.nd2 (series 03),815.4883,470.3819,63.4145,233,663,104.9903,33.1464,3,931,175,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0295:c:3/4 - next_morning_.nd2 (series 03),773.0712,459.2544,78.6978,194,718,104.3792,33.1464,3,532,175,127.0928,31.1873
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0714:c:3/4 - next_morning_.nd2 (series 03),780.5566,466.9366,74.0685,224,664,104.6296,33.1464,3,1989,186,142.9072,30.9008
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0432:c:3/4 - next_morning_.nd2 (series 03),1170.6270,384.2302,41.0082,217,582,125.9004,39.5950,3,2313,182,127.0565,38.8898
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0230:c:3/4 - next_morning_.nd2 (series 03),907.3918,531.7227,77.2583,296,721,112.8837,35.6139,3,972,220,31.6755,33.1520
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0346:c:3/4 - next_morning_.nd2 (series 03),1093.2783,687.8167,85.3679,436,913,121.6098,38.3140,3,1552,187,133.6361,37.7559
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0042:c:3/4 - next_morning_.nd2 (series 03),814.2407,494.0557,69.3233,265,669,108.3260,34.3781,3,1940,196,156.8014,31.1945
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0056:c:3/4 - next_morning_.nd2 (series 03),793.0322,626.0257,106.4532,283,859,104.5011,33.1464,3,1317,189,127.0928,31.7790
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0433:c:3/4 - next_morning_.nd2 (series 03),782.2200,533.3482,83.3444,292,752,104.6107,33.1464,3,1027,193,127.0928,30.9417
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0332:c:3/4 - next_morning_.nd2 (series 03),788.4578,585.2199,89.1271,311,797,104.4546,33.1464,3,1609,194,127.0928,31.0832
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0451:c:3/4 - next_morning_.nd2 (series 03),815.4883,552.7333,86.8362,269,795,104.9903,33.1464,3,1469,195,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0306:c:3/4 - next_morning_.nd2 (series 03),882.0248,511.6653,72.3003,270,871,109.2371,34.3781,3,1117,194,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0659:c:3/4 - next_morning_.nd2 (series 03),719.8420,545.3882,95.2221,244,773,103.9241,33.1464,3,1899,236,37.0928,29.2287
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0493:c:3/4 - next_morning_.nd2 (series 03),810.4980,352.0467,45.6791,226,518,104.6145,33.1464,3,41,201,127.0928,31.5985
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0606:c:3/4 - next_morning_.nd2 (series 03),750.1993,526.7960,82.1034,252,759,104.4966,33.1464,3,1819,204,127.0928,30.2434
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0344:c:3/4 - next_morning_.nd2 (series 03),882.0248,535.1240,76.1854,280,764,109.2371,34.3781,3,1659,203,113.1986,33.7432
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0633:c:3/4 - next_morning_.nd2 (series 03),951.8881,345.8532,45.3300,211,527,113.5008,35.6139,3,2474,205,121.6755,35.2024
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0434:c:3/4 - next_morning_.nd2 (series 03),815.4883,419.7991,46.8079,276,658,104.9903,33.1464,3,500,210,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0446:c:3/4 - next_morning_.nd2 (series 03),774.3188,633.2922,111.5922,281,897,104.4557,33.1464,3,1509,213,127.0928,30.7109
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0248:c:3/4 - next_morning_.nd2 (series 03),732.7335,558.7089,92.2191,252,816,103.8311,33.1464,3,1859,219,142.9072,30.2820
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0123:c:3/4 - next_morning_.nd2 (series 03),741.4664,471.7886,55.8376,270,679,104.5506,33.1464,3,1776,256,52.9072,30.3853
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0889:c:3/4 - next_morning_.nd2 (series 03),815.4883,374.2254,63.9229,198,594,104.9903,33.1464,3,2385,215,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0128:c:3/4 - next_morning_.nd2 (series 03),690.3164,410.2602,66.5514,203,643,102.3265,33.1464,3,2422,221,142.9072,28.3741
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0263:c:3/4 - next_morning_.nd2 (series 03),813.8249,548.5590,69.1170,329,752,108.2394,34.3781,3,1072,213,113.1986,31.8812
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0326:c:3/4 - next_morning_.nd2 (series 03),791.7846,429.5657,44.5391,288,674,104.6317,33.1464,3,544,222,127.0928,31.2806
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0819:c:3/4 - next_morning_.nd2 (series 03),815.4883,492.1147,83.0738,264,772,104.9903,33.1464,3,2005,224,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0010:c:3/4 - next_morning_.nd2 (series 03),915.7089,571.9128,90.2916,261,777,112.8874,35.6139,3,1332,238,148.3245,34.1779
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0317:c:3/4 - next_morning_.nd2 (series 03),943.1552,345.2412,40.7285,195,574,116.7297,36.7631,3,2361,227,91.0051,33.7420
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0570:c:3/4 - next_morning_.nd2 (series 03),815.4883,526.0240,77.0175,277,737,104.9903,33.1464,3,1733,233,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0009:c:3/4 - next_morning_.nd2 (series 03),808.8346,485.0946,69.4435,260,676,107.7840,34.3781,3,1952,243,156.8014,31.6971
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0073:c:3/4 - next_morning_.nd2 (series 03),738.5554,592.1948,91.6192,272,816,104.1198,33.1464,3,1684,275,37.0928,30.5473
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0231:c:3/4 - next_morning_.nd2 (series 03),897.8272,516.4785,64.3836,234,718,112.8494,35.6139,3,1025,237,121.6755,33.6025
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0162:c:3/4 - next_morning_.nd2 (series 03),760.5956,605.3866,81.1159,345,881,104.3124,33.1464,3,1474,241,127.0928,31.0095
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0305:c:3/4 - next_morning_.nd2 (series 03),788.0419,592.9599,93.2212,339,836,104.4534,33.1464,3,1107,244,127.0928,31.0282
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0074:c:3/4 - next_morning_.nd2 (series 03),768.4968,514.0617,68.1696,265,857,107.6719,34.3781,3,1904,241,113.1986,31.1145
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0297:c:3/4 - next_morning_.nd2 (series 03),718.5945,479.8698,56.6092,287,663,103.6405,33.1464,3,1809,247,127.0928,29.0190
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0703:c:3/4 - next_morning_.nd2 (series 03),815.4883,369.5268,54.4568,212,551,104.9903,33.1464,3,43,250,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0244:c:3/4 - next_morning_.nd2 (series 03),806.7553,379.3057,51.5700,216,573,108.5740,34.3781,3,2391,264,156.8014,31.0768
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0202:c:3/4 - next_morning_.nd2 (series 03),707.3664,376.6190,49.1540,197,560,103.9217,33.0459,3,2293,268,162.9795,30.8244
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0284:c:3/4 - next_morning_.nd2 (series 03),754.7737,448.4871,65.7384,242,691,103.8271,33.1464,3,502,253,127.0928,30.0526
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0098:c:3/4 - next_morning_.nd2 (series 03),815.4883,576.4742,86.3281,252,821,104.9903,33.1464,3,1299,258,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0185:c:3/4 - next_morning_.nd2 (series 03),810.4980,357.8676,38.1047,212,597,104.7517,33.1464,3,2449,259,127.0928,32.0249
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0862:c:3/4 - next_morning_.nd2 (series 03),815.4883,475.5767,89.3308,222,744,104.9903,33.1464,3,2119,260,127.0928,32.5884
next_morning_.nd2 - next_morning_.nd2 (series 03):0001 - ID 0101:c:3/4 - next_morning_.nd2 (series 03),766.4176,503.1264,64.7961,276,692,104.1860,33.1464,3,1848,296,37.0928,31.3787
