overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0415:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,16785.1466,3627.9204,7039,23714,109.2371,34.3781,4,1421,976,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0456:c:4/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,11417.6447,1906.1157,5946,14906,92.6334,29.1976,4,410,980,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0092:c:4/4 t:1/25 - overnight_000.nd2 (series 10),773.9029,16073.8517,3274.7132,5556,21772,104.4274,33.0459,4,1326,1000,162.9795,31.6432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0043:c:4/4 t:1/25 - overnight_000.nd2 (series 10),665.3652,13882.0981,3635.7545,3678,20093,95.7721,30.3156,4,2081,986,113.8387,28.8260
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0333:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,12362.5672,2579.2077,5334,17161,100.3834,31.6576,4,2121,990,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0098:c:4/4 t:1/25 - overnight_000.nd2 (series 10),713.6042,12196.0862,2822.0208,3877,17188,99.9180,31.6576,4,2160,998,146.6336,30.3753
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0079:c:4/4 t:1/25 - overnight_000.nd2 (series 10),854.5785,16298.7465,3112.5193,7257,22119,108.2030,34.3781,4,1295,999,113.1986,32.8319
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0060:c:4/4 t:1/25 - overnight_000.nd2 (series 10),849.1724,16753.2165,3543.2365,6075,22991,108.7451,34.3781,4,1105,1020,156.8014,32.7321
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0375:c:4/4 t:1/25 - overnight_000.nd2 (series 10),612.1360,19319.8268,4681.7950,6508,27038,92.2274,29.1976,4,1384,1007,120.5297,27.5119
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0274:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,16133.6058,4108.0378,4343,23100,109.2371,34.3781,4,1237,1011,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0486:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,20965.2132,6610.9396,5207,31685,84.1252,26.6978,4,1075,1020,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0281:c:4/4 t:1/25 - overnight_000.nd2 (series 10),939.4125,3213.4892,2002.6164,1477,13611,113.3855,35.6139,4,1342,1033,121.6755,34.5037
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0001:c:4/4 t:1/25 - overnight_000.nd2 (series 10),731.9018,11676.8807,3045.6800,3621,16877,100.1133,31.6576,4,2105,1033,123.3664,30.7119
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0448:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,2084.0811,1391.5297,1056,9687,109.2371,34.3781,4,2187,1032,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0330:c:4/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,20867.1486,4745.2639,6504,28836,87.9705,27.7368,4,1166,1039,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0010:c:4/4 t:1/25 - overnight_000.nd2 (series 10),768.4968,15626.2733,3579.0350,6329,21990,104.3791,33.1464,4,1264,1082,37.0928,31.1457
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0057:c:4/4 t:1/25 - overnight_000.nd2 (series 10),899.9065,15666.1594,3630.2111,5726,22051,112.9092,35.6139,4,1201,1050,121.6755,33.9099
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0198:c:4/4 t:1/25 - overnight_000.nd2 (series 10),879.1138,1941.8245,1122.0016,1035,8884,109.1025,34.3781,4,2235,1050,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0046:c:4/4 t:1/25 - overnight_000.nd2 (series 10),770.5761,18453.8656,3854.8391,6640,25261,103.5845,33.1464,4,1111,1058,127.0928,30.9536
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0386:c:4/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,10222.0728,1965.5789,3880,13412,87.9705,27.7368,4,77,1056,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0308:c:4/4 t:1/25 - overnight_000.nd2 (series 10),630.0177,20323.9914,4212.3496,9070,27854,92.6053,29.1976,4,1071,1058,120.5297,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0180:c:4/4 t:1/25 - overnight_000.nd2 (series 10),793.0322,10764.2307,2774.4079,3061,15476,104.6553,33.1464,4,2141,1102,52.9072,31.8510
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0450:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,9628.7161,2242.7964,2915,13577,100.3834,31.6576,4,365,1067,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0392:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,3047.1650,1494.2564,1567,11504,109.2371,34.3781,4,1313,1070,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0065:c:4/4 t:1/25 - overnight_000.nd2 (series 10),699.8811,18950.9875,3678.0139,7815,25443,99.5550,31.6576,4,1163,1081,123.3664,29.6639
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0422:c:4/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,2245.7960,809.8640,1387,5907,104.9903,33.1464,4,659,1089,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0038:c:4/4 t:1/25 - overnight_000.nd2 (series 10),793.8639,2989.0414,1247.4040,1639,9999,104.6451,33.1464,4,1250,1091,127.0928,31.7437
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0319:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,1828.2354,912.2725,971,7198,100.3834,31.6576,4,2172,1098,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0059:c:4/4 t:1/25 - overnight_000.nd2 (series 10),583.8580,21054.4423,4441.6336,8521,28694,91.0817,29.1976,4,1078,1100,133.2101,27.6109
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0095:c:4/4 t:1/25 - overnight_000.nd2 (series 10),869.9650,16297.8021,3482.4941,5754,22546,109.1202,34.3781,4,1208,1098,113.1986,33.2056
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0181:c:4/4 t:1/25 - overnight_000.nd2 (series 10),860.4004,9232.9725,2724.2073,2238,13831,108.3989,34.3781,4,2222,1098,113.1986,32.9719
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0067:c:4/4 t:1/25 - overnight_000.nd2 (series 10),726.0798,21185.0762,4372.4556,9208,29418,100.0647,31.6576,4,1123,1103,123.3664,30.4933
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0334:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,19723.1272,4497.9809,7163,27335,100.3834,31.6576,4,1038,1104,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0013:c:4/4 t:1/25 - overnight_000.nd2 (series 10),862.4797,10480.4701,3075.4483,2806,15667,108.7279,34.3781,4,2128,1102,113.1986,33.1049
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0317:c:4/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,16036.2203,4055.8842,5315,22853,104.9903,33.1464,4,709,1114,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0205:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,16351.4180,4195.8278,4011,23056,96.4786,30.3156,4,811,1113,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0328:c:4/4 t:1/25 - overnight_000.nd2 (series 10),521.8959,19697.0080,5290.0752,5328,28390,84.1178,26.6978,4,1289,1118,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0513:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,10500.7788,2029.2957,5403,14093,84.1252,26.6978,4,195,1120,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0252:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,17490.6756,2839.7627,9269,23367,109.2371,34.3781,4,1166,1124,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0233:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,21682.9992,4393.2113,11073,29324,84.1252,26.6978,4,998,1130,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0264:c:4/4 t:1/25 - overnight_000.nd2 (series 10),849.1724,2073.9755,875.5050,1255,8267,108.4753,34.3781,4,658,1147,156.8014,32.2841
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0169:c:4/4 t:1/25 - overnight_000.nd2 (series 10),788.8737,17834.3964,3567.2342,7830,24406,104.4836,33.1464,4,1061,1175,37.0928,31.7437
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0018:c:4/4 t:1/25 - overnight_000.nd2 (series 10),732.3176,11586.3333,3625.8456,2923,17571,99.8810,31.6576,4,2176,1144,123.3664,30.5476
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0105:c:4/4 t:1/25 - overnight_000.nd2 (series 10),733.5652,18264.4966,4507.5566,5056,25872,100.3112,31.6576,4,1262,1146,123.3664,30.4451
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0192:c:4/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,18317.5630,3615.0333,7146,24924,104.9903,33.1464,4,1112,1149,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0393:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,10737.4513,3149.9629,2626,15966,96.4786,30.3156,4,227,1147,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0158:c:4/4 t:1/25 - overnight_000.nd2 (series 10),502.7666,4512.9810,1970.6694,2084,13121,83.6543,26.6978,4,1024,1182,37.1467,25.2671
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0522:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,11041.4077,3041.9459,3542,16430,96.4786,30.3156,4,2223,1155,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0182:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1076.2283,22521.6256,4643.5468,10084,31212,121.1637,38.3140,4,1148,1221,43.6361,36.8735
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0494:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1020.0881,3169.7387,2387.4982,1298,13197,117.3461,36.7631,4,691,1180,91.0051,36.4792
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0348:c:4/4 t:1/25 - overnight_000.nd2 (series 10),677.4250,17237.8852,3278.4289,7554,23077,96.2205,30.3156,4,1055,1184,119.2914,29.1149
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0048:c:4/4 t:1/25 - overnight_000.nd2 (series 10),913.6296,15499.6545,3143.1039,5885,21219,112.9574,35.6139,4,1088,1231,31.6755,34.2523
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0493:c:4/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,18974.6016,3876.3381,9098,25780,87.9705,27.7368,4,1264,1189,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0096:c:4/4 t:1/25 - overnight_000.nd2 (series 10),776.8139,15943.8881,3102.7997,6564,21550,104.7494,33.1464,4,1190,1247,37.0928,31.6078
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0394:c:4/4 t:1/25 - overnight_000.nd2 (series 10),654.5530,10610.8450,2434.6952,3742,15188,95.8131,30.3156,4,2351,1210,113.8387,28.8384
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0360:c:4/4 t:1/25 - overnight_000.nd2 (series 10),875.7870,9313.7669,2827.8116,2542,13972,109.1276,34.3781,4,2230,1215,113.1986,33.6073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0505:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,11359.7582,3551.8944,2913,17231,84.1252,26.6978,4,2310,1225,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0064:c:4/4 t:1/25 - overnight_000.nd2 (series 10),824.6370,17074.0600,3177.3400,7449,22830,107.9825,34.3297,4,1137,1226,118.0092,32.2433
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0451:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,16999.3988,3368.4266,7909,23058,100.3834,31.6576,4,1058,1228,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0418:c:4/4 t:1/25 - overnight_000.nd2 (series 10),568.4714,3661.4462,1513.0629,1909,11061,87.8805,27.7368,4,1249,1227,91.3322,27.2468
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0529:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,11154.3235,3056.3689,3048,16349,100.3834,31.6576,4,2270,1241,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0137:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1173.1221,1379.6891,539.4894,880,4974,125.8717,39.5950,4,2115,1245,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0485:c:4/4 t:1/25 - overnight_000.nd2 (series 10),570.9665,10546.9716,2433.9318,4474,16810,87.9705,27.7368,4,90,1241,91.3322,27.3594
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0074:c:4/4 t:1/25 - overnight_000.nd2 (series 10),711.9408,18741.2453,4219.4306,6898,26026,99.9562,31.6576,4,1096,1253,123.3664,29.6391
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0161:c:4/4 t:1/25 - overnight_000.nd2 (series 10),723.1688,18238.4278,3946.1324,7308,25528,100.0743,31.6576,4,1177,1253,123.3664,30.3523
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0491:c:4/4 t:1/25 - overnight_000.nd2 (series 10),737.7237,2060.7334,1357.3036,936,8830,100.4058,31.6576,4,2329,1260,146.6336,30.8534
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0280:c:4/4 t:1/25 - overnight_000.nd2 (series 10),737.3079,8765.4952,2064.1176,2296,12309,100.1302,31.6576,4,2381,1260,123.3664,30.4601
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0521:c:4/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,18540.3763,5482.1952,5315,31265,104.9903,33.1464,4,567,1264,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0291:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1000.5430,12911.6646,2997.4842,4273,18131,116.9225,36.7631,4,1218,1271,127.8750,35.4677
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0341:c:4/4 t:1/25 - overnight_000.nd2 (series 10),807.5871,15656.1148,3225.2679,7093,21281,104.6103,33.1464,4,1048,1274,127.0928,31.8194
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0273:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,17663.9722,3690.4368,8004,24593,109.2371,34.3781,4,1139,1273,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0213:c:4/4 t:1/25 - overnight_000.nd2 (series 10),928.6004,13546.7223,3669.0700,3487,19775,113.3093,35.6139,4,2287,1288,148.3245,34.5649
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0413:c:4/4 t:1/25 - overnight_000.nd2 (series 10),737.7237,10561.3360,2701.8991,3049,15104,100.2977,31.6576,4,2248,1282,123.3664,30.6234
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0477:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,10926.9074,1602.8042,6835,14680,96.4786,30.3156,4,285,1286,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0075:c:4/4 t:1/25 - overnight_000.nd2 (series 10),616.7104,18637.7633,3801.8844,8674,25843,92.0846,29.1976,4,1091,1297,120.5297,28.0368
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0160:c:4/4 t:1/25 - overnight_000.nd2 (series 10),769.3286,3460.4757,1679.6232,1568,11736,104.2184,33.1464,4,1177,1300,127.0928,31.1846
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0376:c:4/4 t:1/25 - overnight_000.nd2 (series 10),627.9384,1501.4934,603.4566,898,6112,92.3860,29.1976,4,2346,1298,120.5297,28.3150
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0162:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,11196.9950,3356.5885,3144,16871,100.3834,31.6576,4,2139,1302,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0431:c:4/4 t:1/25 - overnight_000.nd2 (series 10),678.2567,1426.2876,861.2471,797,7109,96.2186,30.3156,4,2523,1308,113.8387,29.1480
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0482:c:4/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,9459.9204,2303.0076,3584,13567,104.9903,33.1464,4,2220,1322,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0518:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,13504.0420,3330.0195,4614,19533,109.2371,34.3781,4,1224,1320,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0402:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,18342.4964,4631.1963,7027,26338,84.1252,26.6978,4,773,1323,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0128:c:4/4 t:1/25 - overnight_000.nd2 (series 10),673.6823,15733.2043,3196.3354,5936,21137,96.2493,30.3156,4,1053,1321,113.8387,29.0636
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0170:c:4/4 t:1/25 - overnight_000.nd2 (series 10),795.5273,14312.5243,3368.9179,5039,20178,104.0744,33.1464,4,1131,1361,37.0928,31.3546
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0462:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,1391.0115,851.6754,794,7445,96.4786,30.3156,4,2425,1327,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0011:c:4/4 t:1/25 - overnight_000.nd2 (series 10),807.1712,9752.5528,2605.0676,2598,14161,104.5871,33.1464,4,2309,1330,127.0928,32.0627
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0080:c:4/4 t:1/25 - overnight_000.nd2 (series 10),875.3711,9463.4888,2263.8526,3469,13626,109.2164,34.3781,4,2176,1332,113.1986,33.2873
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0108:c:4/4 t:1/25 - overnight_000.nd2 (series 10),782.2200,16027.5322,3223.5768,6864,21896,104.3433,33.1464,4,1092,1382,52.9072,31.6083
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0008:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,10216.3563,2934.9684,2625,15198,96.4786,30.3156,4,2366,1339,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0443:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1068.3271,1304.4192,879.9378,735,7594,121.2246,38.3140,4,2457,1351,133.6361,36.7574
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0511:c:4/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,15163.1107,3420.4596,6698,21167,92.6334,29.1976,4,603,1351,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0489:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1159.3989,2722.4114,1337.2142,1356,9715,125.6765,39.5950,4,1175,1354,127.0565,38.5116
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0536:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,9524.3593,3272.6057,1945,14897,96.4786,30.3156,4,2517,1351,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0260:c:4/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,2924.8115,1479.3057,1456,11783,92.6334,29.1976,4,804,1353,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0271:c:4/4 t:1/25 - overnight_000.nd2 (series 10),745.6249,3176.7842,1797.2681,1477,11989,100.3834,31.6576,4,1020,1355,123.3664,31.0073
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0002:c:4/4 t:1/25 - overnight_000.nd2 (series 10),678.2567,10935.3109,3075.3629,2770,15959,96.3675,30.3156,4,2144,1368,113.8387,29.1833
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0164:c:4/4 t:1/25 - overnight_000.nd2 (series 10),728.1591,16334.3781,3809.7989,6087,23203,99.7162,31.6576,4,1129,1370,123.3664,30.2650
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0005:c:4/4 t:1/25 - overnight_000.nd2 (series 10),684.0786,10079.1508,3213.2960,2327,15580,96.3682,30.3156,4,2413,1370,113.8387,29.8064
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0036:c:4/4 t:1/25 - overnight_000.nd2 (series 10),836.2809,2604.4117,1092.6527,1349,9409,108.7477,34.3781,4,1064,1373,113.1986,32.6985
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0289:c:4/4 t:1/25 - overnight_000.nd2 (series 10),815.4883,13280.1127,3082.1472,4790,18845,104.9903,33.1464,4,841,1380,127.0928,32.5884
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0303:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,15964.9074,4395.7291,4393,22985,96.4786,30.3156,4,996,1397,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0287:c:4/4 t:1/25 - overnight_000.nd2 (series 10),674.9299,14617.4972,3780.3993,4121,20747,96.3268,30.3156,4,806,1398,113.8387,29.1707
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0155:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1082.0502,2097.9189,1282.7596,1057,10414,121.4233,38.3140,4,625,1408,133.6361,36.8447
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0037:c:4/4 t:1/25 - overnight_000.nd2 (series 10),857.0736,13836.8811,3577.7457,3969,19750,108.9477,34.3781,4,1103,1404,113.1986,33.2279
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0063:c:4/4 t:1/25 - overnight_000.nd2 (series 10),677.4250,2524.2701,990.9544,1397,8932,96.3101,30.3156,4,1161,1407,113.8387,29.2770
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0495:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,3290.4320,2140.5137,1341,10961,84.1252,26.6978,4,679,1417,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0088:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1143.1806,17878.5326,4666.2235,4877,25692,125.8253,39.5950,4,1030,1420,127.0565,38.0443
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0185:c:4/4 t:1/25 - overnight_000.nd2 (series 10),736.8920,15294.9729,3555.4026,5529,21434,100.1711,31.6576,4,854,1433,123.3664,30.5476
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0101:c:4/4 t:1/25 - overnight_000.nd2 (series 10),731.4859,14081.7555,3154.5014,4816,19575,99.8256,31.6576,4,809,1443,123.3664,30.4601
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0138:c:4/4 t:1/25 - overnight_000.nd2 (series 10),679.0884,14411.1758,3466.6211,4311,20385,96.4113,30.3156,4,1135,1442,113.8387,29.4973
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0433:c:4/4 t:1/25 - overnight_000.nd2 (series 10),630.8494,16497.5709,3174.7595,8077,22538,92.6334,29.1976,4,898,1446,120.5297,28.7302
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0197:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,1576.9244,811.5594,926,5297,96.4786,30.3156,4,2181,1447,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0263:c:4/4 t:1/25 - overnight_000.nd2 (series 10),1173.1221,10373.4098,1744.0416,5390,13644,125.8717,39.5950,4,983,1454,127.0565,39.0327
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0177:c:4/4 t:1/25 - overnight_000.nd2 (series 10),882.0248,16548.0905,3594.5203,6912,23050,109.2371,34.3781,4,1083,1450,113.1986,33.7432
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0297:c:4/4 t:1/25 - overnight_000.nd2 (series 10),565.9763,2015.5915,594.5376,1239,4368,87.4725,27.7368,4,689,1454,125.5377,26.9013
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0507:c:4/4 t:1/25 - overnight_000.nd2 (series 10),687.4055,3157.4217,1199.6798,1537,7005,96.4786,30.3156,4,1250,1454,113.8387,30.0024
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0275:c:4/4 t:1/25 - overnight_000.nd2 (series 10),623.7799,2634.3867,1469.4716,1197,9401,92.4520,29.1976,4,730,1465,120.5297,28.3741
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0332:c:4/4 t:1/25 - overnight_000.nd2 (series 10),522.7276,16720.1838,5078.6613,4884,25648,84.1252,26.6978,4,1204,1467,127.1467,26.1858
overnight_000.nd2 - overnight_000.nd2 (series 10)-1:0001 - ID 0318:c:4/4 t:1/25 - overnight_000.nd2 (series 10),803.0127,2753.6919,1491.9448,1324,11099,104.7696,33.1464,4,1161,1476,127.0928,31.8608
