t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
153.80799	153.808285	153.80849	0.0525099170913595	0.000499999999988177	0.0178999999999974	1.66751314221522e-05	24090	0	21039
153.82639	153.82659	153.82683	0.0573927295913595	0.000439999999997553	0.00368000000000279	1.57825320021393e-05	0	1	21040
153.83051	153.830875	153.831405	0.0226942432632345	0.000895000000014079	-0.000895000000014079	2.12753438392548e-05	24091	0	21041
153.83051	153.831245	153.831405	0.0428053272476095	0.000895000000014079	0.00903999999999883	2.12753438392548e-05	24091	0	21042
153.840445	153.84075	153.84253	0.0411573780288595	0.0020849999999939	-0.0020849999999939	7.42409659787544e-05	24092	0	21043
153.840445	153.84238	153.84253	0.0516859424819845	0.0020849999999939	0.00319999999999254	7.42409659787544e-05	24092	0	21044
153.84573	153.845915	153.846085	0.0511976612319845	0.000355000000013206	0.0084850000000074	1.15251827017175e-05	0	1	21045
153.85457	153.854935	153.855095	0.0499769581069845	0.000524999999981901	0.00366500000001224	1.6667536331858e-05	24093	0	21046
153.85876	153.859225	153.85941	0.0541883838882345	0.000650000000007367	0.00417999999999097	2.30500015542155e-05	24094	0	21047
153.86359	153.86403	153.864195	0.0551954639663595	0.000605000000007294	0.00497500000000173	2.06905648065887e-05	24095	0	21048
153.86917	153.869585	153.86977	0.0558973682632345	0.000599999999991496	0.00388000000000943	2.11370911488663e-05	24096	0	21049
153.87365	153.874025	153.874205	0.0531202686538595	0.000554999999991423	0.00459000000000742	1.83340814031926e-05	24097	0	21050
153.878795	153.879155	153.87936	0.0531202686538595	0.000564999999994598	0.00471999999999184	1.88318673416843e-05	24098	0	21051
153.88408	153.884515	153.8847	0.0538832081069845	0.000619999999997844	0.00494000000000483	2.07808869028028e-05	24099	0	21052
153.88964	153.89007	153.890215	0.0535475147476095	0.000574999999997772	0.00438500000001341	1.95129113368166e-05	24100	0	21053
153.8946	153.89506	153.89522	0.0536390674819845	0.000619999999997844	0.00422999999997842	2.11817352914747e-05	24101	0	21054
153.89945	153.8998	153.899985	0.0550733936538595	0.000535000000013497	0.00386499999999046	1.82332849168341e-05	24102	0	21055
153.90385	153.904265	153.904415	0.0550123584976095	0.000564999999994598	0.00470000000001392	1.94341317459811e-05	24103	0	21056
153.909115	153.909485	153.909655	0.0533949268569845	0.000540000000000873	0.00436999999999443	1.8219497832369e-05	24104	0	21057
153.914025	153.91439	153.914555	0.0541578663101095	0.000529999999997699	0.00483500000001413	1.76403825481742e-05	24105	0	21058
153.91939	153.919835	153.92	0.0571180713882345	0.00060999999999467	0.00405499999999392	2.13409928100142e-05	24106	0	21059
153.924055	153.92456	153.92479	0.0576673877944845	0.000734999999991715	0.00458000000000425	2.71352317140124e-05	24107	0	21060
153.92937	153.929795	153.929965	0.0553785694351095	0.00059500000000412	0.00513499999999567	2.10112603134095e-05	24108	0	21061
153.9351	153.93555	153.935725	0.0537001026382345	0.000625000000013642	0.00506999999998925	2.26773476210721e-05	24109	0	21062
153.940795	153.941145	153.941365	0.0557447803726095	0.000570000000010396	0.00425999999998794	1.92170975912036e-05	24110	0	21063
153.945625	153.946015	153.9462	0.0546461475601095	0.000574999999997772	0.00479500000000144	2.00048546961916e-05	24111	0	21064
153.950995	153.95124	153.951405	0.0493055713882345	0.000410000000016453	0.00516999999999257	1.29145098800236e-05	24112	0	21065
153.956575	153.95693	153.95715	0.0551649463882345	0.000574999999997772	0.00880000000000791	1.96094994715822e-05	24113	0	21066
153.96595	153.966165	153.966865	0.0385939014663595	0.000914999999992006	-0.000914999999992006	3.28805043392852e-05	24114	0	21067
153.96595	153.96668	153.966865	0.0557752979507345	0.000914999999992006	0.00235000000000696	3.28805043392852e-05	24114	0	21068
153.969215	153.969575	153.96971	0.0510755909194845	0.0004950000000008	0.0044550000000072	1.58332056159922e-05	24115	0	21069
153.974165	153.974615	153.974785	0.0568434131851095	0.000619999999997844	0.00556499999999005	2.10715668344435e-05	24116	0	21070
153.98035	153.980775	153.980975	0.0541273487319845	0.000624999999985221	0.00514000000001147	2.10058998671659e-05	24117	0	21071
153.986115	153.986615	153.98682	0.0594374073257345	0.000705000000010614	0.00412499999998772	2.82843909883809e-05	24118	0	21072
153.990945	153.991305	153.991495	0.0563551319351095	0.000550000000004047	0.00532499999999914	1.9436583087267e-05	24119	0	21073
153.99682	153.997145	153.99733	0.0553175342788595	0.000509999999991351	0.00489500000000476	1.75601854270501e-05	24120	0	21074
154.002225	154.00265	154.00283	0.0548292530288595	0.000605000000007294	0.00548499999999308	2.04409310175262e-05	24121	0	21075
154.008315	154.00869	154.008875	0.0535169971694845	0.000560000000007221	0.00572499999998399	1.89796265941181e-05	24122	0	21076
154.0146	154.01503	154.0152	0.0548902881851095	0.000600000000019918	0.017879999999991	2.10582032094131e-05	24123	0	21077
154.03308	154.0334	154.033655	0.0654493702163595	0.000574999999997772	0.0724850000000004	2.27402978114261e-05	0	1	21078
154.10614	154.10685	154.107035	0.0493971241226095	0.000895000000014079	0.00273999999998864	2.81709432044892e-05	24138	0	21079
154.109775	154.110085	154.110235	0.0482374561538595	0.000460000000003902	0.00452999999998838	1.34295626193572e-05	24139	0	21080
154.114765	154.115095	154.11526	0.0526014698257345	0.0004950000000008	0.0135350000000187	1.66461938972422e-05	24140	0	21081
154.128795	154.129055	154.130075	0.0479627979507345	0.00127999999997996	-0.00127999999997996	4.23537835014597e-05	24141	0	21082
154.128795	154.1299	154.130075	0.0454603565444845	0.00127999999997996	0.00257500000000732	4.23537835014597e-05	24141	0	21083
154.13265	154.132865	154.13301	0.0431410206069845	0.000360000000000582	0.00634500000001026	1.01112491328775e-05	24142	0	21084
154.139355	154.1397	154.139885	0.0537306202163595	0.000529999999997699	0.00331499999998641	1.80169694622367e-05	24143	0	21085
154.1432	154.14349	154.143655	0.0526625049819845	0.000455000000016526	0.00558999999998377	1.50406397428847e-05	24144	0	21086
154.149245	154.149655	154.14985	0.0558668506851095	0.000605000000007294	0.00302500000000805	2.12467476679168e-05	24145	0	21087
154.152875	154.153195	154.15334	0.0513197315444845	0.000464999999991278	0.0041349999999909	1.5266819236064e-05	24146	0	21088
154.157475	154.15783	154.15801	0.0552259815444845	0.000535000000013497	0.00460999999998535	1.82306909226935e-05	24147	0	21089
154.16262	154.162985	154.163195	0.0554701221694845	0.000574999999997772	0.0045599999999979	2.03597741297854e-05	24148	0	21090
154.167755	154.16817	154.16834	0.0538526905288595	0.000585000000000946	0.00498000000001753	2.01460427342927e-05	24149	0	21091
154.17332	154.17376	154.17393	0.0578199756851095	0.00060999999999467	0.00472999999999502	2.12660721557174e-05	24150	0	21092
154.17866	154.179075	154.17923	0.0540663135757345	0.000570000000010396	0.00428999999999746	1.96736405599536e-05	24151	0	21093
154.18352	154.183985	154.18415	0.0554396045913595	0.000630000000001019	0.0035000000000025	2.19074875385602e-05	24152	0	21094
154.18765	154.18809	154.18829	0.0580335987319845	0.000640000000004193	0.00424499999999739	2.451419071338e-05	24153	0	21095
154.192535	154.19292	154.19313	0.0547071827163595	0.00059500000000412	0.00532999999998651	2.04579766220032e-05	24154	0	21096
154.19846	154.198895	154.19911	0.0550428760757345	0.000650000000007367	0.00439000000000078	2.35713943764811e-05	24155	0	21097
154.2035	154.20395	154.20412	0.0569654834976095	0.000619999999997844	0.00496999999998593	2.1761874451631e-05	24156	0	21098
154.20909	154.20954	154.209735	0.0557752979507345	0.000645000000019991	0.00454999999999472	2.26759102207118e-05	24157	0	21099
154.214285	154.214625	154.214845	0.0537306202163595	0.000560000000007221	0.005014999999986	1.88509950023212e-05	24158	0	21100
154.21986	154.220345	154.22049	0.0558668506851095	0.000630000000001019	0.00279000000000451	2.20513779194196e-05	24159	0	21101
154.22328	154.22343	154.22356	0.0367933643569845	0.000280000000003611	0.00533500000000231	7.07363325580308e-06	24160	0	21102
154.228895	154.229345	154.22954	0.0582167042007345	0.000644999999991569	0.00279499999999189	2.37659981113368e-05	24161	0	21103
154.232335	154.232625	154.232785	0.0517774952163595	0.000450000000000728	0.00427000000001954	1.44291216515686e-05	24162	0	21104
154.237055	154.23739	154.237545	0.0526319874038595	0.000489999999985002	0.00509999999999877	1.66508257082698e-05	24163	0	21105
154.242645	154.24308	154.243295	0.0557752979507345	0.000650000000007367	0.00442999999998506	2.23615249917155e-05	24164	0	21106
154.247725	154.248255	154.248455	0.0580946338882345	0.000730000000004338	0.00342000000000553	2.78403945308993e-05	24165	0	21107
154.251875	154.25224	154.252425	0.0551954639663595	0.000550000000004047	0.00574000000000296	1.90638108704701e-05	24166	0	21108
154.258165	154.258595	154.25877	0.0566297901382345	0.000605000000007294	0.0040599999999813	2.18262764765106e-05	24167	0	21109
154.26283	154.26322	154.263415	0.0552259815444845	0.000585000000000946	0.00469000000001074	2.02688759862459e-05	24168	0	21110
154.268105	154.26845	154.26867	0.0551954639663595	0.000564999999994598	0.00303500000001122	1.90935555741061e-05	24169	0	21111
154.271705	154.272015	154.27216	0.0512281788101095	0.000454999999988104	0.00516999999999257	1.44028223600722e-05	24170	0	21112
154.27733	154.277745	154.27792	0.0561415088882345	0.000590000000016744	0.00467000000000439	2.09846116068589e-05	24171	0	21113
154.28259	154.282975	154.28317	0.0537611377944845	0.000579999999985148	0.00584499999999366	1.97302949066484e-05	24172	0	21114
154.289015	154.28941	154.289585	0.0547987354507345	0.000570000000010396	0.0040249999999844	1.93875382650317e-05	24173	0	21115
154.29361	154.29405	154.29421	0.0544325245132345	0.000600000000019918	0.00386000000000308	2.04722657094131e-05	24174	0	21116
154.29807	154.2984	154.29856	0.0534864795913595	0.000489999999985002	0.00380000000001246	1.61436235598323e-05	24175	0	21117
154.30236	154.302815	154.30299	0.0574842823257345	0.000630000000001019	0.00548499999999308	2.42823654682477e-05	24176	0	21118
154.308475	154.30895	154.309145	0.0544935596694845	0.000669999999985293	0.00418000000001939	2.38610946714333e-05	24177	0	21119
154.313325	154.313725	154.313885	0.0540052784194845	0.000560000000007221	0.00531999999998334	1.91457948070087e-05	24178	0	21120
154.319205	154.319605	154.319755	0.0554396045913595	0.000550000000004047	0.00474499999998557	1.9176573321642e-05	24179	0	21121
154.3245	154.32487	154.32504	0.0564772022476095	0.000540000000000873	0.00538500000001818	1.81427461233847e-05	24180	0	21122
154.330425	154.33081	154.33098	0.0540357959976095	0.000554999999991423	0.0138149999999939	1.89784600653019e-05	24181	0	21123
154.344795	154.345005	154.346085	0.0461012256851095	0.00129000000001156	-0.00129000000001156	4.70420906801858e-05	24182	0	21124
154.344795	154.345905	154.346085	0.0508924854507345	0.00129000000001156	0.00249500000001035	4.70420906801858e-05	24182	0	21125
154.34858	154.3489	154.349085	0.0533033741226095	0.000504999999975553	0.00562000000002172	1.69817789079996e-05	24183	0	21126
154.354705	154.3551	154.35526	0.0554090870132345	0.000554999999991423	0.00502499999998918	1.91189935125676e-05	24184	0	21127
154.360285	154.360715	154.360915	0.0560194385757345	0.000630000000001019	0.00461500000000115	2.17001205952008e-05	24185	0	21128
154.36553	154.36596	154.366135	0.0541273487319845	0.000605000000007294	0.00445999999999458	2.08848091913543e-05	24186	0	21129
154.370595	154.37111	154.371305	0.0583387745132345	0.00070999999999799	0.00501500000001442	2.66855208961034e-05	24187	0	21130
154.37632	154.376725	154.376915	0.0534559620132345	0.00059500000000412	0.00532999999998651	2.09750969833313e-05	24188	0	21131
154.382245	154.38264	154.38286	0.0541578663101095	0.000615000000010468	0.00499499999997965	2.21278343876585e-05	24189	0	21132
154.387855	154.388305	154.388475	0.0556837452163595	0.000620000000026266	0.00385499999998729	2.17711823129591e-05	24190	0	21133
154.39233	154.392665	154.392885	0.0530287159194845	0.000554999999991423	0.00478499999999826	1.82405450262394e-05	24191	0	21134
154.39767	154.398065	154.39824	0.0544020069351095	0.000570000000010396	0.00531000000000859	1.90413163412036e-05	24192	0	21135
154.40355	154.403995	154.40417	0.0539137256851095	0.000619999999997844	0.00499999999999545	2.14576141977247e-05	24193	0	21136
154.40917	154.409645	154.409805	0.0547682178726095	0.000634999999988395	0.0040649999999971	2.19805229638607e-05	24194	0	21137
154.41387	154.41428	154.414475	0.0581251514663595	0.000605000000007294	0.00525999999999271	2.15960213495574e-05	24195	0	21138
154.419735	154.420115	154.420315	0.0562330616226095	0.00058000000001357	0.00529000000000224	2.1100534164461e-05	24196	0	21139
154.425605	154.42598	154.426185	0.0555006397476095	0.000579999999985148	0.0065800000000138	2.03729951019609e-05	24197	0	21140
154.432765	154.4332	154.43337	0.0543104542007345	0.000605000000007294	0.0150049999999737	2.10979744745574e-05	24198	0	21141
154.448375	154.44865	154.4489	0.0613600147476095	0.000525000000010323	0.043485000000004	2.03705392615455e-05	0	1	21142
154.492385	154.492715	154.49376	0.0327040088882345	0.00137499999999591	-0.00137499999999591	4.26589980860763e-05	24205	0	21143
154.492385	154.49357	154.49376	0.0481153858413595	0.00137499999999591	0.00387000000000626	4.26589980860763e-05	24205	0	21144
154.49763	154.498055	154.49823	0.0561720264663595	0.000599999999991496	0.00656000000000745	2.08924927601944e-05	24206	0	21145
154.50479	154.50525	154.505455	0.0556532276382345	0.000664999999997917	0.00499500000000808	2.3735874187539e-05	24207	0	21146
154.51045	154.510895	154.511065	0.0556227100601095	0.000614999999982047	0.00315500000002089	2.19018517216429e-05	24208	0	21147
154.51422	154.51453	154.51472	0.0520826709976095	0.000499999999988177	0.00466000000000122	1.6254446607699e-05	24209	0	21148
154.51938	154.51971	154.51991	0.0522047413101095	0.000529999999997699	0.00427999999999429	1.79130571087211e-05	0	1	21149
154.52419	154.524535	154.524725	0.0533338917007345	0.000535000000013497	0.00552999999999315	1.81878137254279e-05	24210	0	21150
154.530255	154.530695	154.530905	0.0559584034194845	0.000650000000007367	0.00387999999998101	2.3745191983903e-05	24211	0	21151
154.534785	154.53523	154.53542	0.0573316944351095	0.000635000000016817	0.00426999999999111	2.36309135888608e-05	24212	0	21152
154.53969	154.53999	154.5402	0.0527845752944845	0.000510000000019772	0.00436499999997864	1.75635423606439e-05	24213	0	21153
154.544565	154.544955	154.54515	0.0546156299819845	0.000585000000000946	0.00473500000001081	2.03679055272615e-05	24214	0	21154
154.549885	154.55029	154.55047	0.0561415088882345	0.000585000000000946	0.0045599999999979	1.98463601171052e-05	24215	0	21155
154.55503	154.5555	154.55567	0.0561109913101095	0.000640000000004193	0.00454999999999472	2.21432800688488e-05	24216	0	21156
154.56022	154.560645	154.560835	0.0531202686538595	0.000615000000010468	0.00426999999999111	2.07585106571898e-05	24217	0	21157
154.565105	154.565515	154.56571	0.0555311573257345	0.000605000000007294	0.00456499999998528	2.06569954706512e-05	24218	0	21158
154.570275	154.5707	154.57088	0.0544325245132345	0.000605000000007294	0.00478999999998564	2.03704354120574e-05	24219	0	21159
154.57567	154.57608	154.57626	0.0534254444351095	0.000590000000016744	0.00477000000000771	2.01359177592026e-05	24220	0	21160
154.58103	154.5815	154.58168	0.0563551319351095	0.000649999999978945	0.00478000000001089	2.25559219643718e-05	24221	0	21161
154.58646	154.586915	154.58709	0.0558058155288595	0.000630000000001019	0.00504000000000815	2.20673996479352e-05	24222	0	21162
154.59213	154.59256	154.592765	0.0562330616226095	0.000634999999988395	0.00404499999999075	2.17447746728451e-05	24223	0	21163
154.59681	154.597225	154.597445	0.0562940967788595	0.000635000000016817	0.00491999999999848	2.41466606591732e-05	24224	0	21164
154.602365	154.60283	154.60302	0.0569654834976095	0.000654999999994743	0.00402500000001282	2.41487327802973e-05	24225	0	21165
154.607045	154.607475	154.60761	0.0534254444351095	0.000564999999994598	0.00538000000000238	1.94670907303561e-05	24226	0	21166
154.61299	154.613445	154.61361	0.0562025440444845	0.000619999999997844	0.00470999999998867	2.21363251352247e-05	24227	0	21167
154.61832	154.618705	154.61889	0.0533949268569845	0.000570000000010396	0.00479500000000144	1.96629594076098e-05	24228	0	21168
154.623685	154.62416	154.624305	0.0558973682632345	0.000619999999997844	0.00317999999998619	2.20263092660841e-05	24229	0	21169
154.627485	154.627695	154.62784	0.0456129444351095	0.000355000000013206	0.00492499999998586	1.08156490103113e-05	24230	0	21170
154.632765	154.633135	154.633325	0.0545851124038595	0.000560000000007221	0.00529000000000224	1.98707398753681e-05	24232	0	21171
154.638615	154.63906	154.639265	0.0551344288101095	0.000650000000007367	0.0050899999999956	2.2447584562028e-05	24233	0	21172
154.644355	154.644805	154.64498	0.0549818409194845	0.000624999999985221	0.00459000000000742	2.18796181288846e-05	24234	0	21173
154.64957	154.65	154.650185	0.0519911182632345	0.000615000000010468	0.00425500000000056	2.07585106571898e-05	24235	0	21174
154.65444	154.654805	154.655005	0.0538526905288595	0.000564999999994598	0.00340499999998656	1.92040292069187e-05	24236	0	21175
154.65841	154.65876	154.65894	0.0541273487319845	0.000529999999997699	0.00468000000000757	1.76687638958304e-05	24237	0	21176
154.66362	154.66403	154.664205	0.0561720264663595	0.000585000000000946	0.0045949999999948	2.04733437596834e-05	24238	0	21177
154.6688	154.6693	154.669515	0.0580946338882345	0.000715000000013788	0.00430000000000064	2.7829875901482e-05	24239	0	21178
154.673815	154.674255	154.67441	0.0549513233413595	0.00059500000000412	0.0059699999999907	2.07744439071595e-05	24240	0	21179
154.68038	154.68083	154.681	0.0556837452163595	0.000619999999997844	0.00542999999998983	2.24013703012403e-05	24241	0	21180
154.68643	154.686875	154.68704	0.0533033741226095	0.000610000000023092	0.00913499999998635	2.10016373412642e-05	24242	0	21181
154.696175	154.69638	154.697115	0.0429579151382345	0.000940000000014152	-0.000940000000014152	3.45142971884442e-05	24243	0	21182
154.696175	154.696935	154.697115	0.0555921924819845	0.000940000000014152	0.00248499999997875	3.45142971884442e-05	24243	0	21183
154.6996	154.699975	154.70013	0.0532423389663595	0.000529999999997699	0.00440500000001975	1.73965470989554e-05	24244	0	21184
154.704535	154.70493	154.70508	0.0536390674819845	0.000544999999988249	0.00572999999999979	1.85711587459508e-05	24245	0	21185
154.71081	154.711245	154.711455	0.0550428760757345	0.000644999999991569	0.00487000000001103	2.23370125156337e-05	24246	0	21186
154.716325	154.716785	154.71698	0.0553480518569845	0.000654999999994743	0.00427000000001954	2.16192833174067e-05	24247	0	21187
154.72125	154.721645	154.72183	0.0541578663101095	0.000579999999985148	0.00532499999999914	1.98433625336015e-05	24248	0	21188
154.727155	154.72764	154.72787	0.0581251514663595	0.000715000000013788	0.00403499999998758	2.68389701397633e-05	24249	0	21189
154.731905	154.732265	154.732465	0.0529066456069845	0.000560000000007221	0.00530000000000541	1.87389954906025e-05	24250	0	21190
154.737765	154.738185	154.73836	0.0537916553726095	0.000594999999975698	0.00433000000001016	2.03030999130188e-05	24251	0	21191
154.74269	154.74316	154.743315	0.0543409717788595	0.000625000000013642	0.00418499999997834	2.20740151015409e-05	24252	0	21192
154.7475	154.747865	154.748035	0.0536085499038595	0.000535000000013497	0.00378499999999349	1.79262780808966e-05	24253	0	21193
154.75182	154.752125	154.7523	0.0540968311538595	0.00048000000001025	0.00584499999999366	1.55397890373562e-05	24254	0	21194
154.758145	154.75856	154.758765	0.0552870167007345	0.000619999999997844	0.0051249999999925	2.13068573617872e-05	24255	0	21195
154.76389	154.76434	154.764525	0.0545240772476095	0.000635000000016817	0.00517999999999574	2.12529839013607e-05	24256	0	21196
154.769705	154.77015	154.77032	0.0568434131851095	0.000615000000010468	0.00460499999999797	2.16543541630492e-05	24257	0	21197
154.774925	154.775295	154.7755	0.0537916553726095	0.000574999999997772	0.00494499999999221	1.93681054286135e-05	24258	0	21198
154.780445	154.78075	154.780925	0.0535169971694845	0.00048000000001025	0.00369499999999334	1.60184572502468e-05	24259	0	21199
154.78462	154.784905	154.7851	0.0509230030288595	0.000479999999981828	0.004460000000023	1.54596803947781e-05	24260	0	21200
154.78956	154.79005	154.79025	0.0586744678726095	0.000689999999991642	0.00475499999998874	2.64252700640418e-05	24261	0	21201
154.795005	154.795505	154.795665	0.0572706592788595	0.000660000000010541	0.00545999999999935	2.53002594165354e-05	24262	0	21202
154.801125	154.8016	154.801795	0.0580335987319845	0.000670000000013715	0.00448999999997568	2.47284042417458e-05	24263	0	21203
154.806285	154.806715	154.80693	0.0566908252944845	0.000645000000019991	0.00468999999998232	2.27927925449306e-05	24264	0	21204
154.81162	154.81201	154.812185	0.0548292530288595	0.000564999999994598	0.00533500000000231	1.96624032303561e-05	24265	0	21205
154.81752	154.817975	154.81819	0.0579725635757345	0.000670000000013715	0.00467000000000439	2.34381210386208e-05	24266	0	21206
154.82286	154.823305	154.823465	0.0536390674819845	0.000604999999978872	0.00481500000000779	2.04040047479949e-05	24267	0	21207
154.82828	154.828675	154.82886	0.0565077198257345	0.00058000000001357	0.00535999999999603	2.03667389984453e-05	24268	0	21208
154.83422	154.83468	154.83487	0.0556532276382345	0.000650000000007367	0.00446499999998196	2.23351272866374e-05	24269	0	21209
154.839335	154.83977	154.839935	0.0531202686538595	0.000600000000019918	0.0044849999999883	2.0970770348085e-05	24270	0	21210
154.84442	154.844725	154.844895	0.0517774952163595	0.000474999999994452	0.00468000000000757	1.611723578979e-05	24271	0	21211
154.849575	154.85001	154.850195	0.0569349659194845	0.000619999999997844	0.00439000000000078	2.2092684998506e-05	24272	0	21212
154.854585	154.85498	154.85516	0.0582167042007345	0.000574999999997772	0.00455500000001052	1.92164330653322e-05	24273	0	21213
154.859715	154.86015	154.860355	0.0547682178726095	0.000640000000004193	0.00453999999999155	2.19497986235363e-05	24274	0	21214
154.864895	154.86529	154.86546	0.0544935596694845	0.000564999999994598	0.00469999999998549	1.95105782791843e-05	24275	0	21215
154.87016	154.870545	154.870745	0.0546766651382345	0.000585000000000946	0.00480500000000461	1.95932168065583e-05	24276	0	21216
154.87555	154.87598	154.87616	0.0545545948257345	0.000610000000023092	0.0045549999999821	2.13242081420455e-05	24277	0	21217
154.880715	154.881165	154.881325	0.0551039112319845	0.00060999999999467	0.00466000000000122	2.02788285033736e-05	24278	0	21218
154.885985	154.886425	154.886605	0.0573011768569845	0.000619999999997844	0.00405000000000655	2.17737763070997e-05	24279	0	21219
154.890655	154.89103	154.89116	0.0533644092788595	0.000505000000003974	0.00505000000001132	1.74331338884683e-05	24280	0	21220
154.89621	154.89665	154.896865	0.0583082569351095	0.000654999999994743	0.00379999999998404	2.38839927900629e-05	24281	0	21221
154.900665	154.901095	154.901285	0.0552564991226095	0.000619999999997844	0.00487499999999841	2.18136017465528e-05	24282	0	21222
154.90616	154.90659	154.90678	0.0565992725601095	0.000620000000026266	0.00433999999998491	2.24839203500685e-05	24283	0	21223
154.91112	154.91152	154.91172	0.0529371631851095	0.000599999999991496	0.00489500000000476	2.02563538441787e-05	24284	0	21224
154.916615	154.91696	154.917135	0.0538832081069845	0.000519999999994525	0.00476000000000454	1.81028322053856e-05	24285	0	21225
154.921895	154.922315	154.92249	0.0555006397476095	0.00059500000000412	0.0050600000000145	2.06426079696595e-05	24286	0	21226
154.92755	154.92801	154.928165	0.0549208057632345	0.000614999999982047	0.00386500000001888	2.11802635868773e-05	24287	0	21227
154.93203	154.93232	154.932485	0.0497938526382345	0.000454999999988104	0.00483499999998571	1.41330469694472e-05	24288	0	21228
154.93732	154.9377	154.93789	0.0555921924819845	0.000570000000010396	0.00468000000000757	1.92740128744067e-05	24289	0	21229
154.94257	154.94303	154.9432	0.0570875538101095	0.000630000000001019	0.00482999999999834	2.16032272846539e-05	24290	0	21230
154.94803	154.948365	154.948565	0.0523878467788595	0.000534999999985075	0.00460499999999797	1.76865625047247e-05	24291	0	21231
154.95317	154.95362	154.953825	0.0552870167007345	0.000655000000023165	0.00463999999999487	2.25180259931879e-05	24292	0	21232
154.958465	154.958935	154.95911	0.0589491260757345	0.000644999999991569	0.00515000000001464	2.47228767734462e-05	24293	0	21233
154.96426	154.96476	154.96494	0.0580641163101095	0.000679999999988468	0.00677999999999201	2.61453796333626e-05	24294	0	21234
154.97172	154.97224	154.97241	0.0574537647476095	0.000690000000020063	0.00358499999998685	2.52588882281043e-05	24295	0	21235
154.975995	154.976355	154.97652	0.0541578663101095	0.000525000000010323	0.00444500000000403	1.79767404334205e-05	24296	0	21236
154.980965	154.981195	154.98132	0.0456129444351095	0.000354999999984784	0.00340500000001498	1.07649898306238e-05	24297	0	21237
154.984725	154.98512	154.985315	0.0556837452163595	0.000589999999988322	0.00451000000001045	2.02769089701401e-05	24298	0	21238
154.989825	154.99026	154.990425	0.0544020069351095	0.000599999999991496	0.00458499999999162	2.07414307484756e-05	24299	0	21239
154.99501	154.99536	154.995595	0.0536085499038595	0.000585000000000946	0.00529500000001804	2.00296181737458e-05	24300	0	21240
155.00089	155.00136	155.00154	0.0558973682632345	0.000649999999978945	0.00414500000002249	2.29392227456218e-05	24301	0	21241
155.005685	155.00603	155.00623	0.0548292530288595	0.000544999999988249	0.00563999999999965	1.85441506893102e-05	24302	0	21242
155.01187	155.012295	155.01246	0.0552564991226095	0.000589999999988322	0.0044550000000072	2.03918076517808e-05	24303	0	21243
155.016915	155.01733	155.017485	0.0536085499038595	0.000570000000010396	0.0050200000000018	1.91186784017504e-05	24304	0	21244
155.022505	155.02285	155.023015	0.0533644092788595	0.000509999999991351	0.00348999999999933	1.66760911887689e-05	24305	0	21245
155.026505	155.02684	155.02702	0.0534559620132345	0.000515000000007149	0.00421499999998787	1.70176813015694e-05	24306	0	21246
155.031235	155.03155	155.03171	0.0518385303726095	0.000474999999994452	0.00365999999999644	1.60432306628369e-05	24307	0	21247
155.03537	155.03573	155.035905	0.0541273487319845	0.000535000000013497	0.00494499999999221	1.7563576664881e-05	24308	0	21248
155.04085	155.041195	155.041385	0.0516249073257345	0.000535000000013497	0.0049799999999891	1.77195214890997e-05	24309	0	21249
155.046365	155.046795	155.04698	0.0556227100601095	0.000615000000010468	0.00492499999998586	2.11936913212523e-05	24310	0	21250
155.051905	155.052355	155.052535	0.0543714893569845	0.000630000000001019	0.00402500000001282	2.14733749897321e-05	24311	0	21251
155.05656	155.05692	155.057085	0.0545240772476095	0.000524999999981901	0.00534500000000548	1.75967965857643e-05	24312	0	21252
155.06243	155.062795	155.063015	0.0542189014663595	0.000585000000000946	0.0035000000000025	2.00818032323396e-05	24313	0	21253
155.066515	155.06699	155.06714	0.0569044483413595	0.000625000000013642	0.00472499999997922	2.36150002089628e-05	24314	0	21254
155.071865	155.07226	155.072465	0.0559889209976095	0.000600000000019918	0.00380499999999984	2.122589730121e-05	24315	0	21255
155.07627	155.076605	155.07676	0.0526319874038595	0.000489999999985002	0.00552500000000578	1.61024248293636e-05	24316	0	21256
155.082285	155.08272	155.082935	0.0548597706069845	0.000650000000007367	0.00378000000000611	2.2858961515153e-05	24317	0	21257
155.086715	155.08712	155.08727	0.0557142627944845	0.000554999999991423	0.00429499999998484	1.88577630438176e-05	24318	0	21258
155.091565	155.091915	155.09211	0.0517469776382345	0.000545000000016671	0.00491499999998268	1.76559365779821e-05	24319	0	21259
155.097025	155.09747	155.097675	0.0542799366226095	0.000650000000007367	0.00472999999999502	2.2275465421403e-05	24320	0	21260
155.102405	155.102805	155.102995	0.0549818409194845	0.000590000000016744	0.00424499999999739	2.00017930033433e-05	24321	0	21261
155.10724	155.10764	155.107805	0.0538832081069845	0.000564999999994598	0.00542500000000246	1.87529794022311e-05	24322	0	21262
155.11323	155.11365	155.113855	0.0549818409194845	0.000624999999985221	0.00358500000001527	2.27292275038846e-05	24323	0	21263
155.11744	155.117825	155.11799	0.0551344288101095	0.000550000000004047	0.0040599999999813	1.94301743958608e-05	24324	0	21264
155.12205	155.12242	155.12262	0.0538526905288595	0.000570000000010396	0.00405499999999392	1.99537919271411e-05	24325	0	21265
155.126675	155.12705	155.127245	0.0529676807632345	0.000570000000010396	0.00470500000000129	1.96123002279223e-05	24326	0	21266
155.13195	155.132345	155.13253	0.0540052784194845	0.000579999999985148	0.00490500000000793	1.99643647308672e-05	24327	0	21267
